150	5	39
151	5	40
181	22	37
182	22	33
180	23	26
181	23	88
182	23	36
181	24	16
182	24	68
178	25	40
179	25	31
180	25	31
181	25	29
177	26	26
178	26	5
177	27	38
177	28	36
176	29	23
177	29	13
176	30	37
175	31	51
175	32	24
239	32	19
174	33	34
238	33	82
239	33	78
174	34	33
174	35	14
175	35	12
175	36	26
175	37	34
175	38	32
175	39	30
175	40	24
175	41	27
175	42	23
174	43	28
173	44	29
173	45	24
212	45	21
213	45	35
173	46	45
210	46	28
211	46	42
212	46	24
173	47	40
210	47	42
211	50	34
212	50	6
212	51	27
213	51	33
207	52	11
208	52	58
213	52	28
214	52	33
206	53	48
207	53	49
208	53	37
214	53	62
215	53	45
131	57	89
132	57	150
133	57	18
131	58	41
132	58	73
83	59	34
84	59	14
250	68	13
251	68	76
252	68	34
251	69	13
252	69	35
249	72	15
250	72	4
147	73	51
249	73	38
142	74	16
144	74	11
145	74	31
146	74	47
147	74	23
245	74	8
246	74	45
248	74	42
141	75	81
142	75	82
143	75	30
144	75	43
167	75	36
245	75	38
142	76	52
143	76	54
167	76	31
245	76	8
167	77	47
250	77	14
168	78	48
200	90	61
201	90	36
200	91	70
139	92	92
140	92	29
200	92	94
201	92	57
202	92	24
139	93	71
184	93	24
185	93	30
186	93	43
187	93	39
188	93	36
201	93	48
202	93	10
186	94	15
188	94	22
189	94	29
200	94	6
201	94	95
189	95	32
201	95	60
202	95	6
189	96	39
190	96	26
10	105	32
11	105	24
10	106	33
11	106	73
11	107	47
11	108	52
94	110	35
95	110	8
95	111	28
96	111	34
97	111	30
97	112	24
98	112	33
99	112	32
100	112	28
101	113	29
102	113	27
103	113	31
104	113	12
147	113	20
148	113	32
149	113	38
150	113	26
151	113	25
152	113	24
104	114	12
153	114	30
154	114	35
154	115	25
155	115	34
156	115	15
156	116	27
157	116	31
158	117	26
159	117	13
159	118	32
160	118	9
160	119	37
161	119	13
88	128	50
89	128	93
96	128	20
88	129	30
95	129	61
96	129	55
12	135	24
236	157	115
236	158	50
116	181	37
114	182	64
115	182	97
116	182	134
117	182	15
143	182	40
144	182	48
145	182	28
114	183	6
115	183	19
143	183	87
144	183	58
211	183	21
212	183	20
211	184	50
212	184	22
115	192	14
113	193	15
114	193	31
97	201	22
98	201	29
98	202	21
99	202	62
100	202	43
177	203	36
176	204	27
177	204	24
179	204	28
176	205	56
177	205	92
178	205	47
179	205	42
177	206	37
178	206	83
78	207	5
79	207	30
178	207	51
73	208	3
74	208	96
75	208	40
76	208	50
77	208	39
78	208	33
79	208	22
178	208	54
179	208	104
72	209	42
73	209	46
74	209	26
32	211	54
72	212	86
82	213	48
83	213	97
83	214	30
154	236	25
156	236	19
157	236	57
158	236	37
159	236	23
154	237	39
155	237	35
156	237	39
110	244	17
111	244	26
109	245	7
110	245	44
111	245	42
110	246	61
111	246	83
112	246	11
111	247	56
112	247	32
26	248	59
27	248	50
112	248	29
113	248	31
114	248	25
27	249	85
28	249	110
114	249	22
28	250	35
28	251	54
