132	0	27
129	1	27
130	1	65
131	1	38
132	1	36
126	62	29
134	66	34
135	66	15
134	67	21
135	67	32
137	67	38
138	67	22
139	67	17
134	68	9
135	68	71
136	68	39
137	68	15
139	68	19
140	68	30
141	68	23
135	69	140
136	69	27
137	69	120
138	69	34
141	69	32
142	69	27
137	70	13
138	70	86
137	71	20
105	99	78
106	99	29
227	99	41
227	100	53
146	101	51
147	101	59
227	101	42
145	102	44
146	102	22
147	102	30
148	102	54
145	103	28
146	103	23
147	103	39
148	103	19
139	104	55
140	104	56
139	105	68
140	105	82
112	113	13
111	114	20
112	114	66
117	114	28
118	114	161
112	115	26
118	115	47
112	116	31
118	116	107
112	117	29
118	117	55
242	117	97
243	117	134
244	117	45
112	118	26
118	118	7
242	118	37
243	118	19
255	121	47
8	122	71
9	122	59
109	122	30
8	123	59
9	123	42
108	123	36
109	123	20
8	124	16
9	124	42
108	124	45
8	125	52
9	125	13
73	125	11
74	125	30
75	125	46
76	125	20
107	125	44
108	125	6
7	126	35
8	126	26
72	126	43
73	126	33
76	126	29
77	126	45
78	126	23
105	126	36
106	126	30
7	127	34
8	127	19
71	127	31
78	127	21
79	127	36
105	127	28
7	128	29
8	128	53
70	128	14
71	128	28
8	129	32
70	129	59
8	130	28
67	130	6
69	130	20
70	130	32
8	131	41
67	131	17
68	131	44
69	131	38
70	131	19
161	131	49
162	131	15
8	132	57
161	132	7
162	132	47
163	132	50
164	132	54
7	133	21
8	133	96
164	133	71
165	133	12
250	158	70
250	159	39
65	161	10
66	161	30
65	162	32
64	163	26
65	163	24
64	164	44
65	164	37
64	165	42
65	165	12
86	183	26
87	183	39
88	183	41
89	183	90
90	183	33
105	193	32
106	193	50
105	194	34
105	195	35
105	196	39
103	197	16
104	197	37
105	197	41
103	198	70
104	198	15
103	199	70
103	200	53
103	201	18
65	222	73
155	226	13
156	226	14
134	227	27
156	227	31
157	227	50
158	227	27
159	228	30
159	229	13
160	229	54
161	229	34
162	229	29
163	229	15
161	230	14
162	230	12
163	230	39
164	230	73
165	230	73
166	230	92
186	248	32
186	249	30
186	250	12
187	250	28
187	251	45
94	254	42
94	255	46
