101	3	28
102	3	44
103	3	39
104	3	37
163	6	16
163	7	94
164	7	7
164	8	44
84	9	56
85	9	100
164	9	37
165	9	17
83	10	42
84	10	29
83	11	34
84	11	10
83	12	33
84	12	59
85	12	27
56	23	42
56	24	54
57	24	76
58	24	26
58	25	39
57	26	42
58	26	11
56	27	32
57	27	36
50	28	21
56	28	42
57	28	38
57	29	30
58	29	50
35	34	21
112	42	157
113	42	73
114	42	13
113	43	6
114	43	40
114	44	38
114	45	48
113	46	29
114	46	63
112	47	18
113	47	30
112	48	35
113	48	37
112	49	39
113	49	113
112	50	28
66	62	12
67	62	35
213	62	74
214	62	95
59	63	48
60	63	41
61	63	34
62	63	29
63	63	31
64	63	23
65	63	40
66	63	64
214	63	24
215	63	35
172	93	62
172	94	77
173	94	55
174	94	54
173	95	24
24	99	9
24	100	51
24	101	51
22	102	12
23	102	74
24	102	82
22	103	11
23	103	51
105	103	9
87	108	47
88	108	33
200	115	2
201	115	137
227	115	101
228	115	37
201	116	18
202	116	55
202	117	10
5	121	25
6	121	24
6	122	42
7	122	26
7	123	36
8	123	40
36	123	78
37	123	46
8	124	11
9	124	33
33	124	23
34	124	64
35	124	70
36	124	46
37	124	33
38	124	27
33	125	19
38	125	25
39	125	34
119	125	20
120	125	7
39	126	12
40	126	33
119	126	38
40	127	36
119	127	38
152	127	19
153	127	38
154	127	17
39	128	37
40	128	9
118	128	19
119	128	25
151	128	48
152	128	37
154	128	19
118	129	32
151	129	61
152	130	40
163	134	11
164	134	56
165	134	28
165	135	23
166	135	49
166	136	19
94	137	50
95	137	90
94	138	24
95	138	30
250	151	104
77	152	13
56	153	44
74	153	27
75	153	32
76	153	22
77	153	28
78	153	33
79	153	38
80	153	20
73	154	30
74	154	4
249	154	287
72	155	39
70	156	20
71	156	32
70	157	31
116	157	59
117	157	28
115	158	14
116	158	62
117	158	32
255	165	19
255	166	29
60	185	2
115	185	41
115	186	46
115	187	56
115	188	52
115	189	50
115	190	39
114	191	22
115	191	24
113	192	7
114	192	44
112	193	35
113	193	39
158	199	17
158	200	74
158	201	74
158	202	33
1	203	66
1	204	47
178	229	27
179	229	79
179	230	56
180	230	14
101	231	9
102	231	3
101	232	50
102	232	17
101	233	81
99	234	24
100	234	54
101	234	13
99	235	29
102	237	12
173	237	27
100	238	56
101	238	56
102	238	14
173	238	40
174	238	43
99	239	12
100	239	38
101	239	43
173	239	78
174	239	47
175	239	22
99	240	27
173	240	41
174	240	72
175	240	32
239	245	268
239	246	28
92	247	26
93	247	29
89	248	14
90	248	30
91	248	25
92	248	30
89	249	15
