132	4	56
132	5	33
91	15	16
92	15	16
91	16	62
91	17	33
91	18	45
90	19	17
91	19	22
90	20	32
90	21	29
90	22	27
54	23	9
55	23	47
89	23	25
90	23	23
54	24	57
55	24	52
58	24	40
89	24	9
58	25	42
58	26	49
214	26	33
215	26	19
216	26	31
217	26	52
59	27	32
215	27	19
217	27	19
218	27	35
58	28	26
59	28	38
218	28	15
219	28	16
57	29	17
58	29	43
56	30	32
57	30	33
212	30	17
55	31	25
208	31	40
209	31	53
210	31	49
211	31	45
212	31	13
51	32	11
52	32	38
53	32	36
54	32	31
208	32	101
209	32	30
210	32	18
221	38	29
221	39	28
221	40	33
221	41	44
220	42	20
221	42	39
219	43	45
220	43	15
240	46	71
240	47	101
126	49	77
126	50	41
102	52	34
102	53	23
103	53	31
103	54	45
143	54	29
103	55	7
104	55	32
143	55	126
144	55	23
104	56	32
103	57	47
104	57	19
123	57	42
124	57	73
103	58	38
124	58	44
125	58	23
161	58	60
162	58	49
41	59	58
42	59	53
103	59	30
125	59	41
40	60	13
41	60	59
42	60	38
103	60	8
40	61	45
40	62	45
41	62	15
207	75	64
207	76	7
93	81	18
94	81	19
94	82	40
95	82	25
95	83	26
96	83	33
94	91	18
95	91	51
96	91	59
97	91	1
94	92	45
94	93	49
98	93	44
95	94	20
97	94	25
98	94	22
94	95	21
95	95	37
96	95	35
97	95	20
94	96	15
95	96	15
57	98	30
58	98	44
57	99	58
58	99	21
142	105	12
78	126	17
77	127	15
78	127	511
79	127	15
78	128	16
148	129	22
153	129	4
148	130	49
149	130	35
150	130	24
152	130	17
153	130	45
150	131	44
151	131	48
152	131	21
249	154	7
5	195	37
6	195	37
5	196	56
6	196	89
7	196	70
6	197	7
7	197	17
49	197	9
37	206	19
38	206	55
37	207	44
36	208	48
37	208	14
233	221	29
64	222	18
230	222	21
231	222	31
232	222	26
62	223	9
63	223	34
64	223	20
60	224	16
61	224	36
62	224	25
58	225	19
59	225	37
60	225	18
56	226	21
57	226	40
58	226	20
54	227	27
55	227	33
56	227	11
54	228	8
221	229	45
221	230	44
221	231	6
36	250	16
