28	5	23
27	6	37
28	6	54
25	7	35
26	7	32
27	7	14
112	7	82
113	7	31
41	8	37
26	9	54
27	9	14
41	9	38
90	9	24
91	9	11
24	10	23
25	10	46
26	10	45
41	10	49
91	10	26
92	10	24
23	11	13
24	11	22
41	11	32
92	11	30
93	11	30
40	12	38
41	12	53
93	12	19
94	12	45
40	13	54
94	13	17
95	13	20
237	13	15
238	13	27
237	14	22
238	14	47
238	15	31
239	15	16
238	16	29
239	16	11
237	17	28
238	17	18
236	18	15
237	18	24
235	19	37
236	19	35
192	20	34
193	20	73
234	20	20
235	20	32
71	22	15
69	23	18
70	23	45
71	23	31
68	24	18
69	24	36
67	25	27
68	25	26
66	26	10
67	26	16
12	37	31
13	37	78
14	37	55
15	37	35
16	37	6
12	38	37
13	38	31
16	38	47
11	39	75
12	39	41
13	39	37
14	39	39
15	39	41
16	39	62
17	39	14
62	42	40
63	42	66
64	42	40
59	43	15
59	44	29
60	44	33
61	44	35
61	45	33
62	45	140
63	45	34
62	46	76
63	46	39
63	47	30
52	61	29
51	62	5
52	62	41
53	62	38
54	62	26
55	62	2
56	62	63
57	62	22
113	62	11
54	63	23
55	63	46
112	63	62
113	63	30
110	64	39
111	64	32
112	64	16
110	65	38
111	65	78
110	66	23
111	66	37
112	66	26
110	67	23
111	67	9
112	67	29
113	67	42
114	67	30
115	67	19
117	67	15
115	68	28
116	68	37
117	68	85
117	69	6
118	69	35
118	70	44
118	71	26
119	71	20
119	72	33
169	72	50
170	72	72
171	72	21
120	73	42
169	73	38
170	73	23
119	74	21
120	74	86
169	74	30
119	75	47
120	75	17
169	75	31
169	76	36
169	77	36
169	78	40
169	79	28
248	79	183
168	80	33
167	81	34
168	81	15
166	82	31
166	83	9
202	85	51
106	88	46
107	88	38
108	88	37
109	88	39
110	89	36
111	89	38
111	90	30
112	90	38
112	91	55
111	92	15
112	92	59
106	93	40
107	93	43
110	93	13
106	94	108
107	94	56
109	94	44
110	94	43
58	95	38
59	95	20
107	95	111
108	95	49
109	95	26
58	96	28
59	96	38
60	96	30
61	96	19
61	97	21
62	97	29
63	97	20
65	97	36
66	97	46
67	97	21
68	97	43
69	97	62
63	98	27
64	98	32
67	98	33
68	98	70
69	98	71
107	112	26
108	112	33
109	112	14
109	113	28
110	113	29
111	113	34
112	114	23
113	114	29
114	114	17
114	115	22
115	115	31
116	116	36
117	117	41
117	118	42
116	119	6
117	119	35
1	120	41
2	120	48
2	121	43
3	121	48
4	121	15
103	145	58
103	146	23
104	146	56
116	156	64
116	157	29
117	157	34
117	158	32
117	159	38
116	160	28
117	160	27
94	168	25
93	169	43
16	182	28
17	182	16
16	183	28
16	184	33
16	185	44
16	186	47
132	197	82
16	199	10
16	200	43
16	201	34
16	202	37
16	203	33
16	204	36
16	205	33
16	206	28
15	207	11
16	207	23
15	208	36
14	209	9
15	209	83
16	209	27
14	210	107
15	210	36
16	210	77
16	211	13
154	215	39
155	215	60
155	216	61
99	217	17
111	218	35
112	218	34
110	219	75
111	219	75
112	219	24
184	221	28
185	221	60
186	221	71
181	222	19
182	222	95
183	222	50
184	222	37
185	222	8
181	223	30
182	223	84
