149	4	24
150	4	41
151	4	28
149	5	20
150	5	36
152	5	35
153	5	29
154	5	36
154	6	33
155	6	39
155	7	47
155	8	38
156	8	23
154	9	8
155	9	91
156	9	22
154	10	18
155	10	67
43	12	21
44	12	27
115	16	49
115	17	36
136	27	30
136	28	39
136	29	31
136	30	34
135	31	33
136	31	32
135	32	39
209	32	46
210	32	69
211	32	25
135	33	37
209	33	43
211	33	25
212	33	20
135	34	42
212	34	43
212	35	28
212	36	36
138	37	14
179	38	10
180	38	24
209	41	101
210	41	39
206	42	64
207	42	96
208	42	51
209	42	35
206	43	15
254	44	49
255	44	46
254	45	7
255	45	18
182	55	35
183	55	58
184	55	53
182	56	49
184	56	71
185	56	32
182	57	17
183	57	36
183	58	16
184	58	47
187	58	28
188	58	27
184	59	31
185	59	38
186	59	26
187	59	47
186	60	14
204	66	25
203	67	50
204	67	11
203	68	29
203	69	41
203	70	57
203	71	10
98	72	16
141	72	20
92	73	25
94	73	15
95	73	12
96	73	39
97	73	48
136	73	43
137	73	38
138	73	42
139	73	51
140	73	63
141	73	31
92	74	18
93	74	28
94	74	29
95	74	25
96	74	19
136	74	60
137	74	65
137	75	88
255	80	62
203	83	23
203	84	41
203	85	32
203	86	34
203	87	25
200	91	73
200	92	68
200	93	6
175	94	21
174	95	114
175	95	47
112	99	5
113	99	30
112	100	82
111	101	29
112	101	38
111	102	25
21	103	80
22	103	71
110	103	29
109	104	19
110	104	11
109	105	32
108	106	15
109	106	15
108	107	21
109	107	31
109	108	34
109	109	35
109	110	30
152	110	13
109	111	33
152	111	93
153	111	38
154	111	49
155	111	27
109	112	25
110	112	14
151	112	30
152	112	44
155	112	38
156	112	46
157	112	35
110	113	34
151	113	30
156	113	27
157	113	99
158	113	56
110	114	34
111	114	20
150	114	32
50	115	14
51	115	64
110	115	41
111	115	83
150	115	3
50	116	115
51	116	27
111	116	40
110	117	35
111	117	28
108	118	9
109	118	57
110	118	31
108	119	3
109	119	47
165	136	18
166	136	15
165	137	71
166	137	132
167	137	41
168	137	47
50	143	15
51	143	71
52	143	11
51	144	6
52	144	44
53	144	25
53	145	15
54	145	38
55	145	53
55	146	81
55	147	32
55	148	37
55	149	29
56	149	43
120	152	36
121	152	31
122	152	36
123	152	31
127	152	31
120	153	38
124	153	42
125	153	34
126	153	75
127	153	98
125	154	63
249	154	66
134	170	115
135	170	50
113	171	32
114	171	28
133	171	18
134	171	1
135	171	63
110	172	19
111	172	42
112	172	33
113	172	7
133	172	53
134	172	61
135	172	41
51	173	34
109	173	35
110	173	43
111	173	30
51	174	64
108	174	21
109	174	11
107	175	8
108	175	24
107	176	34
105	177	27
106	177	29
103	178	9
104	178	34
105	178	19
103	179	32
102	180	35
101	181	25
101	182	34
5	183	25
6	183	107
6	184	100
19	192	32
19	193	51
20	193	43
21	193	60
22	193	46
23	193	70
201	200	40
202	201	38
203	201	30
209	201	49
210	201	37
203	202	28
204	202	28
209	202	14
210	202	35
204	203	32
209	203	42
210	203	17
74	204	50
75	204	21
205	204	42
206	204	24
207	204	35
208	204	42
209	204	3
72	205	29
73	205	41
74	205	8
206	205	26
207	205	17
27	207	41
95	207	9
27	208	55
28	208	22
27	209	57
28	209	40
83	209	13
26	210	17
14	239	37
