43	7	30
43	8	27
44	8	40
45	9	33
46	9	15
46	10	35
133	19	26
133	20	21
134	20	40
135	20	5
90	21	19
91	21	34
135	21	25
136	21	41
137	21	33
138	21	31
91	22	15
92	22	41
92	23	35
92	24	9
163	33	44
163	34	30
208	39	28
209	39	90
210	39	127
167	42	34
167	43	74
122	54	24
123	54	130
122	55	51
123	55	37
204	58	39
205	58	8
204	59	46
205	59	25
205	60	46
206	60	60
207	60	8
206	61	62
207	61	36
55	66	108
55	67	19
56	67	35
74	71	24
75	71	39
74	72	20
76	72	34
76	73	25
77	73	27
81	73	25
77	74	10
78	74	37
79	74	30
80	74	28
78	75	36
78	76	136
190	79	101
187	81	20
87	82	31
187	82	41
187	83	43
188	83	10
188	84	47
189	84	7
189	85	13
15	94	98
179	96	8
179	97	35
253	128	21
50	146	92
51	146	32
50	147	37
51	147	8
52	147	33
52	148	25
52	149	29
52	150	37
51	151	40
52	151	18
51	152	32
52	152	15
51	153	35
51	154	37
249	154	33
51	155	37
51	156	54
52	156	66
51	157	63
52	157	41
35	174	13
36	174	29
37	174	29
38	174	35
32	175	19
33	175	66
34	175	64
35	175	39
36	175	25
32	176	28
33	176	46
34	176	59
35	176	49
33	177	94
34	177	83
35	177	13
33	178	21
98	185	7
99	185	41
100	185	48
98	186	42
99	186	47
100	186	71
98	187	27
250	199	54
251	199	38
206	200	19
250	200	37
251	200	21
206	201	43
206	202	59
207	202	32
207	203	47
208	204	36
140	205	14
141	205	38
208	205	24
209	205	36
141	206	38
142	206	23
209	206	18
210	206	67
142	207	70
210	207	88
211	207	51
212	207	11
142	208	21
212	208	29
213	208	31
214	208	20
69	209	9
70	209	30
214	209	39
215	209	21
70	210	56
214	210	46
70	211	41
214	211	18
215	211	40
69	212	38
70	212	30
66	213	26
67	213	49
68	213	35
69	213	33
64	214	40
65	214	90
66	214	53
64	215	184
65	215	145
66	215	26
64	216	123
65	216	69
90	223	44
230	231	61
231	231	77
183	232	30
184	232	62
185	232	107
186	232	32
183	233	9
127	242	64
124	243	21
125	243	49
126	243	52
127	243	89
