30	0	43
30	2	22
89	16	20
3	17	13
4	17	29
88	17	35
89	17	10
86	18	15
87	18	32
85	19	33
86	19	23
16	30	21
17	30	61
125	36	34
126	37	39
126	38	38
125	39	83
126	39	29
125	40	82
115	46	34
115	47	22
87	55	29
88	55	11
87	56	14
28	69	13
29	69	27
27	70	24
28	70	33
25	71	9
26	71	37
27	71	24
22	72	18
23	72	44
24	72	46
25	72	32
201	74	60
202	74	56
202	75	95
72	78	18
73	78	31
72	79	35
72	80	30
72	81	33
72	82	33
71	83	44
71	84	32
71	85	29
70	86	25
70	87	29
71	88	35
71	89	35
71	90	29
71	91	28
71	92	28
70	93	35
70	94	28
69	95	23
69	96	24
69	97	30
68	98	15
69	98	31
68	99	16
95	122	27
169	131	55
170	131	42
171	131	33
172	131	59
173	131	45
166	132	46
167	132	35
168	132	35
169	132	12
166	133	33
166	134	75
72	144	10
73	144	105
72	145	33
73	145	94
74	145	9
210	145	26
211	145	41
212	145	40
213	145	55
73	146	41
213	146	38
214	146	30
73	147	44
213	147	36
214	147	31
73	148	29
74	148	26
214	148	91
215	148	37
73	149	45
74	149	29
214	149	28
215	149	47
73	150	38
74	150	20
73	151	42
73	152	32
72	153	35
73	153	14
72	154	32
241	154	51
71	155	12
72	155	22
241	155	9
72	156	26
72	157	35
246	171	7
179	177	55
180	177	41
181	177	31
177	178	74
178	178	57
179	178	35
178	179	33
177	180	35
178	180	26
177	181	15
13	189	41
14	189	99
15	189	27
181	191	29
182	191	92
183	191	43
177	192	31
180	192	33
181	192	37
177	193	50
178	193	42
179	193	55
180	193	30
162	197	40
163	197	26
158	198	47
159	198	53
160	198	25
161	198	38
162	198	71
163	198	61
159	199	120
160	199	33
161	199	38
162	199	35
159	200	26
247	225	71
247	226	62
3	231	31
25	236	37
24	237	37
25	237	41
23	238	40
24	238	87
28	242	32
27	243	35
28	243	46
29	243	11
28	244	32
30	246	50
29	247	26
30	247	48
29	248	38
30	248	71
72	248	22
72	249	56
