56	20	23
56	21	67
57	21	91
57	22	40
58	22	18
142	31	126
143	31	86
138	32	50
139	32	49
140	32	43
141	32	35
142	32	14
138	33	41
137	34	31
138	34	22
137	35	38
217	46	50
218	46	48
219	46	37
220	46	40
221	46	15
250	77	16
182	79	122
183	79	38
180	80	14
181	80	17
182	80	48
180	81	34
181	81	70
182	81	28
181	82	31
182	82	13
249	85	22
126	118	33
124	119	16
125	119	33
126	119	19
123	120	33
124	120	25
122	121	32
249	140	19
249	141	81
191	147	12
192	147	31
191	148	47
229	148	184
230	148	56
190	149	18
191	149	36
228	149	35
229	149	33
190	150	38
249	154	59
93	157	3
93	158	57
93	159	28
92	160	34
93	160	12
57	161	26
92	161	27
92	162	26
92	163	31
92	164	34
92	165	33
92	166	33
91	167	16
92	167	28
91	168	37
80	169	31
90	169	42
91	169	31
80	170	35
81	170	56
82	170	15
87	170	22
88	170	32
89	170	61
90	170	11
82	171	42
83	171	60
84	171	34
85	171	35
86	171	33
87	171	51
88	171	34
235	178	20
233	179	25
234	179	67
235	179	118
165	182	29
115	183	75
116	183	85
166	183	36
167	183	47
168	183	3
116	184	56
117	184	16
168	184	28
169	184	42
117	185	44
170	185	37
207	185	61
160	186	76
170	186	19
206	186	18
207	186	6
115	187	22
116	187	10
160	187	23
161	187	65
162	187	11
206	187	32
113	188	25
114	188	46
115	188	26
116	188	35
117	188	46
118	188	53
119	188	14
161	188	50
162	188	34
206	188	38
109	189	13
110	189	32
111	189	59
112	189	34
160	189	18
161	189	16
206	189	33
110	190	21
204	191	38
204	192	59
205	192	29
204	193	36
205	193	40
206	193	21
207	193	73
206	194	42
207	194	38
81	195	24
35	199	17
35	200	28
36	200	32
36	201	28
37	201	52
83	201	63
38	202	36
83	202	62
104	204	28
105	204	84
106	204	47
102	205	8
103	205	23
104	205	22
106	205	8
107	205	33
40	206	85
102	206	51
103	206	27
40	207	141
41	207	24
102	207	31
40	208	67
101	208	43
101	209	17
74	215	33
75	216	31
75	217	35
75	218	36
75	219	33
42	221	15
41	222	21
42	222	49
46	222	18
42	223	49
46	223	42
47	223	32
47	224	43
47	225	35
47	226	36
48	226	33
49	226	3
209	226	17
47	227	12
48	227	10
49	227	42
50	227	20
209	227	100
210	227	46
50	228	15
17	233	23
17	234	39
17	235	33
17	236	26
18	236	56
19	236	38
64	248	12
65	248	31
66	248	34
66	249	8
67	249	71
68	249	30
67	250	2
68	250	33
69	250	32
70	250	14
70	251	33
71	252	37
71	253	60
71	254	33
72	254	32
73	254	15
71	255	60
72	255	61
73	255	16
