68	1	19
67	2	11
68	2	90
68	3	78
69	3	15
4	11	59
5	11	62
6	11	32
7	11	32
8	11	21
9	11	22
9	12	20
10	12	36
11	12	39
12	12	32
13	12	36
99	15	9
92	16	11
93	16	44
94	16	63
95	16	44
96	16	30
97	16	26
98	16	31
99	16	40
212	18	38
213	18	33
213	19	19
214	19	54
215	20	39
216	20	32
216	21	8
186	30	40
187	30	17
185	31	24
186	31	26
184	32	40
185	32	36
183	33	38
184	33	45
183	34	114
245	35	18
245	36	29
246	36	43
246	37	29
247	37	17
247	38	35
247	39	33
247	40	34
247	41	11
131	44	52
132	44	33
131	45	45
132	45	41
189	55	14
62	61	34
63	61	11
55	62	47
56	62	29
62	62	30
55	63	11
56	63	63
57	63	48
60	63	7
61	63	34
62	63	12
57	64	25
58	64	44
59	64	44
60	64	50
143	120	22
144	120	54
142	121	16
143	121	85
142	122	62
153	125	27
124	126	45
125	126	43
153	126	28
170	126	15
124	127	15
125	127	43
126	127	20
127	127	9
152	127	12
153	127	28
170	127	25
171	127	7
126	128	58
127	128	69
128	128	23
152	128	38
152	129	25
152	130	26
106	131	19
152	131	39
106	132	98
107	132	58
108	132	41
152	132	47
106	133	40
107	133	72
108	133	63
152	133	31
153	133	37
153	134	14
192	143	39
29	144	37
192	144	45
87	145	62
88	145	45
191	145	41
192	145	37
87	146	33
88	146	24
89	146	42
168	146	32
169	146	26
188	146	40
189	146	51
190	146	29
87	147	49
89	147	53
168	147	31
140	189	70
139	190	45
140	190	62
138	191	10
139	191	71
138	192	19
139	192	35
128	215	40
128	216	92
129	216	26
128	217	48
129	217	68
199	254	8
200	254	43
199	255	87
200	255	84
201	255	32
