75	0	35
76	0	37
77	0	7
79	0	44
80	0	44
74	1	36
65	2	32
65	3	93
66	3	10
65	4	39
81	4	87
65	5	37
50	6	46
51	6	28
52	6	19
65	6	16
66	6	41
47	7	33
48	7	36
49	7	38
52	7	14
53	7	27
54	7	31
55	7	33
56	7	35
57	7	25
58	7	30
63	7	33
64	7	37
65	7	57
66	7	12
46	8	28
47	8	44
58	8	12
59	8	28
60	8	14
63	8	89
45	9	28
46	9	23
93	12	7
92	13	11
93	13	44
93	14	18
94	14	58
95	14	76
96	14	83
3	24	22
3	25	44
3	26	29
4	26	31
3	27	50
4	27	16
86	32	34
86	33	25
87	33	65
88	33	13
88	34	40
170	35	19
169	36	38
169	37	30
216	37	37
169	38	37
168	39	31
169	39	8
178	68	23
179	68	44
179	69	17
214	80	43
213	81	90
214	81	46
215	81	33
103	109	17
93	110	25
103	110	19
104	110	35
105	110	18
89	111	26
90	111	35
91	111	39
92	111	53
93	111	22
105	111	40
106	111	35
82	112	52
86	112	29
87	112	30
88	112	32
89	112	18
106	112	25
80	113	33
81	113	38
82	113	86
83	113	40
84	113	37
85	113	29
86	113	16
80	114	49
79	115	102
80	115	61
177	120	41
178	120	33
177	121	14
178	121	7
12	124	40
12	125	68
13	125	95
12	126	115
13	126	58
14	126	36
13	127	57
14	127	18
15	127	16
170	128	29
170	129	40
169	130	10
170	130	34
169	131	30
169	132	36
125	133	42
169	133	53
125	134	23
126	134	49
127	134	79
169	134	48
169	135	35
169	136	31
169	137	29
212	154	36
249	154	11
212	155	37
212	156	24
212	157	33
212	158	20
89	165	7
90	165	15
136	181	51
137	181	58
135	182	10
136	182	26
137	182	16
248	188	15
249	188	2
248	189	32
248	190	31
247	191	22
248	191	12
245	192	51
247	192	73
248	192	23
194	193	14
245	193	47
246	193	60
247	193	69
193	194	28
194	194	14
246	194	59
247	194	19
193	195	32
132	196	15
133	196	17
193	196	29
132	197	11
133	197	8
192	197	1
193	197	29
70	198	54
192	198	32
193	198	10
70	199	43
192	199	26
70	200	41
191	200	10
192	200	30
191	201	30
189	202	22
190	202	38
188	203	40
189	203	30
187	204	33
186	205	41
185	206	30
186	206	37
184	207	27
185	207	28
143	210	43
142	211	42
143	211	25
144	211	33
61	212	42
62	212	43
136	212	30
137	212	8
141	212	19
142	212	24
62	213	71
63	213	24
137	213	21
138	213	34
139	213	48
140	213	30
141	213	27
62	214	6
63	214	103
63	215	38
62	216	32
63	216	62
85	222	49
85	223	92
86	223	35
244	223	32
242	224	33
243	224	73
244	224	43
224	225	15
242	225	39
243	225	51
224	226	102
224	227	71
50	231	26
51	231	23
49	232	11
50	232	46
51	232	12
49	233	42
162	233	45
163	233	72
164	233	28
46	234	14
47	234	33
48	234	41
66	234	9
161	234	38
162	234	26
167	234	17
44	235	21
45	235	33
46	235	36
47	235	19
66	235	40
159	235	106
160	235	64
161	235	36
167	235	30
172	235	10
173	235	22
66	236	33
167	236	36
173	236	29
174	236	9
67	237	27
167	237	30
174	237	42
67	238	45
167	238	31
174	238	41
67	239	22
167	239	42
174	239	17
168	240	31
168	241	15
169	241	20
177	244	68
176	245	27
177	245	78
