71	5	9
255	5	11
254	6	36
255	6	52
108	7	72
109	7	36
254	7	52
108	8	62
108	9	48
109	9	18
108	10	25
109	10	47
108	11	30
109	11	21
201	11	15
202	11	32
203	11	35
106	12	2
107	12	100
108	12	38
200	12	41
201	12	33
203	12	35
106	13	58
107	13	79
108	13	14
200	13	49
203	13	31
106	14	29
107	14	24
198	14	20
199	14	64
200	14	37
202	14	13
203	14	36
105	15	28
106	15	25
198	15	38
199	15	61
202	15	33
105	16	32
109	16	48
110	16	42
111	16	26
203	16	36
105	17	33
111	17	36
112	17	64
203	17	31
104	18	11
113	18	29
137	18	28
203	18	42
113	19	31
137	19	50
138	19	37
203	19	37
113	20	21
114	20	36
202	20	9
203	20	42
114	21	23
114	22	28
115	22	6
115	23	27
116	23	27
116	24	39
116	25	55
117	25	24
117	26	37
117	27	22
194	28	33
195	28	52
196	28	52
193	29	38
195	29	37
196	29	27
33	33	43
209	33	94
210	33	49
228	36	33
227	37	14
228	37	24
227	38	34
227	39	31
227	40	33
227	41	29
228	41	20
228	42	63
206	43	34
228	43	29
206	44	28
228	44	34
206	45	25
228	45	31
201	46	14
202	46	12
206	46	38
228	46	30
202	47	30
203	47	34
206	47	30
228	47	41
203	48	29
204	48	41
205	48	47
228	48	24
229	48	12
204	49	62
99	57	18
100	57	34
101	57	33
102	57	29
103	57	36
104	57	36
102	58	27
103	58	20
105	58	52
106	58	40
107	58	31
107	59	31
111	59	62
112	59	126
108	60	45
109	60	61
110	60	36
112	60	14
114	60	46
115	60	42
117	60	24
111	61	46
112	61	60
115	61	22
116	61	51
117	61	79
117	62	83
229	68	77
230	68	13
241	76	18
248	79	234
54	80	62
55	80	10
87	80	42
88	80	70
53	81	69
54	81	61
55	81	13
87	81	31
88	81	55
89	81	64
90	81	87
91	81	31
52	82	27
53	82	39
54	82	92
51	83	42
52	83	25
0	84	49
51	86	35
51	87	30
52	88	34
52	89	91
53	89	75
54	89	56
55	89	33
52	90	9
151	93	53
152	93	7
150	94	26
151	94	48
7	106	35
7	107	32
7	108	22
8	108	22
8	109	40
85	109	42
86	109	35
8	110	34
9	110	38
87	110	29
88	110	35
89	110	26
8	111	15
9	111	40
89	111	45
80	112	41
89	112	25
90	112	23
79	113	34
80	113	83
90	113	42
78	114	37
79	114	86
80	114	36
81	114	14
90	114	24
91	114	33
78	115	40
79	115	8
81	115	41
82	115	12
90	115	2
91	115	42
81	116	6
89	116	46
90	116	79
91	116	30
238	123	71
239	123	34
240	123	24
241	123	31
242	123	34
243	123	25
242	124	12
243	124	120
244	124	115
243	125	53
244	125	87
241	126	15
243	126	26
244	126	14
244	127	113
245	127	88
244	128	90
245	128	85
245	129	73
246	129	9
245	130	38
246	130	40
246	131	27
39	136	8
40	136	125
39	137	31
40	137	27
40	138	53
41	138	4
41	139	52
41	140	53
42	140	45
42	141	30
43	141	105
44	143	5
45	143	29
224	147	45
225	147	80
221	148	1
222	148	40
223	148	39
224	148	26
225	148	19
31	160	26
32	160	42
33	160	59
34	160	49
30	161	37
31	161	1
32	161	15
33	161	20
29	162	46
28	163	33
29	163	23
28	164	17
17	172	55
97	172	31
98	172	35
17	173	57
17	174	62
18	174	33
193	180	25
194	180	5
22	181	12
23	181	29
192	181	19
193	181	51
190	182	33
191	182	32
192	182	41
178	189	17
178	190	13
179	190	48
180	190	28
180	191	34
151	193	32
152	193	43
149	194	99
150	194	63
151	194	15
137	197	17
137	198	29
138	198	19
138	199	40
139	199	58
140	199	7
139	200	74
140	200	15
204	200	63
205	200	62
206	200	79
139	201	103
140	201	39
205	201	29
206	201	39
205	202	33
205	203	20
206	203	64
206	204	38
45	206	30
46	206	67
46	207	22
71	225	15
69	226	25
70	226	42
71	226	95
69	227	38
70	227	115
71	227	2
70	228	175
70	229	36
7	237	51
20	244	30
21	244	32
20	245	49
19	246	46
20	246	13
