101	4	9
100	5	23
101	5	85
102	5	29
102	6	46
102	7	32
101	8	12
102	8	47
101	9	43
102	9	14
100	10	47
101	10	94
101	11	42
250	54	45
250	55	110
224	56	26
225	56	23
248	56	45
249	56	54
251	56	8
223	57	57
224	57	56
225	57	56
226	57	47
227	57	40
228	57	35
229	57	11
248	57	46
250	57	8
223	58	44
224	58	49
229	58	36
230	58	40
248	58	65
230	59	38
231	59	32
232	59	31
233	59	42
248	59	28
86	60	14
87	60	28
88	60	51
231	60	14
232	60	35
233	60	27
86	61	57
87	61	80
88	61	22
202	66	29
202	67	35
203	67	26
203	68	33
72	69	68
203	69	32
63	70	13
64	70	27
203	70	37
204	70	1
60	71	34
61	71	47
62	71	61
63	71	35
203	71	35
59	72	39
60	72	39
203	72	38
203	73	61
203	74	43
203	75	13
204	75	81
205	75	36
204	76	12
205	76	135
206	76	27
136	80	36
137	80	46
138	80	30
138	81	27
139	81	24
139	82	2
140	82	36
141	82	38
142	82	34
143	83	26
127	84	40
128	84	32
129	84	52
126	85	3
127	85	44
127	86	32
128	86	48
129	86	23
110	87	28
111	87	33
112	87	48
113	87	99
107	88	44
108	88	35
109	88	35
110	88	22
111	88	9
113	88	44
114	88	6
106	89	26
107	89	36
106	90	53
105	91	89
106	91	62
105	92	25
227	102	45
4	111	33
3	112	18
4	112	52
3	113	24
4	113	31
3	114	38
4	114	58
5	114	90
4	115	36
99	119	33
249	154	75
88	159	30
88	160	31
176	173	26
177	173	40
178	173	48
173	174	36
174	174	36
176	174	10
178	174	16
179	174	61
173	175	94
243	186	48
244	186	32
245	186	56
246	187	37
246	188	31
247	188	26
234	189	28
235	189	36
246	189	51
234	190	52
235	190	23
246	190	36
246	191	57
246	192	27
142	197	27
143	197	45
240	197	33
143	198	35
144	198	36
240	198	31
144	199	39
145	199	36
240	199	40
240	200	13
241	200	39
241	201	54
180	227	75
181	227	18
180	228	42
181	228	42
144	248	87
145	248	34
