17	0	38
18	0	30
21	0	43
22	0	45
23	0	22
92	0	43
18	1	13
19	1	37
20	1	52
21	1	22
92	1	31
92	2	39
91	3	40
91	4	20
226	9	41
226	10	8
42	41	32
59	41	40
60	41	46
145	41	17
146	41	25
146	42	28
146	43	34
146	44	21
165	48	19
166	48	51
166	49	58
167	49	35
168	49	37
171	49	38
172	49	47
173	49	37
174	49	19
169	50	22
170	50	29
171	50	25
174	50	30
175	50	9
175	51	41
175	52	33
176	52	17
176	53	38
176	54	41
175	55	45
176	55	19
174	56	56
175	56	127
176	56	43
174	57	34
175	57	37
205	69	148
206	69	56
207	69	30
208	69	49
254	69	11
205	70	25
206	70	39
207	70	20
253	70	15
254	70	25
255	71	7
241	76	45
255	80	3
245	89	58
245	90	44
246	90	87
247	90	36
245	91	1
246	91	131
249	93	27
248	94	50
249	94	23
207	100	55
164	107	75
165	107	52
166	107	41
172	107	38
173	107	53
164	108	46
173	108	23
174	108	50
174	109	23
175	109	20
112	116	29
112	117	33
113	117	29
113	118	38
114	118	20
117	118	2
114	119	16
115	119	38
116	119	14
117	119	134
118	119	52
116	120	21
117	120	57
118	120	73
119	120	40
150	124	73
51	130	40
51	131	57
52	131	58
51	152	73
52	152	65
51	153	43
52	153	51
53	153	37
53	154	37
54	154	77
54	155	47
58	155	45
59	155	74
60	155	30
54	156	36
55	156	76
56	156	47
57	156	27
58	156	12
112	161	39
112	162	80
0	164	16
1	164	31
0	165	23
1	165	30
81	172	35
82	172	40
218	172	46
219	172	31
81	173	24
82	173	41
217	173	9
218	173	64
152	218	22
160	218	44
161	218	66
162	218	101
152	219	20
153	219	32
159	219	30
160	219	40
161	219	17
153	220	47
157	220	51
158	220	43
159	220	32
153	221	2
154	221	34
156	221	16
153	222	79
154	222	32
154	223	45
129	225	48
130	225	36
131	225	32
129	226	41
130	226	23
131	226	18
132	226	46
133	226	25
8	228	31
9	228	33
10	228	14
8	229	99
9	229	82
8	230	13
9	230	92
10	230	24
246	234	31
247	234	121
247	235	21
162	245	15
162	246	39
162	247	20
163	247	41
163	248	16
164	248	55
