170	6	41
171	6	92
169	7	15
170	7	66
171	7	45
172	7	9
172	8	39
173	8	40
172	9	46
173	9	48
254	9	44
255	9	14
173	10	34
255	10	28
173	11	29
175	11	33
173	12	25
174	12	32
175	12	38
187	21	9
188	21	97
187	22	91
188	22	49
187	23	9
132	33	38
131	34	25
132	34	31
131	35	59
132	35	31
132	36	42
132	37	15
133	37	34
132	38	28
133	38	88
132	39	86
133	39	38
53	42	58
244	66	6
243	67	43
244	67	16
243	68	66
244	68	27
243	69	43
242	70	58
243	70	40
242	71	13
207	74	28
208	74	52
208	75	8
240	88	31
27	89	33
28	89	36
29	89	35
239	89	83
240	89	65
25	90	29
26	90	33
27	90	10
236	90	42
237	90	31
238	90	45
239	90	46
24	91	34
25	91	23
236	91	46
237	91	19
238	91	53
23	92	28
24	92	44
236	92	45
23	93	36
235	93	29
236	93	26
234	94	35
235	94	50
234	95	15
235	95	14
245	95	52
244	96	31
245	96	173
246	96	44
243	97	21
244	97	36
22	104	58
22	105	68
173	107	99
172	108	24
173	108	66
173	109	89
172	110	18
173	110	36
172	111	37
72	118	38
73	118	17
240	118	24
71	119	36
72	119	15
240	119	39
241	119	12
69	120	39
70	120	53
68	121	42
69	121	22
145	146	13
147	146	23
148	146	38
149	146	20
145	147	43
146	147	32
147	147	21
148	147	22
149	147	42
150	147	28
151	147	33
153	147	11
154	147	24
155	147	40
151	148	25
152	148	27
153	148	24
155	148	31
156	148	40
157	148	26
12	157	26
13	157	55
130	157	49
131	157	72
12	158	20
13	158	58
14	158	50
130	158	24
131	158	90
14	159	13
15	159	30
131	159	33
15	160	53
16	160	13
18	160	89
19	160	62
16	161	33
17	161	49
18	161	12
197	186	31
197	187	39
197	188	82
198	188	51
7	192	10
7	193	18
120	205	32
116	206	41
117	206	14
118	206	13
119	206	33
120	206	26
117	207	33
118	207	37
119	207	7
180	208	24
180	209	35
180	210	33
180	211	30
180	212	36
180	213	25
180	214	31
180	215	29
180	216	4
181	216	29
181	217	12
182	217	35
182	218	67
183	218	9
183	219	37
183	220	32
163	221	26
164	221	40
165	221	34
166	221	35
184	221	26
163	222	51
164	222	16
166	222	14
167	222	36
168	222	33
185	222	32
163	223	11
164	223	32
169	223	37
170	223	27
185	223	24
186	223	81
170	224	36
170	225	35
170	226	50
115	227	77
116	227	30
170	227	39
115	228	49
116	228	8
170	228	20
171	228	41
115	229	45
171	229	35
172	229	31
114	230	48
172	230	61
111	231	14
112	231	58
113	231	52
172	231	98
173	231	39
107	232	34
108	232	55
109	232	44
110	232	41
111	232	27
103	233	38
104	233	41
105	233	36
106	233	40
107	233	10
