211	2	36
210	3	15
211	3	34
209	4	44
210	4	75
211	4	89
207	5	30
208	5	39
209	5	13
206	6	30
207	6	19
19	14	64
20	14	48
19	15	27
20	15	71
21	15	43
86	15	25
21	16	17
77	16	57
78	16	36
79	16	35
80	16	30
81	16	33
82	16	28
83	16	25
84	16	24
85	16	25
86	16	17
76	17	28
77	17	9
84	37	25
84	38	86
85	38	14
171	42	32
172	42	13
171	43	46
172	43	37
170	44	48
171	44	75
172	44	27
173	44	38
170	45	40
171	45	137
172	45	33
173	45	102
174	45	46
169	49	33
169	50	115
169	51	23
180	60	17
254	60	68
255	60	49
180	61	46
181	61	28
253	61	40
254	61	3
181	62	39
253	62	40
254	62	36
181	63	31
181	64	33
254	64	44
181	65	25
182	65	4
254	65	44
182	66	38
182	67	52
182	68	25
183	68	44
183	69	33
184	69	30
185	70	30
136	75	80
134	76	13
135	76	58
136	76	42
134	77	43
135	77	26
136	77	26
217	77	6
218	77	50
135	78	56
136	78	50
137	78	41
217	78	36
218	78	136
218	79	14
71	83	28
67	84	13
68	84	57
69	84	53
70	84	76
71	84	67
67	85	37
68	85	47
7	87	28
6	88	83
7	88	101
6	89	23
7	89	38
8	89	22
16	89	35
17	89	30
8	90	45
9	90	51
10	90	41
13	90	23
14	90	29
15	90	31
8	91	7
9	91	32
10	91	30
11	91	41
12	91	27
13	91	18
222	94	66
221	95	43
222	95	36
220	96	45
221	96	21
137	109	25
138	109	58
255	110	20
253	111	3
254	111	48
255	111	41
251	112	9
252	112	48
254	112	29
251	113	17
32	116	40
33	116	16
30	117	81
31	117	70
32	117	75
33	117	49
35	117	24
36	117	29
37	117	27
33	118	40
34	118	33
35	118	19
38	118	41
39	118	37
40	118	34
32	119	23
33	119	31
41	119	20
32	120	33
31	121	43
36	121	32
37	121	50
30	122	42
31	122	9
35	122	104
36	122	46
29	123	5
30	123	49
29	124	26
55	127	19
56	127	40
57	127	74
58	127	52
53	128	51
54	128	59
55	128	31
58	128	39
59	128	48
53	129	27
54	129	37
58	129	3
59	129	67
34	130	23
185	138	23
185	139	25
186	140	46
186	141	23
187	141	32
21	142	13
22	142	22
187	142	40
20	143	49
21	143	42
22	143	34
162	154	17
249	154	374
162	155	39
161	156	29
162	156	11
161	157	34
160	158	18
161	158	27
160	159	36
49	161	8
50	161	33
121	161	29
50	162	43
121	162	37
227	162	38
228	162	4
225	163	28
226	163	50
227	163	39
225	164	40
226	164	11
209	167	63
210	167	4
94	184	21
95	184	41
94	185	45
95	185	16
94	186	74
95	186	12
95	187	34
95	188	28
96	188	36
96	189	40
97	189	41
97	190	17
98	190	28
240	192	28
241	192	9
238	193	16
239	193	40
240	193	39
238	194	20
180	219	24
181	219	35
182	219	37
183	219	33
184	219	26
216	222	16
217	222	30
19	227	18
20	227	35
21	227	42
18	228	62
19	228	45
17	229	41
18	229	23
