255	6	38
254	7	28
255	7	127
253	8	14
254	8	55
252	9	27
253	9	36
251	10	61
252	10	63
249	11	24
250	11	43
248	12	17
249	12	40
121	13	61
122	13	19
248	13	61
249	13	26
195	14	29
196	14	58
247	14	30
248	14	34
195	15	36
196	16	34
196	17	17
197	17	31
197	18	56
5	21	28
72	22	56
73	22	92
73	23	29
65	24	14
66	24	29
67	24	29
63	25	30
64	25	25
65	25	24
68	25	30
69	25	40
70	25	30
70	26	49
70	27	45
14	35	117
11	40	41
50	40	53
10	41	33
58	42	35
90	42	14
91	42	11
58	43	30
91	43	32
57	44	51
58	44	26
91	44	2
92	44	26
57	45	26
92	45	38
92	46	26
92	47	37
224	47	16
225	47	29
92	48	24
224	48	97
225	48	22
91	49	37
92	49	22
224	49	36
179	55	27
12	57	35
11	58	43
12	58	80
12	59	25
0	73	16
179	76	33
180	76	11
180	77	32
62	86	17
83	94	24
84	94	60
85	94	116
42	104	84
90	104	22
91	104	40
92	104	41
63	105	53
64	105	58
65	105	70
89	105	45
90	105	26
63	106	16
45	108	25
45	109	31
92	109	44
45	110	42
92	110	53
45	111	25
91	111	14
92	111	32
44	112	32
43	113	43
42	114	38
43	114	14
41	115	22
42	115	27
41	116	45
145	129	7
146	129	40
145	130	46
146	130	101
16	139	18
17	139	37
216	139	20
217	139	31
17	140	38
17	141	34
17	142	30
17	143	29
18	143	8
17	144	31
17	145	48
17	146	31
18	146	29
20	150	115
21	150	15
20	151	86
21	151	21
42	160	9
43	160	37
42	161	39
43	161	9
89	161	31
41	162	21
42	162	30
41	163	36
42	163	30
42	164	21
3	166	40
210	166	54
209	167	40
210	167	110
209	168	96
210	168	7
255	173	32
255	174	31
199	178	31
200	178	32
199	179	44
201	179	39
200	180	48
201	180	28
41	181	55
199	181	40
200	181	98
201	181	19
41	182	35
199	182	52
200	182	22
201	182	17
40	183	35
199	183	109
40	184	37
40	185	25
0	188	40
120	188	6
120	189	35
121	189	35
121	190	34
122	190	40
122	191	21
214	193	36
215	193	63
214	194	81
215	194	59
98	211	38
99	211	47
100	211	49
101	211	21
101	212	42
102	212	48
103	212	128
104	212	21
102	213	10
103	213	14
67	218	37
67	219	40
67	220	17
68	220	26
68	221	38
69	221	37
69	222	70
205	232	15
205	233	31
206	234	28
207	234	20
207	235	17
208	235	31
208	236	21
209	236	42
12	238	24
12	239	29
12	240	31
8	241	98
9	241	82
10	241	78
12	241	27
13	241	22
11	242	31
12	242	36
13	242	42
12	243	23
13	243	46
13	244	83
49	249	25
50	249	49
50	250	39
51	250	54
51	251	60
109	254	27
110	254	61
109	255	23
110	255	20
