181	3	87
182	3	9
180	4	39
181	4	129
182	4	2
180	5	18
181	5	20
45	6	35
46	6	46
47	6	51
48	6	32
49	6	26
49	7	49
81	22	28
81	23	40
82	23	35
82	24	27
83	24	55
82	25	26
83	25	61
82	26	112
83	26	15
105	26	39
107	26	80
108	26	22
105	27	41
106	27	61
107	27	23
1	32	20
2	32	40
3	33	33
4	33	31
4	34	12
5	34	38
6	34	26
7	34	33
8	34	31
9	34	36
10	34	18
10	35	31
11	35	33
11	36	15
12	36	22
5	49	10
6	49	31
5	50	80
6	50	20
12	55	95
13	55	29
11	56	11
12	56	115
13	56	19
101	57	18
101	58	28
101	59	33
100	60	11
101	60	22
101	61	22
101	62	29
101	63	30
53	66	25
54	66	29
53	67	10
190	70	26
191	70	47
192	70	40
245	83	63
130	88	32
131	88	47
131	89	13
132	89	42
131	90	16
132	90	45
131	91	37
161	91	34
159	92	19
160	92	40
161	92	12
159	93	76
160	93	26
159	94	18
160	94	19
245	96	45
246	96	18
186	97	35
245	97	38
246	97	109
184	98	34
185	98	34
186	98	23
246	98	22
247	98	41
250	98	20
183	99	10
184	99	37
247	99	49
249	99	43
250	99	45
251	99	15
184	100	39
247	100	41
249	100	42
250	100	25
184	101	31
185	101	36
247	101	40
249	101	28
185	102	52
186	102	149
187	102	34
247	102	32
248	102	58
249	102	27
185	103	2
186	103	49
81	107	15
82	107	25
81	108	25
81	109	42
254	109	37
255	109	84
80	110	21
81	110	32
255	110	49
80	111	44
79	112	40
80	112	16
79	113	35
79	114	29
100	114	27
78	115	37
79	115	33
100	115	18
101	115	28
102	115	26
103	115	23
104	115	25
78	116	15
79	117	27
80	117	42
81	117	38
82	117	23
48	118	42
49	118	43
50	118	2
50	119	23
51	119	18
51	120	41
52	120	46
52	121	25
235	121	24
52	122	34
53	122	17
48	123	36
49	123	13
52	123	23
48	124	40
49	124	59
50	124	17
51	124	22
52	124	52
50	125	54
51	125	28
50	126	1
51	126	79
52	126	15
51	127	58
52	127	25
62	136	19
71	136	23
61	137	16
62	137	111
63	137	26
117	137	37
118	137	52
62	138	69
63	138	40
117	138	105
118	138	55
62	139	48
62	140	11
63	140	42
63	141	33
64	141	29
64	142	25
63	143	46
64	143	28
62	144	31
63	144	31
60	145	32
61	145	38
62	145	25
138	145	45
139	145	52
136	146	31
137	146	69
251	153	37
42	158	20
42	159	54
42	160	34
147	160	25
147	161	11
59	170	22
60	170	42
60	171	47
59	172	15
60	172	40
219	172	41
220	172	37
19	173	37
59	173	39
219	173	7
220	173	31
19	174	21
20	174	30
220	174	43
228	174	71
229	174	36
20	175	28
21	175	32
22	175	38
221	175	28
222	175	41
228	175	56
222	176	44
228	176	43
73	177	46
229	177	56
73	178	10
74	178	59
229	178	174
230	178	21
109	182	33
110	182	6
82	211	16
83	211	35
82	212	51
83	212	26
81	213	11
82	213	36
80	214	54
81	214	44
228	224	11
229	224	131
230	224	41
128	225	28
229	225	70
230	225	52
231	225	29
128	226	61
129	226	9
228	226	90
229	226	33
231	226	37
227	227	10
228	227	58
231	227	37
81	236	73
82	236	13
81	237	14
82	237	44
82	238	32
83	238	71
83	239	74
129	243	13
130	243	40
131	243	42
132	243	59
56	246	49
56	247	39
57	247	31
57	248	37
57	249	133
58	249	81
57	250	21
60	254	51
61	254	43
62	254	53
63	254	9
