131	12	52
225	19	44
226	19	21
32	20	22
33	20	34
80	20	25
81	20	49
82	20	62
225	20	64
226	20	18
32	21	17
33	21	33
34	21	80
35	21	13
79	21	51
80	21	52
197	21	110
198	21	27
225	21	42
34	22	71
35	22	24
79	22	93
193	22	31
194	22	38
195	22	53
196	22	66
197	22	62
79	23	32
193	23	16
194	23	27
3	37	30
4	37	37
5	37	33
6	37	79
7	37	63
1	38	26
2	38	36
3	38	20
6	38	30
7	38	39
1	39	11
2	39	22
7	39	62
2	40	30
7	40	84
2	41	36
2	42	41
1	43	30
2	43	26
1	44	33
1	45	35
1	46	37
1	47	31
1	48	35
1	49	23
2	49	25
2	50	16
95	65	17
95	66	29
96	66	25
146	66	62
95	67	44
96	67	36
97	67	25
146	67	40
146	68	34
47	69	63
48	69	87
49	69	34
82	69	39
83	69	39
84	69	12
146	69	13
48	70	38
49	70	31
81	70	21
82	70	20
84	70	51
80	71	46
81	71	21
87	71	8
79	72	31
80	72	8
87	72	37
88	72	65
79	73	25
80	73	23
88	73	28
81	74	31
82	74	25
83	74	29
84	74	31
85	74	34
86	74	37
87	74	36
88	74	35
5	78	36
6	78	20
152	78	26
153	78	118
5	79	52
150	79	40
151	79	58
152	79	43
4	80	37
149	80	1
150	80	42
3	81	20
4	81	27
149	81	27
4	82	53
5	82	43
6	82	33
6	83	33
70	107	48
71	107	11
70	108	49
192	109	31
192	110	65
191	111	36
192	111	20
193	111	34
191	112	38
193	112	53
40	113	41
41	113	50
190	113	21
191	113	28
193	113	122
41	114	49
190	114	33
191	114	29
190	115	31
191	115	26
190	116	17
191	116	17
190	117	35
189	118	13
190	118	25
189	119	60
189	120	32
86	121	48
188	121	38
189	121	16
86	122	33
188	122	42
187	123	21
188	123	24
219	140	13
218	141	47
219	141	53
220	141	11
219	142	122
220	142	45
221	142	34
222	142	38
224	142	11
225	142	55
226	142	42
227	142	42
223	143	41
224	143	42
225	143	3
227	143	35
237	143	32
238	143	24
227	144	59
228	144	19
236	144	24
237	144	23
227	145	28
228	145	29
235	145	27
236	145	36
228	146	40
234	146	26
235	146	28
228	147	10
229	147	37
230	147	40
231	147	31
232	147	35
233	147	42
234	147	27
0	167	12
53	179	33
54	179	28
53	180	41
54	180	22
0	183	41
1	183	29
0	184	106
1	184	54
0	185	35
171	189	28
170	190	42
171	190	88
119	191	21
120	191	9
119	192	28
164	203	72
165	203	35
164	204	78
165	204	26
166	204	46
167	204	35
163	205	42
164	205	51
0	211	102
0	212	91
1	212	8
43	219	17
139	219	5
140	219	47
42	220	43
43	220	83
138	220	141
139	220	64
140	220	17
41	221	38
42	221	29
43	221	69
44	221	25
138	221	40
139	221	71
40	222	40
41	222	38
30	243	27
31	243	33
