142	0	34
143	0	26
153	10	51
154	10	53
155	10	4
153	11	21
154	11	75
155	11	46
155	12	76
156	12	39
47	21	33
47	22	32
48	22	16
48	23	28
71	24	41
71	25	37
72	25	38
72	26	28
73	26	12
73	27	31
73	28	38
73	29	49
73	30	42
72	31	41
73	31	15
70	32	14
71	32	30
70	33	36
70	34	36
69	35	35
70	35	15
90	35	18
91	35	34
92	35	37
69	36	41
93	36	93
94	36	42
69	37	48
94	37	30
95	37	30
69	38	37
68	39	21
69	39	62
84	39	35
85	39	28
86	39	33
82	40	17
83	40	37
82	41	45
80	42	57
81	42	81
82	42	46
81	43	27
82	43	39
175	56	28
176	56	41
190	69	130
191	69	51
250	77	36
149	106	20
149	107	24
150	107	31
150	108	42
151	108	48
151	109	38
151	110	38
151	111	33
150	112	23
151	112	26
150	113	34
150	114	38
150	115	34
149	116	30
150	116	22
149	117	44
149	118	39
150	118	27
150	119	50
151	119	25
152	119	102
153	119	9
151	120	3
152	120	66
152	121	111
121	158	17
122	158	20
121	159	41
122	159	71
122	160	149
122	161	41
10	178	30
11	178	37
12	178	28
9	179	34
10	179	14
13	179	38
14	179	27
14	180	36
15	180	50
15	181	27
16	181	16
228	181	24
228	182	69
229	182	31
228	183	42
227	184	38
228	184	29
226	185	63
227	185	43
226	186	25
2	190	67
3	190	69
4	190	64
1	191	21
2	191	41
153	199	21
95	212	22
95	213	52
95	214	53
96	214	45
95	215	21
96	215	54
95	216	34
91	217	64
92	217	31
94	217	42
91	218	41
92	218	89
93	218	64
94	218	14
75	223	8
75	224	53
75	225	7
76	225	51
76	226	16
77	226	23
182	244	43
183	244	123
182	245	77
183	245	44
205	248	54
204	249	29
205	249	71
204	250	26
205	250	58
205	251	58
200	252	67
201	252	66
202	252	46
203	252	37
204	252	34
205	252	16
199	253	29
