71	9	50
72	9	40
91	10	126
91	11	103
92	11	9
91	12	31
92	12	30
95	35	18
95	36	113
96	36	92
202	36	35
95	37	28
96	37	28
202	37	49
29	38	24
30	38	22
95	38	10
96	38	22
28	39	15
29	39	111
30	39	69
28	40	25
29	40	70
30	40	49
98	41	122
99	41	23
98	42	34
146	49	22
147	49	43
148	50	37
148	51	43
148	52	39
148	53	36
151	53	13
152	53	39
148	54	9
149	54	47
150	54	33
151	54	41
152	54	67
153	54	37
154	54	34
155	54	30
156	54	33
157	54	17
149	55	8
150	55	32
153	55	11
154	55	5
155	55	10
151	56	41
152	56	33
153	56	16
154	56	19
155	56	47
156	56	11
219	56	33
220	56	63
221	56	123
222	56	11
156	57	53
157	57	23
220	57	13
221	57	30
222	57	10
156	58	26
157	58	80
157	59	29
158	60	24
158	61	20
83	81	28
84	81	15
83	82	39
83	83	25
83	84	23
84	84	15
84	85	31
84	86	31
84	87	22
84	88	11
85	88	26
84	89	22
85	89	24
84	90	19
42	91	38
40	92	11
41	92	46
42	92	93
41	93	42
42	93	27
217	97	45
216	98	52
217	98	87
214	99	38
215	99	39
95	100	25
96	100	40
214	100	70
95	101	38
214	101	24
215	101	24
95	102	35
214	102	11
215	102	30
95	103	64
214	103	40
213	104	23
214	104	32
113	105	80
213	105	58
213	106	40
205	111	24
205	112	36
206	112	28
206	113	43
206	114	43
207	114	17
206	115	70
207	115	49
206	116	22
102	129	54
103	129	30
102	130	46
103	130	45
102	131	13
103	131	33
126	131	27
103	132	65
104	132	2
126	132	31
127	132	59
128	132	50
104	133	37
105	133	10
127	133	60
128	133	129
105	134	27
106	134	50
106	135	15
107	135	30
175	142	98
176	142	55
252	142	86
175	143	9
176	143	71
252	143	27
176	144	46
177	144	23
175	145	10
176	145	39
175	146	36
90	147	12
174	147	21
175	147	24
51	148	33
52	148	31
88	148	35
89	148	43
90	148	64
91	148	28
173	148	34
174	148	34
87	149	19
88	149	20
172	149	47
87	150	76
172	150	37
87	151	28
88	151	26
88	152	48
89	152	9
88	153	47
88	154	90
87	155	96
88	155	35
69	158	71
70	158	1
69	159	53
70	159	71
108	161	20
109	161	42
176	161	69
108	162	91
109	162	22
212	167	17
212	168	30
204	183	20
205	183	31
203	184	31
204	184	122
205	184	2
57	192	41
73	210	54
74	210	23
73	211	46
74	211	20
246	215	70
247	215	43
248	215	46
246	216	37
247	216	48
248	216	97
203	217	24
204	217	18
121	218	31
204	218	72
204	219	13
205	219	43
167	223	45
168	223	79
163	227	17
164	227	14
107	228	151
108	228	46
106	229	32
107	229	45
66	230	46
67	230	69
105	230	83
106	230	24
105	231	44
105	232	32
105	233	40
105	234	58
105	235	35
129	243	26
128	244	24
129	244	48
130	244	23
129	245	37
131	245	9
132	245	26
128	246	38
129	246	44
131	246	40
129	247	34
130	247	75
130	248	57
0	249	47
1	249	99
2	249	17
34	249	19
35	249	27
