86	2	37
86	3	49
91	3	41
86	4	29
91	4	48
85	5	20
86	5	18
91	5	35
85	6	53
89	6	46
90	6	61
91	6	49
85	7	12
32	9	22
33	9	33
35	9	41
36	9	45
37	9	30
38	9	29
39	9	29
31	10	32
32	10	30
30	11	19
31	11	33
30	12	57
29	13	27
30	13	39
29	14	33
30	14	19
29	15	2
8	24	25
153	24	26
8	25	16
9	25	43
10	25	32
151	25	31
152	25	60
153	25	2
154	25	17
10	26	27
11	26	26
152	26	83
153	26	40
11	27	42
210	28	35
211	28	52
210	29	26
211	29	70
212	29	75
150	30	42
151	30	11
212	30	90
213	30	4
150	31	42
151	31	66
118	33	40
119	33	25
78	35	25
79	35	64
175	35	47
79	36	38
176	36	94
79	37	42
80	37	17
176	37	18
177	37	44
80	38	39
139	38	28
43	39	21
44	39	19
80	39	23
81	39	17
185	39	10
186	39	36
187	39	28
188	39	28
189	39	27
190	39	35
191	39	4
43	40	44
81	40	26
190	40	11
191	40	36
192	40	42
193	40	15
42	41	48
81	41	42
193	41	19
194	41	23
195	41	30
196	41	33
197	41	19
81	42	33
81	43	10
82	43	23
82	44	7
83	44	35
84	44	33
85	44	27
86	44	27
87	44	32
88	44	32
89	44	20
90	44	48
91	44	27
92	44	29
96	44	14
92	45	8
93	45	22
94	45	43
95	45	48
96	45	41
34	51	48
35	51	27
44	51	28
0	52	25
34	52	18
35	52	32
36	52	4
42	52	3
43	52	33
44	52	34
0	53	13
1	53	35
2	53	18
36	53	37
37	53	5
38	53	18
39	53	45
40	53	40
41	53	29
42	53	24
2	54	23
3	54	48
4	54	22
37	54	28
38	54	24
112	59	26
250	65	7
251	66	72
252	66	55
252	67	24
157	74	28
158	74	36
159	74	1
156	75	38
157	75	30
155	76	16
156	76	32
155	77	36
154	78	10
155	78	54
156	78	70
157	78	20
154	79	74
155	79	43
156	79	74
157	79	10
249	80	89
240	81	52
249	81	137
250	81	58
201	82	16
250	82	32
201	83	47
202	83	62
203	83	27
244	84	51
63	97	10
232	97	19
233	97	29
73	98	64
81	98	11
82	98	20
232	98	27
233	98	23
73	99	85
74	99	42
75	99	10
79	99	16
80	99	44
81	99	25
232	99	36
74	100	35
75	100	35
76	100	42
77	100	36
78	100	45
79	100	21
232	100	44
69	101	48
70	101	53
232	101	36
233	101	25
70	102	11
233	102	52
233	103	8
234	103	29
234	104	23
235	104	5
235	105	29
235	106	29
235	107	30
236	107	21
235	108	40
236	108	9
235	109	27
235	110	32
238	113	6
238	114	92
239	114	44
239	115	55
239	116	32
240	116	48
240	117	4
241	117	42
141	118	30
142	118	47
241	118	26
242	118	49
140	119	36
142	119	41
139	120	32
140	120	13
142	120	33
139	121	31
139	122	38
139	123	50
139	124	55
140	124	13
139	125	40
139	126	52
138	127	28
139	127	15
138	128	43
52	134	46
59	151	74
60	151	54
59	152	38
237	176	115
111	185	25
111	186	107
112	186	36
183	186	30
111	187	68
112	187	91
182	187	56
183	187	110
112	188	30
182	188	45
183	188	28
183	189	28
184	189	51
185	189	17
185	190	43
186	190	95
186	191	30
228	194	64
229	194	33
229	195	57
230	195	22
142	201	41
143	201	53
142	202	45
143	202	37
92	211	41
163	211	37
91	212	23
92	212	54
221	212	18
222	212	6
90	213	40
91	213	31
221	213	88
222	213	38
89	214	73
90	214	25
219	214	62
220	214	80
221	214	42
89	215	130
219	215	42
220	215	51
221	215	38
132	218	25
91	219	23
105	219	56
88	220	43
89	220	66
90	220	53
105	220	52
206	232	14
201	233	2
202	233	43
205	233	9
206	233	23
201	234	88
202	234	94
203	234	31
203	235	31
204	235	64
224	235	20
225	235	29
204	236	33
205	236	31
223	236	38
224	236	43
205	237	30
206	237	41
207	237	20
208	237	26
222	237	39
223	237	20
207	238	27
208	238	13
222	238	19
216	239	19
215	250	42
216	250	20
215	251	45
216	251	41
