165	64	40
166	64	68
167	64	36
241	76	50
16	108	22
17	108	10
16	109	43
16	110	57
16	111	28
17	111	25
17	112	38
100	112	17
17	113	45
98	113	57
99	113	59
100	113	101
17	114	13
18	114	38
98	114	65
16	115	19
18	115	41
97	115	41
98	115	24
16	116	26
18	116	45
57	124	28
58	125	33
58	126	23
59	126	35
59	127	12
60	127	35
61	127	35
62	127	25
62	128	5
63	128	23
25	135	30
26	135	44
27	135	58
28	135	33
29	135	15
23	136	31
24	136	40
25	136	42
29	136	39
30	136	22
221	136	28
222	136	43
23	137	58
30	137	44
222	137	11
23	138	74
24	138	59
30	138	21
31	138	46
32	138	21
23	139	15
24	139	31
32	139	21
33	139	49
34	139	9
166	140	41
164	141	20
165	141	46
163	142	14
164	142	43
163	143	44
162	144	18
163	144	27
162	145	42
179	145	20
162	146	34
179	146	19
161	147	10
162	147	26
161	148	33
161	149	37
161	150	17
161	151	32
161	152	22
160	153	31
161	153	29
160	154	34
160	155	38
159	156	19
160	156	46
159	157	23
202	158	26
200	159	29
201	159	39
202	159	26
216	159	10
217	159	37
215	160	91
216	160	37
213	161	35
214	161	30
215	161	26
212	162	39
54	166	41
53	167	30
54	167	30
51	168	16
52	168	37
53	168	19
50	169	33
51	169	49
225	169	13
49	170	26
50	170	21
49	171	35
45	188	31
46	188	37
46	189	30
47	189	36
31	190	9
32	190	33
47	190	24
48	190	61
30	191	27
31	191	30
28	192	81
29	192	45
30	192	3
28	193	12
46	193	20
47	193	129
48	193	9
48	194	48
49	194	15
49	195	73
49	196	45
49	197	25
50	197	25
50	198	37
50	199	31
51	199	47
50	200	14
51	200	93
52	200	24
53	200	40
54	200	25
52	201	29
53	201	3
54	201	26
55	201	17
177	208	97
178	208	65
179	208	40
176	209	28
177	209	60
179	209	29
3	243	41
4	243	61
4	244	29
5	244	37
5	245	38
4	246	35
4	247	41
2	248	100
3	248	50
4	248	30
23	251	35
24	251	12
19	252	19
20	252	38
21	252	66
22	252	39
23	252	11
35	252	42
19	253	19
34	253	7
35	253	63
34	254	24
35	254	17
34	255	19
35	255	18
