205	15	15
206	15	27
207	15	70
205	16	37
206	16	51
207	16	125
208	16	44
205	17	11
206	17	47
207	17	22
208	17	70
206	18	40
207	18	44
178	57	50
179	57	31
96	58	50
97	58	52
178	58	50
96	59	25
97	59	7
55	70	9
56	70	23
56	71	34
57	71	37
57	72	35
58	72	4
57	73	12
58	73	34
58	74	32
59	75	31
59	76	29
59	77	30
250	77	21
59	78	26
255	80	51
59	82	117
60	82	37
57	83	23
58	83	37
200	107	21
5	119	74
6	119	63
6	120	33
7	153	33
8	153	82
9	153	6
7	154	59
8	154	71
249	154	194
51	166	28
52	166	36
50	167	60
51	167	38
50	168	33
31	169	19
32	169	38
32	170	9
33	170	27
25	171	35
26	171	30
27	171	33
32	171	21
33	171	30
24	172	10
25	172	80
28	172	29
29	172	42
30	172	39
31	172	36
32	172	25
205	174	45
205	175	52
20	182	43
15	183	45
16	183	22
18	183	32
19	183	50
20	183	97
204	183	36
16	184	33
17	184	45
18	184	23
204	184	38
13	185	68
15	185	43
16	185	58
17	185	53
204	185	38
207	185	27
208	185	17
210	185	21
204	186	52
207	186	40
204	187	24
205	187	39
206	187	27
207	187	48
208	187	29
95	192	52
95	193	79
96	193	21
81	197	13
82	197	1
225	197	135
226	197	36
225	198	40
225	199	30
226	199	12
226	200	37
225	201	23
226	201	50
226	202	21
227	202	29
227	203	61
228	203	4
228	204	38
229	205	31
60	206	31
229	206	31
44	207	18
60	207	43
229	207	26
43	208	25
44	208	20
229	208	27
43	209	30
229	209	28
43	210	8
229	210	27
40	211	35
229	211	29
39	212	11
40	212	20
228	212	30
227	213	11
39	225	41
40	225	58
41	225	35
40	226	37
41	226	23
39	227	34
40	227	56
39	228	86
40	228	11
63	236	43
62	237	82
63	237	62
70	238	59
71	238	36
71	239	51
72	239	15
