117	15	39
119	15	7
120	15	34
121	15	33
122	15	26
123	15	29
124	15	37
125	15	32
126	15	27
117	16	14
118	16	31
119	16	21
121	16	6
207	16	28
207	17	43
208	17	35
208	18	33
208	19	38
209	19	154
209	20	87
105	26	45
106	26	37
107	26	34
108	26	40
105	27	28
155	28	5
155	29	59
156	29	31
155	30	63
156	30	49
19	32	38
69	42	18
70	42	28
70	43	100
70	44	25
81	53	59
81	54	22
69	56	29
69	57	34
251	65	10
251	66	62
251	67	41
251	68	29
205	75	36
255	75	57
202	76	8
203	76	30
204	76	48
205	76	165
206	76	53
207	76	7
203	77	49
204	77	55
26	82	23
26	83	37
25	84	20
26	84	11
25	85	32
23	86	121
24	86	71
25	86	59
26	86	43
21	87	35
22	87	44
23	87	29
24	87	22
21	88	29
22	88	44
93	95	32
92	96	27
93	96	33
92	97	84
93	97	26
92	98	42
91	99	25
92	99	58
91	100	29
87	103	19
88	103	17
87	104	34
86	105	47
87	105	9
86	106	26
86	107	34
161	107	121
162	107	47
86	108	29
161	108	57
162	108	68
86	109	41
162	109	39
86	110	25
162	110	40
163	110	23
86	111	32
162	111	48
163	111	42
86	112	28
162	112	43
163	112	45
86	113	13
87	113	18
163	113	22
87	114	29
88	114	27
88	115	13
92	120	81
92	121	63
129	121	57
92	122	36
129	122	42
91	123	6
92	123	44
128	123	11
129	123	32
91	124	77
128	124	39
91	125	3
127	125	26
128	125	148
127	126	26
128	126	33
82	128	41
110	129	118
113	129	11
114	129	30
110	130	69
113	130	39
114	130	52
110	131	33
111	131	56
112	131	45
121	144	35
122	144	46
123	144	49
121	145	36
120	146	22
121	146	31
107	150	40
110	150	19
110	151	21
111	151	37
112	151	32
113	151	30
114	151	44
115	151	51
110	154	13
111	154	33
224	172	69
229	180	36
105	181	27
144	181	22
145	181	14
230	181	31
145	182	41
230	182	31
145	183	28
229	183	18
230	183	33
145	184	33
228	184	49
229	184	77
145	185	29
228	185	59
229	185	28
145	186	31
146	186	25
152	186	30
153	186	46
154	186	43
155	186	46
145	187	11
151	187	28
152	187	26
155	187	6
147	188	38
148	188	32
149	188	31
150	188	71
151	188	27
149	189	25
150	189	47
188	193	28
187	194	18
188	194	32
187	195	45
70	196	34
71	196	58
86	196	48
87	196	27
187	196	34
86	197	26
87	197	14
186	197	34
187	197	13
206	197	2
207	197	24
186	198	20
201	198	22
202	198	34
204	198	5
203	199	43
204	199	119
203	200	3
204	200	73
204	201	92
205	201	5
178	210	79
179	210	19
178	211	50
185	228	41
186	228	103
187	228	38
185	229	39
186	229	28
187	229	39
187	230	50
187	231	31
186	232	36
187	232	3
187	233	36
31	246	34
