165	0	62
166	0	37
165	1	43
166	1	45
167	1	12
166	2	8
167	2	129
233	2	44
234	2	16
233	3	43
234	3	15
55	19	20
56	19	26
54	20	51
55	20	99
56	20	73
181	39	20
180	40	48
179	41	31
180	41	10
178	42	27
179	42	34
11	43	129
12	43	23
178	43	33
11	44	5
12	44	45
177	44	22
178	44	19
177	45	44
177	46	52
176	47	54
177	47	17
176	48	35
121	60	74
120	61	46
121	61	35
119	62	25
120	62	18
95	73	29
96	73	32
96	74	16
97	74	30
98	74	28
99	74	30
100	75	28
101	75	16
101	76	35
102	76	34
182	87	23
183	87	47
184	87	37
181	88	24
182	88	36
179	89	37
180	89	90
181	89	101
179	90	32
180	90	1
118	102	39
118	103	29
119	103	22
124	103	31
125	103	13
115	104	18
116	104	43
118	104	22
119	104	15
123	104	67
124	104	36
116	105	38
119	105	40
123	105	37
119	106	8
120	106	30
122	106	28
120	107	33
121	107	44
120	108	30
121	108	28
101	110	18
100	111	39
101	111	107
101	112	31
200	123	18
191	155	18
219	155	36
220	155	40
7	158	39
6	159	28
7	159	20
6	160	19
7	160	37
9	160	8
7	161	40
8	161	47
9	161	50
59	172	55
59	173	19
187	182	24
183	183	15
184	183	59
185	183	33
186	183	32
187	183	15
183	184	79
184	184	40
183	185	25
184	185	65
183	186	77
184	186	22
60	189	25
219	189	12
57	190	34
58	190	41
59	190	45
60	190	16
217	190	3
218	190	55
219	190	28
58	191	13
59	191	8
216	191	27
217	191	65
214	192	26
215	192	32
216	192	25
213	193	31
214	193	23
212	194	94
213	194	35
211	195	26
212	195	14
211	196	26
133	199	24
131	200	10
132	200	69
133	200	9
32	201	42
33	201	43
34	201	55
35	201	41
36	201	58
131	201	44
132	201	47
36	202	68
37	202	73
131	202	30
130	203	27
129	204	29
130	204	6
216	204	43
218	204	23
102	207	65
103	207	75
52	212	22
52	213	40
51	214	33
52	214	44
51	216	40
52	217	57
52	218	33
52	219	28
52	220	26
52	221	34
49	225	28
50	225	33
84	225	32
85	225	32
86	225	4
50	226	87
82	226	19
83	226	32
84	226	4
86	226	30
87	226	23
81	227	26
82	227	22
87	227	10
80	228	15
81	228	12
79	229	15
80	229	26
79	230	34
78	231	33
77	232	28
78	232	35
77	233	36
74	240	37
73	241	66
74	241	24
121	242	39
122	242	47
121	243	23
122	243	56
121	244	51
