84	25	48
85	25	61
41	35	16
42	35	49
43	35	39
44	35	42
45	35	35
42	36	43
42	37	25
43	37	25
43	38	32
44	38	9
44	39	65
45	40	32
45	41	43
46	42	19
131	52	20
130	53	45
131	53	18
129	54	14
130	54	31
128	55	40
129	55	23
127	56	31
128	56	22
190	56	10
126	57	43
190	57	131
191	57	62
189	58	25
190	58	115
191	58	33
192	58	50
193	58	46
194	58	50
189	59	48
190	59	35
191	59	39
189	60	35
190	60	27
26	70	28
26	71	75
27	71	55
187	77	44
188	77	33
189	77	8
190	77	26
188	78	29
189	78	54
190	78	16
200	79	38
186	105	10
187	105	30
188	105	57
189	105	40
186	106	39
37	107	24
185	107	32
36	108	25
37	108	144
96	108	24
183	108	23
184	108	29
185	108	14
36	109	40
37	109	48
182	109	34
183	109	11
35	110	10
36	110	32
180	110	15
181	110	32
179	111	11
180	111	30
177	112	14
178	112	34
179	112	9
175	113	18
176	113	33
177	113	14
173	114	47
174	114	46
175	114	23
42	118	26
43	118	42
36	126	39
37	126	78
38	126	45
37	127	19
38	127	46
39	127	26
39	128	22
38	139	9
39	139	35
40	139	26
38	140	43
37	141	40
194	141	19
195	141	37
37	142	36
194	142	42
37	143	25
194	143	40
194	144	50
194	145	24
71	161	22
72	161	13
93	168	21
93	169	54
94	169	22
189	217	26
186	218	17
187	218	35
188	218	30
189	218	32
190	218	30
191	218	22
185	219	55
186	219	51
185	220	23
185	221	26
185	222	29
186	223	41
187	223	30
187	224	19
188	224	42
188	225	29
190	228	35
90	229	17
91	229	9
190	229	18
191	229	25
89	230	15
90	230	38
191	230	15
192	230	20
203	230	17
89	231	31
192	231	21
193	231	25
202	231	27
203	231	35
193	232	25
194	232	27
201	232	30
202	232	81
195	233	27
196	233	25
197	233	31
200	233	34
175	235	37
176	235	41
177	235	25
175	236	71
176	236	34
177	236	43
178	236	48
179	236	37
180	236	37
181	236	45
182	236	44
62	240	32
178	240	40
179	240	23
178	241	37
179	241	83
8	246	39
9	246	51
10	246	28
10	247	37
137	249	44
137	250	66
167	252	58
