184	1	28
185	1	39
186	1	58
184	2	39
186	2	64
184	3	30
185	3	26
186	3	92
184	4	1
185	4	31
186	4	31
187	4	2
185	5	41
186	5	57
187	5	62
99	8	41
100	8	47
100	9	17
101	9	45
101	10	41
186	19	92
83	20	16
84	20	33
85	21	28
85	22	52
86	22	40
85	23	46
86	23	40
87	23	27
88	23	30
89	23	9
167	23	44
168	23	48
89	24	34
167	24	43
166	25	10
167	25	26
166	26	34
165	27	36
166	27	37
164	28	22
165	28	37
226	40	28
225	41	47
226	41	45
224	42	2
225	42	32
226	42	41
218	43	41
225	43	5
226	43	119
217	44	40
218	44	19
217	45	32
218	45	10
218	46	36
220	46	21
219	47	34
220	47	18
124	52	28
125	52	63
126	52	28
124	53	20
125	53	65
126	53	46
125	54	41
107	70	52
200	83	37
201	83	8
199	84	16
200	84	77
201	84	32
94	88	19
95	88	9
96	88	26
97	88	45
94	89	27
95	89	151
96	89	122
97	89	63
98	89	27
121	121	47
122	121	23
118	122	10
119	122	73
120	122	29
121	122	94
122	122	34
9	127	89
108	128	29
15	129	25
108	129	24
15	130	30
15	131	24
14	132	15
15	132	24
14	133	31
13	134	13
14	134	30
13	135	31
10	136	59
11	136	68
12	136	41
12	137	44
11	138	27
10	139	24
11	139	14
156	143	83
157	143	47
156	144	78
157	144	21
156	145	6
157	145	44
158	145	30
158	146	35
159	146	39
160	146	23
162	146	51
160	147	37
161	147	68
162	147	40
130	151	19
131	151	36
129	152	26
130	152	29
125	153	54
126	153	28
127	153	33
128	153	50
129	153	22
124	154	29
125	154	32
249	154	90
182	156	56
183	156	50
184	156	41
182	157	31
226	163	32
226	164	25
224	167	30
223	168	2
224	168	156
225	168	5
26	171	24
25	172	21
24	173	17
25	173	31
24	174	38
24	175	39
23	176	26
23	177	33
23	178	36
23	179	42
24	179	44
13	201	7
14	201	15
12	202	17
13	202	68
14	202	24
10	203	28
11	203	30
12	203	23
7	204	11
8	204	80
9	204	32
147	206	54
146	207	21
147	207	129
148	207	32
145	208	24
146	208	31
144	209	26
145	209	20
138	212	38
128	233	52
163	237	3
164	237	13
163	238	23
164	238	48
160	244	39
161	244	55
36	245	23
37	245	48
161	245	39
162	245	35
38	246	61
39	246	23
95	246	15
163	246	24
39	247	14
95	247	89
68	248	30
68	249	47
67	250	38
68	250	20
66	251	22
67	251	161
47	252	39
48	252	35
67	252	59
126	252	15
127	252	33
46	253	29
68	253	17
126	253	53
127	253	14
45	254	20
46	254	18
125	254	36
126	254	14
45	255	37
124	255	33
125	255	11
