180	0	9
132	45	35
133	45	41
134	45	17
132	46	30
134	46	25
135	46	32
131	47	10
135	47	12
136	47	35
137	47	27
138	47	9
137	48	14
138	48	37
139	48	40
69	57	44
69	58	38
69	59	48
69	60	33
45	61	90
46	61	35
69	61	29
44	62	14
45	62	42
69	62	30
43	63	87
44	63	82
69	63	33
44	64	68
69	64	31
44	65	49
69	65	9
43	66	23
44	66	19
43	67	11
44	67	16
207	71	52
208	71	15
207	72	56
208	72	87
207	73	16
208	73	43
192	74	32
207	74	41
192	75	32
193	75	25
207	75	37
193	76	38
194	76	25
207	76	36
194	77	39
194	78	8
21	84	19
21	85	67
20	86	19
21	86	28
20	87	21
234	124	41
235	124	8
234	125	115
235	125	20
233	126	37
234	126	25
229	127	21
230	127	25
232	127	22
233	127	37
230	128	53
231	128	56
232	128	42
55	131	93
56	131	37
55	132	38
56	132	33
55	133	31
56	133	45
55	134	62
56	134	8
229	134	31
55	135	39
55	136	36
55	137	25
56	137	27
56	138	36
26	147	60
27	147	32
214	171	46
215	171	44
216	171	20
214	172	64
215	172	42
216	172	42
217	172	57
218	172	15
4	187	31
5	187	9
238	210	5
235	211	20
236	211	72
237	211	47
238	211	106
234	212	37
235	212	26
231	213	13
232	213	48
233	213	62
234	213	33
142	231	35
142	232	48
140	233	32
141	233	43
142	233	7
138	234	28
139	234	35
140	234	25
130	235	65
131	235	37
135	235	24
136	235	39
137	235	38
138	235	16
129	236	136
130	236	76
131	236	28
132	236	32
133	236	29
134	236	42
135	236	33
101	237	49
102	237	48
103	237	101
104	237	1
101	238	50
103	238	67
104	238	39
101	239	36
100	240	33
101	240	20
100	241	43
100	242	52
100	243	29
100	244	23
100	245	24
100	246	44
100	247	53
101	247	7
101	248	34
102	248	24
102	249	21
103	249	41
104	249	54
42	250	20
242	250	40
42	251	15
43	251	37
44	251	34
26	252	63
44	252	13
45	252	38
46	252	32
25	253	32
26	253	93
46	253	17
47	253	38
48	253	36
25	254	27
