61	17	38
62	17	51
63	17	50
64	17	43
65	17	14
61	18	90
62	18	1
63	18	21
64	18	36
65	18	38
66	18	35
67	18	38
68	18	12
68	19	31
193	34	21
193	35	45
193	36	19
194	36	58
189	37	23
190	37	34
191	37	32
192	37	32
193	37	48
194	37	81
195	37	20
195	38	23
88	56	28
89	56	73
88	57	29
89	57	70
90	57	44
91	57	40
92	57	43
91	58	36
92	58	38
91	59	57
53	60	29
91	60	54
91	61	38
92	61	20
92	62	20
163	65	34
164	65	24
163	66	43
164	66	92
250	77	36
222	81	35
192	86	18
48	112	80
227	135	47
228	135	31
227	136	58
228	136	42
226	137	45
227	137	91
229	137	40
230	137	48
226	138	12
227	138	40
73	141	10
73	142	46
42	143	58
43	143	47
74	143	41
75	143	32
75	144	39
76	144	22
9	145	35
76	145	35
77	145	38
9	146	6
10	146	29
77	146	42
78	146	38
79	146	44
80	146	34
81	146	26
82	146	42
83	146	38
84	146	29
85	146	32
86	146	19
10	147	44
11	147	23
10	148	16
11	148	33
249	154	152
98	155	57
98	156	86
98	157	50
95	158	15
98	158	68
95	159	43
96	159	39
97	159	71
98	159	31
4	160	10
95	160	38
3	161	48
4	161	38
95	161	36
3	162	21
4	162	33
94	162	69
95	162	62
3	163	35
4	163	10
3	164	74
122	166	36
123	166	103
123	167	85
124	167	21
123	168	20
124	168	37
125	168	44
126	168	34
126	169	12
127	169	30
128	169	34
129	169	25
129	170	50
130	170	54
131	170	43
131	171	14
60	178	44
61	178	28
141	178	55
142	178	59
58	179	28
59	179	51
60	179	17
80	179	21
139	179	39
140	179	36
141	179	21
6	180	25
57	180	32
58	180	28
130	180	35
133	180	5
134	180	35
135	180	38
138	180	33
212	180	20
50	181	35
130	181	85
132	181	15
133	181	30
136	181	35
137	181	32
138	181	10
211	181	31
212	181	46
49	182	46
50	182	35
130	182	57
132	182	40
210	182	62
211	182	83
212	182	55
49	183	79
50	183	40
130	183	38
132	183	42
210	183	53
211	183	24
130	184	58
131	184	22
132	184	20
209	184	37
210	184	76
130	185	37
131	185	42
17	191	38
18	191	42
19	191	45
17	192	46
19	192	95
135	208	131
136	208	42
222	230	28
223	230	20
221	231	38
222	231	34
223	231	135
224	231	40
220	232	31
221	232	27
223	232	23
220	233	39
57	239	36
58	239	45
58	240	13
59	240	74
60	240	53
12	246	32
39	248	25
