133	8	63
134	8	28
133	9	103
134	9	21
133	10	43
95	12	9
124	19	25
228	19	8
229	19	32
123	20	25
228	20	60
123	21	34
227	21	41
228	21	36
123	22	26
226	22	34
227	22	38
123	23	22
226	23	35
227	23	13
123	24	42
227	24	53
123	25	37
122	26	24
28	27	44
116	27	28
117	27	33
122	27	34
28	28	98
29	28	33
116	28	5
117	28	21
118	28	44
119	28	62
120	28	33
121	28	31
29	29	56
30	29	40
71	35	95
72	35	34
73	35	19
70	36	34
71	36	69
72	36	64
73	36	13
74	36	53
69	37	25
70	37	17
75	37	38
68	38	28
69	38	37
76	38	46
66	39	22
67	39	58
68	39	9
124	43	25
125	43	48
124	44	4
125	44	36
126	44	28
127	44	11
127	45	36
128	45	47
130	45	13
128	46	14
129	46	36
9	48	38
10	48	18
9	49	32
10	49	8
96	53	32
93	54	26
94	54	36
95	54	28
96	54	11
131	54	26
93	55	74
131	55	26
93	56	42
131	56	37
93	57	27
131	57	29
149	57	105
150	57	34
92	58	17
93	58	25
131	58	20
132	58	31
148	58	27
149	58	53
150	58	33
91	59	11
92	59	36
132	59	35
148	59	6
91	60	49
132	60	37
90	61	15
91	61	27
132	61	27
90	62	36
94	62	5
95	62	162
90	63	46
91	63	12
91	64	28
82	75	37
83	75	12
83	76	28
84	76	24
223	84	26
244	84	14
221	85	26
222	85	34
223	85	33
217	86	29
218	86	59
219	86	38
220	86	35
221	86	35
216	87	31
6	106	33
7	106	29
6	107	38
5	108	47
6	108	26
4	109	46
5	109	42
4	110	22
86	127	55
192	130	45
193	130	26
192	131	20
254	131	28
255	131	58
253	132	54
254	132	71
255	132	4
62	133	56
63	133	5
62	134	74
63	134	74
63	135	13
240	145	18
249	154	50
92	161	18
93	161	27
94	161	31
95	161	29
96	161	30
97	161	24
98	161	40
90	162	28
91	162	32
92	162	15
89	163	45
90	163	22
88	164	32
89	164	28
89	165	29
90	165	42
90	166	17
91	166	37
91	167	23
92	167	26
93	167	22
198	174	32
198	175	27
199	175	36
142	176	21
199	176	43
200	176	48
201	176	38
202	176	31
203	176	35
204	176	27
206	176	6
142	177	34
204	177	19
205	177	34
206	177	37
207	177	47
142	178	39
190	178	21
142	179	38
142	180	38
21	181	40
142	181	29
21	182	110
22	182	25
141	182	41
142	182	18
141	183	29
142	183	112
144	184	37
145	184	46
144	185	30
145	185	26
145	186	39
146	187	72
147	187	76
148	187	13
146	188	37
147	188	63
148	188	62
58	189	16
59	189	16
57	190	49
58	190	124
59	190	53
57	191	68
218	192	31
219	193	40
220	194	36
221	195	38
222	196	66
223	196	29
230	197	37
231	197	14
230	198	97
231	198	90
230	199	44
231	199	41
222	205	39
131	208	27
130	209	21
131	209	32
131	210	36
131	211	26
132	211	29
132	212	38
116	213	61
117	213	73
132	213	34
116	214	66
117	214	2
116	215	39
116	216	33
116	217	30
115	218	68
116	218	14
136	220	14
117	225	39
117	226	8
118	226	27
122	229	87
121	230	39
122	230	53
80	249	13
81	249	38
80	250	56
81	250	29
79	251	19
80	251	36
79	252	15
80	252	30
80	253	41
80	254	44
81	254	55
80	255	42
81	255	12
