130	1	66
131	1	58
130	2	88
131	2	48
131	3	19
86	13	72
87	13	30
88	13	24
88	14	20
89	14	33
90	14	31
91	14	32
92	14	36
93	14	32
94	14	17
64	21	23
65	21	40
65	22	20
66	22	53
67	22	36
68	22	33
70	27	72
71	27	15
58	28	76
69	28	122
70	28	66
71	28	23
69	29	44
25	33	27
26	33	12
26	34	31
27	34	7
27	35	27
28	36	56
28	37	45
27	38	41
27	39	61
27	40	49
26	41	43
27	41	122
22	56	39
23	56	27
29	56	23
24	57	34
25	57	27
28	57	53
26	58	34
27	58	22
141	67	8
141	68	56
142	68	73
143	68	43
143	69	39
143	70	40
144	70	20
143	71	38
144	71	49
29	72	49
30	72	31
144	72	38
145	72	48
30	73	40
31	73	30
145	73	35
31	74	31
32	74	35
32	75	26
250	77	22
45	103	32
46	103	66
45	104	62
46	104	38
22	113	21
23	113	31
21	114	31
22	114	49
20	115	19
21	115	29
19	116	14
20	116	32
19	117	14
139	142	15
86	162	45
86	163	33
87	163	36
88	163	31
89	164	27
113	178	16
109	179	122
110	179	27
111	179	46
112	179	47
113	179	35
114	179	32
109	180	23
110	180	35
213	241	20
214	241	32
