221	12	31
222	12	36
221	13	42
222	13	18
223	13	24
221	14	14
222	14	85
223	14	30
161	21	36
162	21	9
161	22	37
162	22	9
61	32	2
64	36	43
64	37	15
65	37	40
65	38	53
66	38	25
66	39	41
67	39	25
68	60	100
68	61	55
65	62	34
66	62	67
67	62	53
65	63	52
66	63	22
65	64	43
205	64	78
65	65	36
204	65	57
205	65	44
65	66	34
204	66	16
205	66	82
206	66	62
65	67	37
205	67	48
206	67	14
65	68	19
80	82	16
81	82	54
78	83	16
79	83	36
80	83	37
76	84	17
77	84	41
78	84	8
75	85	60
76	85	32
75	86	83
75	87	37
203	87	41
204	87	37
74	88	23
75	88	19
202	88	54
203	88	33
202	89	25
203	89	28
204	89	31
205	89	23
205	90	34
206	90	43
248	90	17
249	90	15
206	91	13
207	91	73
208	91	34
208	92	29
209	92	17
235	92	5
209	93	35
210	93	33
233	93	29
234	93	46
235	93	130
236	93	47
237	93	24
210	94	20
211	94	41
212	94	25
233	94	30
235	94	24
236	94	87
237	94	14
212	95	29
235	95	56
236	95	71
114	101	42
114	102	85
114	103	57
73	115	19
74	115	55
75	115	40
71	116	24
72	116	38
73	116	35
70	117	29
71	117	24
69	118	47
70	118	8
68	119	40
69	119	33
66	120	16
67	120	59
254	121	46
64	122	35
254	122	46
58	123	28
62	123	29
63	123	27
58	124	25
59	124	23
61	124	42
62	124	16
59	125	43
60	125	33
61	125	5
169	129	54
168	130	38
168	131	24
169	131	20
169	132	42
170	132	26
170	133	16
215	137	2
214	138	35
215	138	34
212	139	75
213	139	49
214	139	41
252	139	17
212	140	35
252	140	34
252	141	23
191	142	16
251	142	46
189	143	23
190	143	37
191	143	25
192	143	32
193	143	55
194	143	33
195	143	46
196	143	35
251	143	40
94	144	42
95	144	18
195	144	40
251	144	33
251	145	28
252	145	20
72	153	11
73	153	33
72	154	43
249	154	15
72	155	20
73	155	3
56	162	30
56	163	54
164	172	30
165	172	16
165	173	31
165	174	36
165	175	36
164	176	25
165	176	27
164	177	33
164	178	44
163	179	31
164	179	27
162	180	34
163	180	19
162	181	57
162	182	76
163	182	76
164	182	12
163	183	71
164	183	20
196	201	8
195	202	53
196	202	27
51	203	81
52	203	8
195	203	43
50	204	39
51	204	61
52	204	15
195	204	42
196	204	41
50	205	51
51	205	1
52	205	30
50	206	36
51	206	130
52	206	56
53	206	36
51	207	28
52	207	39
53	207	67
53	208	96
54	209	23
54	210	31
33	221	26
34	221	25
96	229	5
97	229	17
97	230	38
97	231	33
98	231	11
48	234	17
48	235	74
48	236	38
49	236	2
194	245	22
144	246	10
143	247	78
144	247	81
143	248	90
144	248	31
142	249	19
143	249	80
