104	2	30
105	2	66
120	8	33
208	13	46
209	13	15
208	14	70
209	14	41
210	14	34
207	15	34
207	16	39
207	17	53
207	18	72
208	18	68
146	19	37
130	20	14
131	20	47
145	20	56
146	20	135
147	20	45
150	20	33
151	20	6
131	21	40
131	22	34
132	22	24
132	23	26
133	23	37
133	24	14
134	24	50
134	25	39
247	25	13
248	25	40
79	26	52
80	26	33
134	26	11
135	26	28
247	26	60
248	26	51
79	27	72
80	27	100
79	28	28
80	28	20
120	41	9
120	42	90
121	42	33
120	43	44
120	44	26
121	44	19
121	45	35
36	46	50
122	46	37
123	46	14
33	47	23
36	47	6
37	47	68
123	47	33
124	47	30
32	48	24
33	48	34
37	48	26
125	48	34
126	48	22
203	48	74
27	49	35
28	49	57
29	49	38
30	49	49
31	49	29
32	49	31
61	49	6
62	49	28
126	49	18
127	49	35
128	49	32
203	49	82
204	49	77
205	49	49
206	49	44
207	49	45
208	49	35
209	49	43
60	50	24
61	50	21
128	50	18
129	50	30
208	50	42
209	50	70
210	50	40
58	51	27
59	51	33
129	51	13
209	51	95
210	51	90
57	52	34
58	52	44
18	56	48
19	56	26
18	57	57
27	58	41
27	59	50
76	59	47
77	59	22
26	60	22
27	60	31
76	60	50
77	60	35
26	61	52
27	61	14
77	61	29
78	62	37
78	63	20
79	63	15
79	64	38
79	65	5
80	65	39
52	68	28
51	69	39
52	69	26
50	70	45
51	70	62
48	71	71
49	71	74
50	71	40
152	72	57
153	72	58
6	73	26
151	73	22
152	73	66
153	73	32
4	74	31
5	74	60
6	74	94
4	75	40
248	79	814
255	80	6
205	85	48
205	86	36
205	87	46
205	88	24
206	88	17
46	133	17
116	155	26
117	155	13
26	156	24
115	156	10
116	156	61
111	157	31
112	157	10
113	157	38
114	157	94
115	157	36
110	158	61
111	158	54
112	158	32
110	159	83
31	172	25
32	173	60
32	174	33
32	175	31
33	175	11
33	176	45
33	177	34
34	177	42
35	177	1
35	178	57
188	182	27
189	182	45
190	182	61
188	183	33
185	191	83
186	191	64
186	192	32
187	192	32
188	192	29
188	193	29
27	209	62
28	209	11
28	210	17
141	210	14
138	211	25
139	211	34
140	211	29
78	220	44
77	221	26
78	221	38
77	222	48
77	223	67
78	223	26
76	224	21
77	224	98
78	224	37
69	230	25
68	231	80
69	231	87
69	232	42
69	233	40
69	234	20
70	234	32
71	235	44
71	236	64
71	237	51
71	238	28
70	239	19
71	239	30
69	240	16
70	240	38
179	240	25
180	240	16
182	240	8
183	240	16
24	241	63
25	241	32
44	241	28
45	241	31
46	241	31
47	241	33
48	241	29
49	241	27
50	241	20
69	241	43
180	241	24
181	241	31
182	241	23
183	241	21
184	241	37
185	241	32
186	241	9
24	242	112
25	242	49
42	242	28
43	242	38
44	242	18
67	242	22
68	242	35
186	242	33
187	242	56
67	243	27
187	243	24
188	243	29
188	244	31
189	244	21
190	245	33
191	245	9
192	245	29
193	245	34
194	245	32
195	245	26
196	245	42
197	245	24
191	246	37
192	246	35
