11	191	19
12	191	36
13	191	28
11	192	31
12	192	40
13	192	21
14	192	36
15	192	22
11	193	9
12	193	32
15	193	26
16	193	23
12	194	46
13	194	47
16	194	32
13	195	29
14	195	43
15	195	29
16	195	34
14	196	23
15	196	53
13	197	14
14	197	38
13	198	34
14	198	10
12	199	12
13	199	33
12	200	17
13	200	36
