93	0	96
90	1	272
91	1	212
93	1	137
94	1	0
90	2	67
91	2	56
94	2	184
94	3	81
95	3	77
95	4	136
96	4	82
96	5	39
133	5	105
134	5	175
135	5	239
13	6	121
30	6	166
133	6	148
134	6	153
13	7	67
30	7	347
133	7	228
30	8	129
30	9	48
83	10	85
83	11	111
83	12	0
84	12	111
33	20	123
34	20	195
34	21	152
35	21	196
36	21	139
37	21	142
38	21	165
39	21	69
39	22	41
197	22	98
198	22	159
199	22	0
196	23	107
197	23	78
195	24	95
196	24	61
194	25	64
195	25	91
86	26	83
87	26	142
88	26	190
89	26	100
90	26	106
91	26	85
92	26	108
93	26	77
194	26	75
93	27	65
94	27	95
95	27	121
95	28	5
234	29	151
234	30	528
235	30	0
99	31	73
99	32	100
98	33	98
99	33	75
70	34	89
98	34	118
68	35	116
69	35	118
70	35	0
98	35	12
99	35	0
66	36	0
67	36	122
68	36	62
54	37	101
55	37	79
66	37	97
55	38	68
56	38	122
57	38	99
58	38	120
59	38	97
60	38	106
66	38	0
60	39	0
61	39	81
53	48	97
54	48	166
54	49	142
55	49	317
57	49	141
110	49	112
111	49	36
55	50	98
56	50	178
57	50	75
111	50	269
112	50	166
113	50	19
73	51	189
74	51	85
71	52	248
72	52	167
73	52	445
74	52	196
73	53	99
74	53	99
74	54	143
75	54	97
75	55	98
76	55	130
77	55	82
41	56	76
42	56	124
43	56	124
44	56	65
44	57	85
45	57	97
46	57	236
47	57	94
48	57	94
49	57	101
50	57	80
190	57	122
191	57	109
192	57	111
193	57	103
194	57	47
189	58	134
190	58	0
188	59	13
189	59	91
188	60	105
188	61	100
188	62	123
188	63	97
71	67	0
70	68	77
71	68	53
70	69	111
70	70	150
70	71	101
70	72	0
71	72	81
71	73	126
71	74	120
71	75	95
210	75	69
211	75	103
212	75	113
213	75	36
71	76	69
72	76	74
126	76	135
127	76	102
210	76	156
213	76	0
72	77	91
127	77	309
76	78	80
76	79	185
76	80	80
77	80	99
77	81	93
78	81	38
87	81	34
88	81	88
89	81	87
85	82	82
86	82	98
87	82	60
89	82	36
90	82	103
247	82	199
248	82	89
84	83	0
85	83	96
90	83	40
91	83	106
240	83	84
241	83	135
242	83	0
246	83	106
247	83	45
248	83	78
249	83	95
250	83	116
251	83	92
252	83	56
83	84	132
84	84	177
91	84	191
92	84	27
242	84	110
243	84	119
244	84	110
245	84	89
246	84	85
252	84	121
253	84	113
83	85	105
92	85	0
253	85	192
253	86	118
253	87	116
253	88	112
170	89	93
171	89	121
172	89	137
173	89	80
253	89	112
254	89	308
169	90	113
170	90	60
173	90	33
174	90	97
254	90	66
169	91	89
174	91	0
175	91	119
176	91	84
169	92	129
176	92	0
177	92	0
169	93	104
169	94	145
170	94	0
169	95	173
158	97	0
220	97	162
156	98	197
157	98	190
158	98	203
220	98	123
157	99	31
220	99	102
219	100	111
220	100	47
184	101	0
217	101	76
218	101	197
219	101	91
184	102	145
