157	3	215
96	4	104
97	4	148
98	4	207
142	4	110
143	4	133
144	4	94
145	4	123
146	4	163
155	4	0
156	4	160
157	4	151
175	4	109
176	4	37
95	5	73
96	5	102
98	5	56
146	5	94
171	5	51
172	5	99
173	5	119
174	5	122
175	5	49
95	6	107
171	6	63
83	8	154
84	8	184
88	8	0
89	8	116
83	9	222
84	9	33
85	9	177
86	9	114
87	9	134
88	9	191
88	10	105
173	12	79
174	12	54
157	13	76
158	13	156
159	13	37
174	13	126
56	14	135
157	14	155
174	14	147
175	14	46
55	15	118
56	15	53
157	15	248
175	15	105
55	16	102
56	16	0
153	16	30
154	16	43
155	16	131
156	16	152
157	16	42
173	16	138
174	16	0
175	16	127
56	17	129
153	17	173
154	17	106
173	17	110
174	17	190
42	18	79
56	18	71
173	18	137
174	18	335
175	18	169
42	19	131
172	19	209
173	19	154
174	19	252
175	19	209
176	19	227
42	20	58
43	20	101
44	20	0
175	20	110
176	20	138
177	20	321
178	20	266
44	21	144
45	21	119
176	21	0
177	21	160
45	22	18
223	23	88
224	23	164
225	23	102
221	24	135
222	24	150
223	24	126
224	24	228
162	31	163
163	31	179
162	32	97
163	32	113
162	33	127
163	33	92
162	34	128
162	35	0
247	36	48
247	37	116
248	37	96
160	38	61
161	38	2
248	38	118
249	38	94
33	39	47
160	39	129
161	39	93
248	39	85
249	39	96
161	40	78
162	40	102
247	40	159
248	40	140
162	41	114
247	41	128
248	41	63
162	42	118
248	42	165
161	43	0
162	43	86
247	43	81
248	43	217
61	44	0
62	44	172
161	44	139
62	45	64
63	45	84
160	45	95
161	45	0
63	46	96
63	47	0
64	47	90
64	48	88
65	48	112
185	48	35
65	49	79
66	49	95
184	49	155
185	49	201
66	50	93
67	50	87
67	51	73
68	51	106
69	51	32
69	52	85
70	52	86
71	52	114
71	53	0
72	53	131
72	54	0
73	54	99
74	54	13
74	55	152
75	55	0
50	56	131
51	56	131
75	56	98
51	57	174
52	57	240
75	57	89
76	57	0
29	58	0
76	58	106
29	59	108
30	59	93
31	59	106
32	59	107
33	59	0
34	59	61
76	59	70
77	59	33
32	60	0
33	60	91
77	60	97
77	61	127
50	62	105
51	62	374
52	62	0
77	62	97
41	63	112
42	63	0
50	63	127
51	63	215
77	63	43
78	63	87
148	63	136
42	64	120
43	64	0
78	64	122
79	64	0
147	64	108
148	64	168
43	65	94
44	65	93
45	65	101
46	65	98
47	65	131
48	65	90
49	65	98
50	65	1
79	65	0
147	65	121
147	66	0
19	67	12
157	67	0
157	68	170
158	68	51
158	69	150
158	70	0
159	70	112
22	71	161
23	71	204
24	71	69
159	71	61
160	71	105
161	71	21
23	72	50
24	72	124
161	72	136
161	73	0
162	73	107
162	74	38
163	74	127
163	75	0
164	75	119
165	75	0
172	75	72
122	76	84
165	76	176
166	76	0
166	77	117
164	78	170
166	78	0
167	78	96
91	79	100
92	79	246
155	79	131
156	79	125
162	79	47
163	79	113
164	79	148
167	79	68
168	79	84
92	80	293
154	80	26
155	80	75
156	80	0
157	80	94
158	80	162
159	80	101
160	80	108
161	80	113
162	80	87
164	80	158
168	80	96
91	81	137
92	81	181
154	81	109
164	81	128
168	81	69
91	82	140
164	82	199
165	82	171
168	82	101
164	83	165
168	83	127
168	84	92
168	85	72
199	85	106
200	85	193
201	85	167
195	91	177
196	91	98
247	91	0
248	91	0
194	92	90
195	92	70
196	92	285
244	92	115
245	92	122
246	92	109
247	92	96
248	92	107
249	92	110
250	92	102
251	92	123
252	92	41
194	93	25
195	93	232
196	93	87
242	93	72
243	93	143
244	93	0
174	94	9
175	94	137
176	94	120
177	94	120
178	94	115
179	94	192
196	94	153
197	94	157
198	94	118
241	94	77
242	94	138
179	95	389
198	95	122
219	95	37
220	95	0
240	95	0
241	95	134
197	96	109
198	96	0
219	96	209
240	96	145
135	97	98
174	97	103
218	97	181
219	97	116
240	97	139
134	98	0
135	98	121
174	98	122
175	98	75
239	98	105
240	98	104
98	99	99
99	99	290
134	99	100
175	99	110
176	99	16
239	99	87
134	100	113
176	100	117
177	100	128
134	101	94
147	101	110
148	101	0
177	101	81
178	101	118
179	101	0
133	102	67
134	102	50
145	102	87
146	102	155
147	102	0
179	102	131
101	103	0
132	103	0
133	103	120
145	103	219
146	103	64
179	103	105
180	103	111
100	104	123
101	104	132
132	104	92
180	104	96
39	105	0
100	105	146
132	105	0
39	106	111
100	106	130
250	106	62
251	106	77
39	107	112
251	107	103
252	107	146
253	107	116
39	108	129
77	108	450
39	109	116
69	109	42
76	109	132
77	109	291
38	110	78
39	110	71
69	110	55
70	110	309
71	110	222
72	110	73
73	110	48
74	110	201
75	110	113
76	110	0
224	110	40
225	110	129
226	110	160
38	111	118
72	111	72
73	111	109
74	111	84
224	111	0
226	111	0
227	111	214
228	111	148
229	111	265
38	112	98
215	112	83
229	112	246
38	113	8
23	116	0
24	116	116
60	116	166
71	116	175
72	116	453
24	117	45
25	117	127
26	117	172
55	117	124
56	117	283
59	117	134
60	117	61
71	117	223
72	117	143
26	118	180
55	118	148
59	118	95
60	118	59
8	119	119
49	119	117
50	119	112
51	119	187
52	119	121
53	119	115
54	119	46
55	119	145
7	120	0
8	120	150
54	120	160
55	120	0
7	121	114
2	122	181
3	122	135
6	122	76
7	122	67
3	123	76
4	123	110
5	123	0
6	123	100
26	123	322
27	123	54
4	124	0
5	124	113
26	124	104
107	132	42
106	133	0
107	133	36
135	133	1
135	134	162
136	134	77
22	135	56
23	135	92
136	135	127
137	135	0
137	136	115
138	136	0
169	137	74
170	137	143
171	137	190
172	137	0
168	138	44
169	138	212
243	138	128
244	138	241
245	138	214
168	139	283
169	139	89
243	139	203
243	140	158
94	143	87
79	144	116
94	144	166
95	144	86
95	145	97
96	145	123
216	145	94
38	146	0
96	146	0
97	146	92
98	146	98
99	146	24
215	146	99
216	146	0
38	147	50
39	147	133
40	147	49
99	147	119
100	147	84
215	147	68
216	147	80
40	148	129
41	148	129
42	148	103
43	148	107
44	148	94
45	148	124
100	148	128
