229	0	107
232	0	100
233	0	107
234	0	159
229	1	106
146	2	93
226	2	299
227	2	172
228	2	95
100	3	33
146	3	83
226	3	142
227	3	171
100	4	111
146	4	156
226	4	178
251	4	80
252	4	121
253	4	116
254	4	122
255	4	89
100	5	109
145	5	0
146	5	132
226	5	150
255	5	137
100	6	226
144	6	118
145	6	177
226	6	72
227	6	116
228	6	0
100	7	121
143	7	112
144	7	0
228	7	145
229	7	15
90	8	188
91	8	311
100	8	98
229	8	160
89	9	117
90	9	143
91	9	65
99	9	37
100	9	80
119	9	115
120	9	128
89	10	141
99	10	59
118	10	133
120	10	0
121	10	137
122	10	0
88	11	138
89	11	74
122	11	80
129	12	237
130	12	164
127	13	106
128	13	181
129	13	244
128	14	138
31	16	95
31	17	41
32	17	95
32	18	75
193	20	75
194	20	75
195	20	0
195	21	117
196	21	163
197	21	194
197	22	104
198	22	57
198	23	99
198	24	69
199	24	48
199	25	89
219	25	74
220	25	98
218	26	66
219	26	99
220	26	16
221	26	97
222	26	127
17	27	158
18	27	0
208	27	0
209	27	127
210	27	99
211	27	100
212	27	119
213	27	116
214	27	60
216	27	96
217	27	143
218	27	91
222	27	0
223	27	104
224	27	0
16	28	123
17	28	0
182	28	114
183	28	37
214	28	63
215	28	104
216	28	0
224	28	0
16	29	149
183	29	118
183	30	113
184	30	4
184	31	113
184	32	0
185	32	111
240	33	100
241	33	112
242	33	182
243	33	276
239	34	21
240	34	94
243	34	440
191	42	124
192	42	203
193	42	88
187	43	70
188	43	45
187	44	105
187	45	10
188	45	145
188	46	77
189	46	76
129	50	90
129	51	51
214	51	0
109	54	282
110	54	0
110	55	183
110	56	114
109	57	2
110	57	147
110	58	130
177	58	180
178	58	280
198	58	0
199	58	245
200	58	0
0	59	147
110	59	97
197	59	27
198	59	194
0	60	105
1	60	99
110	60	103
196	60	42
197	60	93
1	61	82
2	61	119
3	61	79
4	61	38
110	61	205
195	61	49
196	61	102
4	62	91
5	62	151
194	62	74
195	62	85
5	63	40
6	63	97
7	63	50
30	63	23
31	63	108
32	63	127
33	63	57
193	63	0
194	63	61
7	64	110
8	64	76
30	64	103
8	65	67
9	65	75
52	65	284
53	65	379
70	65	83
9	66	89
70	66	199
71	66	173
9	67	50
10	67	84
10	68	89
35	68	73
36	68	26
36	69	108
37	69	11
67	69	67
68	69	107
37	70	103
67	70	119
68	70	0
69	70	107
37	71	0
38	71	116
39	71	97
66	71	92
67	71	11
69	71	121
70	71	0
39	72	50
40	72	98
41	72	22
66	72	103
70	72	116
41	73	79
42	73	105
43	73	104
44	73	73
45	73	96
46	73	93
47	73	100
48	73	140
49	73	73
65	73	117
66	73	28
70	73	91
71	73	108
72	73	100
73	73	134
74	73	115
75	73	91
64	74	90
65	74	72
75	74	0
76	74	108
77	74	74
207	74	0
208	74	92
64	75	116
77	75	66
78	75	114
207	75	189
64	76	135
78	76	93
206	76	0
207	76	117
64	77	71
65	77	61
69	77	154
78	77	75
79	77	11
206	77	82
244	77	365
65	78	100
66	78	118
68	78	3
69	78	274
79	78	102
206	78	0
244	78	171
245	78	122
66	79	90
67	79	136
68	79	159
79	79	92
245	79	116
246	79	123
247	79	80
79	80	174
79	81	109
79	82	46
80	82	69
80	83	114
81	83	36
81	84	88
82	84	142
178	85	103
179	85	285
180	85	172
180	86	96
181	86	101
181	87	0
202	87	138
203	87	107
202	88	171
203	88	17
203	89	144
204	89	100
51	90	0
238	90	63
50	91	0
51	91	139
52	91	117
53	91	115
54	91	90
237	91	108
238	91	55
49	92	52
50	92	162
51	92	122
52	92	0
231	92	49
232	92	94
233	92	127
234	92	96
235	92	96
236	92	163
237	92	153
238	92	257
239	92	196
49	93	147
50	93	122
86	94	12
5	95	32
6	95	130
7	95	0
84	95	111
85	95	104
86	95	0
5	96	89
84	96	162
83	97	80
84	97	25
83	98	174
5	99	147
6	99	59
83	99	246
82	100	76
83	100	162
41	101	122
82	101	113
41	102	110
82	102	129
203	102	189
204	102	145
41	103	114
82	103	41
83	103	98
203	103	134
41	104	117
83	104	109
41	105	90
83	105	94
41	106	106
73	106	86
74	106	128
40	107	98
41	107	167
71	107	48
72	107	109
73	107	127
74	107	0
75	107	72
40	108	108
71	108	0
40	109	119
44	109	105
45	109	117
40	110	98
42	110	79
43	110	117
44	110	74
45	110	70
46	110	132
40	111	135
41	111	134
42	111	83
46	111	0
138	115	26
138	116	165
138	117	122
139	117	174
85	119	105
108	119	13
85	120	97
105	120	127
106	120	120
107	120	121
108	120	101
85	121	131
85	122	84
92	122	87
93	122	128
94	122	128
85	123	93
94	123	46
95	123	114
130	123	113
131	123	108
132	123	90
133	123	149
134	123	113
85	124	107
95	124	126
128	124	0
129	124	118
130	124	0
134	124	88
135	124	90
84	125	85
85	125	0
94	125	108
95	125	110
128	125	105
135	125	99
58	126	38
59	126	96
60	126	85
84	126	103
127	126	291
128	126	60
135	126	107
255	126	105
53	127	118
54	127	228
55	127	100
56	127	92
57	127	109
58	127	77
84	127	101
127	127	0
128	127	94
135	127	103
255	127	143
5	128	93
6	128	110
7	128	103
52	128	90
53	128	155
84	128	141
135	128	84
255	128	103
7	129	14
8	129	148
9	129	62
50	129	16
51	129	123
52	129	78
84	129	143
115	129	0
116	129	113
117	129	118
118	129	146
119	129	112
135	129	87
240	129	0
241	129	92
242	129	121
243	129	96
244	129	102
245	129	110
246	129	100
247	129	75
248	129	87
253	129	110
254	129	81
255	129	41
9	130	124
50	130	105
119	130	0
120	130	114
135	130	78
213	130	105
239	130	0
240	130	100
246	130	63
247	130	46
248	130	37
249	130	107
250	130	99
251	130	78
252	130	99
253	130	0
255	130	107
9	131	0
10	131	0
49	131	97
50	131	169
120	131	0
121	131	117
122	131	143
123	131	340
135	131	100
210	131	109
211	131	87
212	131	112
213	131	72
255	131	64
48	132	195
49	132	208
122	132	93
135	132	117
175	132	92
176	132	133
177	132	0
207	132	160
208	132	150
209	132	91
210	132	0
48	133	206
135	133	64
173	133	34
174	133	116
175	133	107
176	133	0
204	133	80
205	133	106
206	133	126
207	133	116
48	134	257
173	134	364
174	134	0
175	134	92
203	134	0
204	134	121
47	135	122
48	135	29
172	135	0
173	135	121
175	135	59
46	136	78
47	136	124
133	137	107
134	137	155
135	137	125
136	137	127
137	137	101
137	138	51
138	138	165
197	140	0
198	140	114
215	140	78
216	140	66
196	141	60
197	141	115
213	141	56
214	141	53
215	141	116
216	141	136
217	141	90
196	142	172
200	142	330
214	142	142
217	142	91
218	142	79
196	143	74
197	143	141
198	143	144
199	143	153
200	143	125
218	143	112
219	143	86
48	144	98
48	145	118
0	150	207
0	151	33
174	152	85
174	153	229
174	154	147
175	154	0
175	155	146
34	156	330
34	157	139
35	157	83
121	157	251
122	157	116
121	158	0
60	160	162
61	160	155
61	161	278
224	161	106
243	163	0
174	164	0
175	164	86
176	164	87
177	164	118
178	164	144
179	164	82
242	164	97
243	164	0
170	165	102
171	165	132
172	165	119
173	165	116
174	165	83
179	165	3
180	165	91
181	165	90
242	165	90
242	166	77
242	167	85
62	168	71
63	168	115
62	169	200
61	170	68
62	170	192
63	170	124
63	171	86
64	171	151
91	175	42
91	176	0
92	176	129
92	177	59
93	177	88
93	178	19
74	179	0
74	180	116
178	180	148
179	180	127
180	180	181
181	180	122
182	180	123
183	180	86
74	181	94
177	181	346
178	181	53
179	181	158
180	181	50
183	181	105
74	182	40
75	182	100
183	182	124
184	182	0
75	183	101
75	184	112
211	184	108
212	184	81
213	184	68
214	184	140
215	184	53
75	185	105
212	185	34
213	185	90
215	185	78
216	185	94
217	185	122
75	186	27
76	186	0
93	186	90
94	186	97
217	186	0
218	186	92
219	186	115
220	186	124
221	186	126
222	186	69
223	186	0
94	187	75
95	187	123
222	187	61
223	187	103
95	188	173
95	189	128
96	189	69
93	190	125
94	190	116
95	190	86
91	191	156
92	191	181
93	191	82
30	195	196
31	195	134
32	195	0
32	196	124
33	196	101
183	196	106
33	197	0
34	197	109
183	197	15
184	197	104
34	198	43
35	198	112
36	198	158
37	198	168
38	198	222
39	198	209
184	198	155
37	199	93
38	199	174
184	199	95
185	199	146
185	200	144
186	200	135
186	201	77
187	201	70
