195	0	85
119	1	117
120	1	41
194	1	61
195	1	15
120	2	101
121	2	94
194	2	93
121	3	101
122	3	26
190	3	59
194	3	108
122	4	97
123	4	63
189	4	74
190	4	71
193	4	86
194	4	0
123	5	117
189	5	109
193	5	116
52	6	117
53	6	86
123	6	103
188	6	105
189	6	0
52	7	126
71	7	284
72	7	163
73	7	120
122	7	103
123	7	111
187	7	63
188	7	104
51	8	167
52	8	237
73	8	84
74	8	103
121	8	87
122	8	128
186	8	37
187	8	102
51	9	227
52	9	136
74	9	192
75	9	133
76	9	123
77	9	87
120	9	77
121	9	88
185	9	0
186	9	123
73	10	80
74	10	213
120	10	140
184	10	93
185	10	99
73	11	105
74	11	154
120	11	63
184	11	67
73	12	39
141	12	108
141	13	142
140	14	62
141	14	63
140	15	70
141	15	32
141	16	94
142	16	16
142	17	113
141	18	119
142	18	13
141	19	0
196	22	42
124	25	0
125	25	59
227	25	32
228	25	198
229	25	146
230	25	118
231	25	92
10	26	68
11	26	88
124	26	125
195	26	130
196	26	151
231	26	53
232	26	110
11	27	107
12	27	168
124	27	53
125	27	90
196	27	253
12	28	0
13	28	101
14	28	106
15	28	121
16	28	127
17	28	88
124	28	172
74	29	0
123	29	96
124	29	0
218	29	112
66	30	102
67	30	83
74	30	102
218	30	167
64	31	87
65	31	281
66	31	313
67	31	51
68	31	39
74	31	70
75	31	0
218	31	145
66	32	213
75	32	113
218	32	177
75	33	62
76	33	71
218	33	136
76	34	106
254	34	209
76	35	89
76	36	108
70	37	70
75	37	69
76	37	103
121	37	75
122	37	181
123	37	122
124	37	131
125	37	63
70	38	106
74	38	0
75	38	123
120	38	87
121	38	75
70	39	24
71	39	108
74	39	92
120	39	99
71	40	97
120	40	92
71	41	106
71	42	108
70	43	64
71	43	90
70	44	0
176	47	113
177	47	237
178	47	272
176	48	102
177	48	71
177	49	195
221	49	40
222	49	132
223	49	127
224	49	93
177	50	61
178	50	134
179	50	115
222	50	182
223	50	140
224	50	128
225	50	123
226	50	121
179	51	119
224	51	321
139	52	74
140	52	115
141	52	125
142	52	166
143	52	89
224	52	166
139	53	134
143	53	239
144	53	287
139	54	157
139	55	139
0	56	73
139	56	156
140	56	36
183	56	264
184	56	75
0	57	112
184	57	124
185	57	142
0	58	116
185	58	123
0	59	83
184	59	97
185	59	211
184	60	122
177	61	0
184	61	122
177	62	155
179	62	164
183	62	186
184	62	57
106	63	92
177	63	110
178	63	54
179	63	159
180	63	110
181	63	106
182	63	100
183	63	212
184	63	106
185	63	0
105	64	0
106	64	122
177	64	24
178	64	110
182	64	22
183	64	85
185	64	136
186	64	61
105	65	157
106	65	0
177	65	16
182	65	136
186	65	103
