167	2	393
195	2	104
196	2	99
167	3	125
168	3	108
194	3	0
195	3	24
167	4	142
168	4	90
72	15	0
72	16	0
66	17	18
67	17	0
67	18	130
67	19	16
74	19	111
89	22	126
90	22	49
88	23	78
89	23	69
90	23	86
91	23	107
91	24	0
92	24	119
227	26	133
228	26	156
229	26	112
228	27	17
41	32	138
41	33	147
42	33	80
42	34	0
43	34	95
44	34	97
45	34	0
45	35	59
192	39	109
19	40	100
20	40	87
71	40	152
72	40	96
20	41	140
70	41	148
71	41	10
72	41	95
73	41	115
74	41	114
75	41	192
150	41	113
20	42	149
69	42	87
70	42	103
74	42	71
75	42	334
150	42	106
19	43	11
20	43	61
69	43	113
150	43	138
68	44	78
69	44	37
150	44	46
151	44	182
151	45	86
84	49	0
85	49	88
85	50	224
85	51	61
86	51	0
34	55	54
35	55	313
36	55	143
37	55	98
193	55	52
37	56	0
38	56	121
39	56	106
40	56	93
54	56	132
55	56	57
193	56	125
241	56	101
54	57	175
192	57	0
193	57	146
239	57	0
240	57	174
241	57	0
53	58	112
54	58	73
191	58	54
192	58	122
227	58	0
228	58	109
229	58	95
230	58	96
231	58	102
232	58	138
233	58	114
234	58	106
235	58	124
236	58	99
237	58	88
238	58	113
239	58	188
52	59	0
53	59	57
188	59	0
189	59	103
190	59	132
191	59	129
227	59	65
188	60	127
188	61	60
189	61	95
189	62	93
190	62	147
45	64	0
46	64	20
46	65	96
47	65	30
23	66	0
22	67	65
23	67	116
21	68	74
22	68	121
20	69	47
21	69	121
20	70	141
19	71	0
20	71	0
0	72	78
212	72	124
213	72	139
214	72	115
215	72	69
216	72	117
217	72	152
0	73	115
1	73	110
2	73	133
36	73	25
37	73	24
211	73	108
212	73	156
214	73	0
215	73	69
217	73	93
2	74	259
3	74	338
37	74	109
38	74	0
74	74	263
212	74	107
217	74	84
218	74	89
38	75	108
39	75	95
74	75	147
211	75	104
212	75	112
218	75	71
39	76	32
40	76	137
74	76	134
211	76	151
212	76	299
40	77	0
41	77	122
42	77	91
74	77	0
75	77	111
212	77	114
42	78	69
43	78	102
75	78	88
76	78	117
77	78	99
43	79	78
44	79	93
77	79	123
78	79	52
44	80	44
45	80	98
77	80	118
45	81	72
46	81	102
73	81	53
74	81	112
75	81	74
76	81	115
77	81	0
46	82	35
75	82	91
76	82	197
201	86	114
199	87	16
200	87	167
201	87	168
202	87	144
203	87	80
239	87	144
199	88	0
203	88	243
204	88	174
226	88	0
239	88	90
226	89	349
226	90	121
227	90	134
227	91	81
228	91	94
25	92	22
228	92	132
229	92	78
230	92	154
24	93	63
25	93	192
26	93	92
229	93	151
230	93	111
26	94	48
188	101	0
189	101	105
188	102	179
4	103	29
188	103	162
200	103	215
201	103	158
202	103	0
4	104	382
5	104	38
199	104	180
200	104	267
202	104	90
0	105	104
206	105	98
207	105	90
0	106	89
207	106	115
208	106	137
0	107	112
208	107	0
209	107	119
0	108	115
209	108	119
210	108	82
0	109	99
210	109	98
0	110	105
210	110	14
211	110	93
0	111	91
0	112	84
0	113	186
0	114	179
22	115	0
23	115	132
24	115	123
25	115	120
19	116	213
21	116	106
22	116	110
25	116	104
26	116	62
18	117	170
19	117	268
20	117	166
21	117	14
26	117	125
26	118	0
31	121	0
32	121	106
8	122	98
9	122	218
62	124	104
61	125	138
62	125	171
63	125	64
61	126	126
62	126	131
63	126	97
64	126	161
62	127	269
88	127	28
89	127	30
86	128	113
87	128	108
88	128	73
84	129	88
85	129	123
86	129	97
221	129	432
83	130	0
84	130	106
221	130	125
222	130	89
222	131	217
238	131	144
216	132	62
217	132	132
218	132	181
219	132	97
220	132	117
221	132	131
222	132	213
238	132	139
151	133	128
222	133	94
223	133	110
238	133	155
150	134	83
151	134	127
223	134	64
224	134	377
238	134	75
239	134	123
240	134	126
241	134	76
151	135	118
152	135	133
153	135	92
224	135	70
225	135	124
152	136	62
153	136	0
225	136	17
253	136	79
81	139	183
78	140	0
79	140	110
80	140	129
81	140	104
164	147	85
53	148	184
54	148	314
55	148	135
164	148	82
165	148	91
52	149	31
53	149	193
54	149	169
55	149	108
165	149	84
52	150	156
53	150	37
55	150	145
165	150	131
53	151	140
54	151	133
55	151	116
214	151	148
215	151	25
125	152	68
162	152	296
212	152	13
213	152	136
214	152	0
162	153	228
212	153	107
162	154	116
163	154	0
211	154	73
212	154	84
162	155	142
163	155	168
