195	6	22
200	6	75
193	7	238
194	7	204
195	7	170
196	7	90
200	7	101
201	7	52
196	8	140
197	8	119
200	8	101
201	8	108
197	9	126
200	9	154
201	9	0
132	10	100
133	10	140
134	10	98
196	10	78
197	10	128
201	10	80
129	11	49
130	11	93
131	11	134
132	11	0
193	11	16
194	11	120
195	11	121
196	11	193
3	12	88
4	12	33
128	12	90
129	12	90
24	13	103
128	13	120
22	14	182
23	14	91
24	14	20
128	14	112
20	15	172
21	15	100
22	15	116
128	15	115
17	16	108
18	16	102
19	16	102
20	16	0
128	16	90
77	19	0
78	19	134
79	19	0
76	20	0
77	20	175
76	21	132
42	22	78
43	22	92
76	22	86
42	23	273
41	24	77
42	24	134
100	26	62
100	27	0
101	27	115
101	28	76
102	28	9
254	28	108
102	29	95
175	29	108
254	29	102
102	30	90
254	30	101
102	31	58
103	31	52
157	31	0
158	31	115
254	31	103
101	32	0
102	32	75
103	32	98
104	32	135
105	32	128
106	32	233
254	32	100
100	33	69
101	33	116
102	33	72
103	33	102
104	33	133
105	33	49
106	33	190
107	33	97
254	33	82
255	33	57
99	34	43
100	34	116
105	34	76
106	34	42
107	34	101
108	34	90
255	34	112
72	35	98
73	35	123
74	35	118
75	35	0
99	35	95
100	35	3
106	35	211
107	35	63
108	35	109
72	36	150
75	36	110
76	36	0
97	36	127
99	36	115
107	36	131
72	37	156
97	37	146
98	37	142
99	37	115
72	38	61
73	38	84
98	38	182
145	38	69
18	39	35
19	39	284
73	39	107
129	39	36
19	40	101
19	41	0
202	42	81
203	42	111
204	42	109
205	42	92
23	43	0
126	43	0
201	43	121
202	43	68
205	43	15
206	43	85
23	44	55
24	44	114
25	44	48
202	44	71
25	45	93
26	45	61
26	46	105
27	46	43
27	47	163
123	47	240
124	47	125
125	47	100
126	47	139
27	48	0
28	48	81
123	48	138
126	48	33
171	48	66
170	49	76
171	49	79
170	50	124
170	51	101
169	52	34
170	52	81
168	53	0
169	53	143
164	54	120
165	54	36
166	54	85
167	54	141
168	54	126
164	55	199
165	55	129
8	64	84
2	65	200
2	66	174
52	67	94
53	67	54
12	69	283
12	70	17
13	70	118
13	71	265
199	71	197
219	73	172
187	75	81
213	75	131
141	76	72
213	76	160
214	76	90
212	77	85
213	77	89
228	77	143
229	77	179
230	77	161
231	77	0
234	77	0
212	78	96
231	78	84
232	78	116
233	78	124
234	78	148
212	79	134
211	80	98
212	80	32
211	81	102
211	82	0
134	92	103
135	92	143
136	92	96
137	92	100
138	92	107
132	93	230
133	93	112
134	93	42
138	93	134
129	94	314
130	94	184
131	94	207
132	94	112
99	96	99
100	96	164
99	97	116
100	97	62
195	97	0
191	98	131
192	98	102
193	98	100
194	98	130
195	98	0
190	99	179
191	99	189
193	99	0
194	99	0
244	99	43
245	99	95
246	99	139
247	99	157
93	100	92
231	100	21
232	100	0
242	100	20
243	100	92
244	100	96
253	100	0
254	100	159
255	100	145
189	101	342
190	101	62
228	101	0
229	101	109
230	101	154
231	101	118
232	101	152
233	101	116
237	101	10
238	101	134
239	101	115
240	101	85
241	101	101
242	101	101
190	102	169
233	102	53
234	102	121
235	102	204
236	102	89
237	102	106
190	103	19
191	103	115
235	103	94
236	103	179
237	103	282
238	103	37
190	104	131
191	104	72
236	104	88
240	104	19
241	104	228
242	104	74
200	105	24
239	105	72
240	105	113
200	106	52
201	106	114
235	106	232
236	106	110
238	106	48
239	106	120
15	107	57
201	107	63
202	107	108
236	107	113
237	107	135
238	107	108
15	108	111
202	108	53
203	108	108
15	109	80
203	109	135
204	109	99
14	110	0
15	110	100
204	110	42
205	110	83
235	110	60
236	110	68
14	111	121
38	111	216
205	111	94
206	111	46
234	111	121
235	111	104
236	111	145
14	112	88
31	112	106
32	112	209
33	112	70
37	112	127
38	112	360
233	112	112
234	112	37
236	112	74
237	112	170
14	113	116
27	113	180
28	113	156
29	113	109
30	113	5
31	113	116
37	113	108
236	113	78
237	113	85
13	114	44
14	114	73
27	114	103
30	114	116
31	114	107
154	114	60
155	114	88
235	114	98
236	114	134
13	115	103
153	115	57
154	115	91
235	115	393
236	115	82
12	116	57
13	116	139
137	116	18
138	116	80
139	116	104
140	116	100
141	116	81
152	116	6
153	116	121
12	117	99
125	117	0
126	117	117
127	117	91
151	117	121
152	117	114
12	118	108
126	118	98
151	118	146
11	119	61
12	119	64
126	119	80
151	119	94
11	120	202
126	120	112
11	121	29
126	121	110
126	122	70
127	122	81
127	123	85
127	124	95
126	125	115
127	125	37
192	125	111
193	125	11
194	125	124
195	125	77
124	126	43
125	126	123
126	126	20
192	126	259
193	126	136
195	126	116
2	127	92
22	135	241
62	139	0
63	139	101
64	139	80
65	139	94
66	139	38
61	140	89
62	140	124
66	140	79
67	140	113
68	140	89
69	140	24
60	141	39
61	141	94
69	141	104
70	141	76
59	142	0
60	142	123
70	142	59
71	142	108
72	142	0
58	143	73
59	143	88
72	143	102
73	143	75
57	144	54
58	144	79
73	144	144
74	144	86
172	144	229
57	145	100
74	145	71
75	145	114
196	145	123
197	145	91
57	146	64
75	146	61
104	146	166
197	146	137
197	147	104
197	148	93
198	148	1
197	149	8
198	149	115
197	150	114
197	151	58
198	151	54
108	152	76
109	152	48
156	152	0
157	152	158
107	153	143
108	153	104
157	153	208
107	154	122
226	154	37
227	154	133
228	154	0
107	155	100
228	155	81
229	155	113
230	155	130
231	155	134
232	155	92
232	156	0
233	156	110
234	156	116
234	157	33
235	157	96
97	158	79
98	158	118
100	158	105
235	158	118
236	158	51
98	159	0
99	159	132
100	159	122
128	159	126
128	160	92
129	160	134
227	168	101
228	168	102
229	168	114
230	168	100
231	168	0
230	169	0
231	169	92
232	169	109
233	169	10
13	174	33
13	175	102
14	175	138
16	175	181
17	175	277
14	176	199
15	176	101
16	176	171
17	176	125
255	177	37
134	178	148
135	178	311
255	178	255
134	179	118
253	179	44
254	179	104
255	179	174
134	180	144
136	180	114
218	180	99
219	180	103
220	180	118
221	180	146
222	180	69
251	180	146
252	180	97
253	180	75
134	181	124
135	181	157
136	181	33
137	181	99
164	181	94
222	181	65
223	181	105
224	181	130
225	181	102
249	181	80
250	181	93
251	181	86
135	182	62
136	182	119
164	182	237
247	182	126
248	182	124
249	182	17
134	183	197
135	183	254
136	183	107
245	183	117
246	183	117
247	183	2
134	184	17
135	184	128
244	184	0
245	184	74
134	185	122
133	186	198
134	186	48
132	187	50
133	187	51
207	194	248
208	194	151
207	195	131
208	195	189
209	195	154
206	196	64
207	196	88
209	196	137
210	196	118
10	197	169
205	197	97
206	197	125
200	207	28
15	210	221
16	210	127
17	210	122
18	210	199
232	210	120
233	210	118
14	211	377
15	211	47
18	211	0
19	211	115
233	211	181
19	212	0
10	213	84
10	214	116
11	214	98
11	215	204
11	216	54
12	216	127
12	217	82
13	217	114
13	218	108
13	219	0
14	219	0
185	219	89
186	219	83
131	220	53
186	220	143
131	221	135
186	221	147
131	222	140
186	222	87
52	223	66
88	223	37
89	223	318
130	223	53
131	223	55
186	223	136
52	224	132
53	224	0
88	224	140
130	224	100
185	224	53
186	224	91
53	225	159
88	225	72
89	225	148
90	225	160
130	225	74
131	225	47
90	226	68
131	226	120
131	227	125
217	227	0
218	227	186
131	228	0
132	228	92
133	228	117
134	228	0
217	228	140
134	229	91
135	229	65
215	229	54
216	229	119
217	229	0
61	230	147
135	230	133
136	230	106
137	230	116
214	230	23
215	230	100
61	231	116
62	231	187
63	231	402
137	231	0
214	231	126
63	232	115
212	232	0
213	232	109
214	232	0
120	233	60
211	233	88
212	233	124
120	234	101
210	234	112
211	234	83
209	235	80
210	235	0
208	236	75
209	236	45
207	237	95
208	237	131
205	238	91
206	238	105
207	238	79
232	238	17
236	238	89
237	238	102
204	239	83
205	239	97
232	239	13
233	239	108
237	239	75
238	239	0
203	240	75
204	240	124
233	240	99
234	240	60
237	240	96
238	240	0
203	241	0
234	241	109
235	241	0
238	241	157
