12	4	278
12	5	172
11	6	115
12	6	119
31	9	198
32	9	174
79	10	138
80	10	109
78	11	22
79	11	125
6	12	0
79	12	100
80	12	125
81	12	120
82	12	74
2	13	32
3	13	67
6	13	91
7	13	114
7	14	82
8	14	249
32	15	165
87	15	92
32	16	238
38	16	34
87	16	130
253	16	0
254	16	129
255	16	107
38	17	149
86	17	82
87	17	16
143	17	156
253	17	101
255	17	69
37	18	27
38	18	313
86	18	106
142	18	76
143	18	99
37	19	110
85	19	43
86	19	91
142	19	100
36	20	125
37	20	197
84	20	82
85	20	104
142	20	111
36	21	301
82	21	0
83	21	125
84	21	111
142	21	140
142	22	0
143	22	92
249	22	84
250	22	217
143	23	0
144	23	104
144	24	18
145	24	96
145	25	58
146	25	29
88	33	155
169	33	65
170	33	126
171	33	65
87	34	270
88	34	226
89	34	59
90	34	113
91	34	119
92	34	110
168	34	113
169	34	47
88	35	0
89	35	131
167	35	193
168	35	33
201	35	193
102	36	179
167	36	117
200	36	139
201	36	332
101	37	61
102	37	147
167	37	130
200	37	216
201	37	30
167	38	88
200	38	216
167	39	91
167	40	112
167	41	13
191	45	0
192	45	158
192	46	187
192	47	85
7	48	96
7	49	102
123	49	80
7	50	76
8	50	61
72	50	0
73	50	186
8	51	115
72	51	140
73	51	127
8	52	113
71	52	161
72	52	69
8	53	97
70	53	247
71	53	100
8	54	98
70	54	337
8	55	95
8	56	92
8	57	100
8	58	36
9	58	66
9	59	103
9	60	119
9	61	97
10	61	38
10	62	126
106	62	186
107	62	142
104	63	115
105	63	115
106	63	75
107	63	30
43	64	266
44	64	70
104	64	123
43	65	148
44	65	146
103	65	156
104	65	66
44	66	0
103	66	51
104	66	319
105	66	80
162	66	104
104	67	90
105	67	78
145	67	0
162	67	24
163	67	135
164	67	96
142	68	114
143	68	124
144	68	98
145	68	69
164	68	77
165	68	140
138	69	171
139	69	151
140	69	103
141	69	80
142	69	67
165	69	106
166	69	76
93	70	10
136	70	104
137	70	103
138	70	18
166	70	131
167	70	129
93	71	153
94	71	44
134	71	118
135	71	135
136	71	0
167	71	173
198	71	57
94	72	125
133	72	116
134	72	87
167	72	92
198	72	116
94	73	106
133	73	100
198	73	96
93	74	0
94	74	133
132	74	93
133	74	0
198	74	40
199	74	90
93	75	119
98	75	96
99	75	52
131	75	74
132	75	83
199	75	105
92	76	94
93	76	91
96	76	59
97	76	129
98	76	72
130	76	43
131	76	182
199	76	98
91	77	120
92	77	73
96	77	128
130	77	217
199	77	121
90	78	171
91	78	43
95	78	91
96	78	106
199	78	90
89	79	99
90	79	98
199	79	192
88	80	72
89	80	64
199	80	69
200	80	99
231	80	274
87	81	0
88	81	122
200	81	90
201	81	86
202	81	109
231	81	0
232	81	124
87	82	124
202	82	0
203	82	115
204	82	109
205	82	0
232	82	0
233	82	144
87	83	127
144	83	0
205	83	91
233	83	111
234	83	131
86	84	100
87	84	65
122	84	319
144	84	147
145	84	108
86	85	80
142	85	103
143	85	134
144	85	143
145	85	6
133	89	102
134	89	47
134	90	118
135	90	99
136	90	87
14	91	41
15	91	139
136	91	90
137	91	435
142	91	55
15	92	21
16	92	95
140	92	93
141	92	177
142	92	428
16	93	105
140	93	155
141	93	0
153	93	99
16	94	0
17	94	121
153	94	144
154	94	75
17	95	87
149	95	191
154	95	133
148	96	145
149	96	166
150	96	56
154	96	102
55	97	356
56	97	0
148	97	113
150	97	118
154	97	113
178	97	167
179	97	279
55	98	189
56	98	137
57	98	143
148	98	93
150	98	0
151	98	109
153	98	147
154	98	0
178	98	145
179	98	301
57	99	119
147	99	0
148	99	106
151	99	124
152	99	104
153	99	73
178	99	98
57	100	67
58	100	192
95	100	95
147	100	140
152	100	95
178	100	98
181	100	8
182	100	104
191	100	83
58	101	71
59	101	156
95	101	93
146	101	100
147	101	3
178	101	127
179	101	105
180	101	161
181	101	85
182	101	0
183	101	86
191	101	114
192	101	127
193	101	92
94	102	104
95	102	65
145	102	0
146	102	153
193	102	76
194	102	144
91	103	12
92	103	114
93	103	95
94	103	110
112	103	65
113	103	96
114	103	72
145	103	73
193	103	116
194	103	111
88	104	92
89	104	92
90	104	112
91	104	62
109	104	97
110	104	120
111	104	134
112	104	72
192	104	81
193	104	114
87	105	111
88	105	64
108	105	65
109	105	90
191	105	23
192	105	106
86	106	68
87	106	41
190	106	65
191	106	245
189	107	92
190	107	71
186	108	67
187	108	106
188	108	110
189	108	52
165	109	0
166	109	71
167	109	99
168	109	99
169	109	104
170	109	98
171	109	99
172	109	98
177	109	59
183	109	0
184	109	108
185	109	110
186	109	91
163	110	100
164	110	101
165	110	119
166	110	117
177	110	74
178	110	147
181	110	68
182	110	115
