12	0	58
13	0	52
245	0	156
246	0	173
244	1	145
245	1	41
244	2	0
26	5	62
25	6	94
26	6	61
24	7	80
25	7	84
23	8	101
24	8	62
54	8	86
22	9	34
23	9	92
54	9	108
22	10	142
54	10	112
21	11	3
22	11	76
54	11	47
55	11	138
21	12	123
55	12	0
21	13	116
21	14	148
21	15	92
21	16	110
21	17	46
22	17	198
22	18	38
94	20	112
95	20	110
96	20	134
98	20	70
91	21	0
92	21	164
93	21	98
94	21	63
96	21	57
97	21	112
98	21	77
50	24	74
136	24	111
50	25	38
51	25	108
136	25	118
51	26	105
52	26	134
53	26	180
136	26	155
53	27	0
136	27	67
4	29	0
5	29	56
3	30	102
4	30	109
1	31	28
2	31	123
3	31	0
1	32	103
180	32	141
181	32	150
182	32	100
1	33	113
180	33	97
181	33	98
0	34	146
1	34	32
181	34	136
0	35	28
181	35	380
30	37	48
192	38	221
193	38	291
192	39	197
192	40	165
186	50	0
187	50	91
188	50	109
189	50	151
190	50	61
190	51	149
190	52	13
191	52	111
192	52	0
161	53	108
162	53	105
163	53	175
164	53	155
165	53	60
192	53	100
193	53	94
160	54	122
161	54	0
160	55	112
96	59	92
96	60	80
95	61	1
96	61	75
95	62	95
94	63	68
95	63	94
88	64	100
89	64	49
94	64	90
240	64	27
241	64	177
242	64	109
243	64	123
244	64	60
89	65	87
90	65	127
93	65	123
94	65	78
239	65	93
240	65	109
90	66	0
91	66	96
92	66	99
93	66	55
67	73	68
66	74	116
67	74	32
66	75	179
66	76	114
65	77	87
66	77	93
64	78	234
65	78	105
65	79	87
0	80	114
1	80	122
2	80	69
65	80	103
124	80	124
125	80	5
65	81	76
66	81	0
87	81	23
88	81	91
123	81	128
124	81	64
66	82	116
88	82	49
89	82	116
122	82	278
123	82	116
66	83	21
67	83	89
89	83	77
90	83	115
196	83	198
67	84	69
68	84	77
90	84	0
91	84	109
196	84	0
197	84	161
68	85	79
69	85	73
91	85	108
92	85	33
197	85	94
198	85	120
69	86	98
92	86	73
92	87	112
141	88	0
140	89	170
141	89	66
139	90	81
140	90	82
139	91	104
139	92	115
138	93	38
139	93	91
138	94	115
138	95	212
137	96	0
138	96	161
90	97	162
91	97	253
92	97	92
137	97	150
137	98	163
145	98	130
146	98	231
147	98	62
235	98	0
236	98	181
237	98	160
238	98	130
239	98	0
137	99	87
145	99	27
235	99	22
239	99	120
240	99	95
241	99	53
241	100	84
242	100	109
110	101	0
110	102	102
170	106	99
171	106	124
171	107	232
172	107	158
113	108	103
171	108	37
172	108	232
173	108	133
174	108	73
255	108	88
112	109	100
113	109	0
149	109	12
150	109	126
151	109	174
152	109	117
153	109	0
174	109	84
175	109	107
176	109	0
111	110	70
112	110	70
148	110	0
149	110	118
151	110	175
176	110	103
207	110	108
110	111	0
111	111	92
207	111	143
109	112	107
110	112	103
207	112	135
108	113	71
109	113	118
207	113	135
208	113	94
108	114	80
208	114	70
108	115	84
144	117	105
223	117	118
142	118	121
143	118	251
144	118	0
223	118	52
224	118	58
142	119	138
143	119	101
224	119	118
224	120	113
224	121	97
224	122	82
225	122	0
51	123	220
52	123	139
225	123	98
52	124	237
53	124	154
218	124	273
225	124	105
52	125	99
53	125	122
141	125	0
217	125	135
218	125	186
222	125	152
225	125	135
53	126	214
141	126	132
222	126	167
225	126	85
141	127	100
222	127	109
225	127	130
141	128	137
222	128	116
225	128	78
140	129	146
141	129	0
222	129	130
225	129	94
140	130	131
225	130	95
139	131	0
140	131	93
224	131	103
225	131	53
139	132	116
224	132	144
223	133	78
224	133	88
46	134	17
47	134	88
223	134	89
47	135	137
48	135	56
155	135	40
156	135	76
222	135	43
223	135	0
48	136	139
48	137	108
48	138	0
49	138	165
49	139	57
50	139	118
116	139	91
117	139	108
118	139	119
50	140	69
51	140	48
58	140	0
118	140	66
119	140	142
120	140	139
121	140	58
58	141	0
59	141	147
60	141	97
61	141	142
121	141	82
122	141	65
60	142	135
61	142	138
61	143	113
62	143	83
228	143	124
62	144	167
63	144	79
228	144	128
63	145	0
113	145	23
114	145	92
228	145	115
114	146	98
226	146	60
227	146	155
228	146	0
16	147	77
17	147	282
18	147	7
114	147	82
115	147	0
221	147	0
222	147	95
223	147	96
224	147	175
225	147	115
226	147	53
13	148	266
14	148	178
115	148	78
218	148	0
219	148	89
220	148	96
221	148	141
14	149	167
15	149	155
16	149	37
86	149	79
115	149	140
14	150	74
15	150	129
86	150	181
87	150	60
115	150	154
86	151	146
115	151	79
86	152	94
115	152	90
115	153	113
115	154	114
115	155	128
115	156	112
210	156	31
115	157	118
209	157	142
210	157	189
115	158	51
189	158	113
190	158	111
210	158	170
190	159	128
210	159	111
211	159	122
216	159	106
217	159	103
218	159	54
86	160	0
87	160	72
190	160	61
191	160	151
210	160	0
211	160	192
218	160	57
219	160	135
87	161	100
188	161	94
189	161	122
190	161	148
191	161	273
210	161	75
211	161	88
219	161	0
220	161	211
221	161	81
87	162	95
188	162	355
210	162	132
221	162	154
222	162	59
86	163	120
87	163	0
209	163	30
210	163	147
222	163	123
86	164	90
208	164	361
209	164	114
222	164	115
223	164	0
85	165	90
86	165	91
84	166	68
85	166	84
83	167	117
84	167	285
83	168	81
84	168	60
195	168	136
195	169	22
196	169	133
197	169	153
198	169	104
198	170	64
199	170	125
200	170	33
93	175	0
94	175	68
92	176	72
93	176	106
91	177	43
92	177	106
90	178	42
91	178	102
90	179	102
89	180	187
90	180	0
160	180	86
161	180	81
162	180	134
163	180	104
164	180	78
165	180	104
166	180	158
167	180	17
9	181	104
10	181	145
11	181	243
88	181	158
89	181	0
167	181	77
168	181	94
169	181	63
11	182	290
87	182	118
88	182	0
169	182	122
170	182	104
171	182	94
172	182	162
173	182	90
85	183	22
86	183	121
87	183	0
173	183	102
84	184	145
85	184	183
171	186	143
172	186	213
171	187	101
172	187	93
173	187	134
49	193	209
50	193	282
51	193	127
50	194	65
122	197	80
123	197	96
124	197	95
125	197	6
145	197	99
146	197	140
118	198	63
119	198	115
120	198	88
121	198	77
122	198	62
125	198	93
126	198	98
146	198	313
147	198	147
148	198	129
149	198	300
150	198	81
126	199	0
127	199	108
128	199	0
150	199	96
128	200	96
129	200	87
130	200	128
131	200	0
149	200	121
150	200	0
131	201	147
132	201	92
133	201	124
134	201	103
135	201	96
136	201	105
149	201	117
136	202	29
137	202	118
149	202	120
137	203	3
138	203	113
139	203	64
146	203	93
147	203	50
149	203	125
57	204	110
139	204	53
140	204	76
141	204	111
142	204	88
145	204	56
146	204	134
147	204	93
148	204	103
149	204	127
57	205	112
56	206	165
57	206	36
56	207	113
56	208	7
57	208	126
57	209	100
57	210	117
57	211	22
58	211	97
58	212	110
59	212	0
4	213	166
28	213	53
3	214	135
4	214	88
27	214	123
28	214	105
2	215	159
3	215	14
26	215	130
27	215	43
223	215	77
224	215	157
225	215	0
2	216	169
25	216	0
26	216	157
225	216	229
1	217	330
2	217	199
225	217	0
226	217	132
182	218	145
183	218	0
226	218	42
181	219	94
182	219	156
183	219	152
132	220	0
133	220	91
181	220	135
182	220	328
82	221	66
132	221	98
180	221	123
181	221	19
82	222	131
