170	4	73
171	4	60
60	5	82
61	5	43
169	5	34
170	5	123
58	6	18
59	6	112
60	6	75
169	6	43
38	7	109
39	7	325
40	7	104
56	7	118
57	7	109
58	7	69
94	7	344
95	7	270
96	7	105
38	8	230
39	8	160
40	8	145
55	8	71
56	8	212
94	8	166
134	13	83
135	13	91
136	13	0
151	14	190
43	15	71
44	15	296
151	15	148
43	16	27
44	16	159
44	17	165
45	17	26
45	18	187
46	18	152
45	20	61
46	20	59
46	21	122
46	22	113
47	22	81
93	22	290
249	22	114
250	22	113
251	22	105
47	23	51
48	23	99
49	23	106
50	23	112
51	23	36
93	23	22
248	23	120
249	23	42
251	23	135
51	24	93
52	24	73
247	24	126
248	24	0
251	24	100
246	25	23
247	25	87
251	25	0
245	26	0
246	26	107
18	27	104
244	27	32
245	27	98
18	28	0
19	28	49
244	28	69
44	29	157
43	30	169
44	30	0
157	34	317
250	34	371
251	34	350
252	34	59
30	35	137
31	35	125
32	35	150
157	35	123
251	35	85
28	36	0
29	36	152
30	36	71
32	36	203
157	36	93
157	37	121
157	38	149
157	39	0
181	49	92
182	49	14
157	50	73
182	50	154
238	50	94
40	51	137
157	51	338
158	51	113
182	51	119
237	51	79
238	51	110
157	52	168
158	52	177
182	52	144
207	52	0
237	52	144
207	53	0
208	53	263
209	53	161
237	53	86
208	54	322
126	55	309
253	61	98
254	61	64
254	62	95
255	62	29
231	63	165
232	63	197
233	63	284
234	63	118
255	63	89
233	64	236
234	64	165
79	69	47
77	70	142
78	70	162
79	70	202
27	71	113
28	71	43
29	71	86
30	71	162
76	71	78
77	71	35
27	72	308
28	72	154
29	72	124
30	72	118
31	72	83
30	73	167
31	73	258
78	81	207
79	81	47
78	82	305
79	82	134
79	83	0
80	83	157
79	84	121
141	84	237
79	85	101
190	85	66
78	86	0
79	86	184
190	86	111
83	87	0
84	87	185
190	87	106
60	88	67
164	88	132
165	88	47
189	88	179
190	88	95
60	89	271
61	89	286
62	89	107
63	89	84
165	89	155
189	89	94
62	90	116
63	90	111
64	90	83
165	90	56
166	90	112
188	90	93
189	90	40
63	91	146
64	91	95
166	91	114
167	91	73
188	91	97
18	92	89
188	92	112
80	93	87
81	93	158
187	93	95
188	93	71
78	94	62
79	94	155
80	94	119
81	94	0
186	94	89
187	94	103
185	95	93
186	95	73
227	95	0
188	96	60
227	96	337
228	96	105
188	97	127
228	97	170
188	98	59
189	98	92
228	98	155
189	99	91
189	100	108
190	100	0
190	101	111
190	102	113
191	102	7
191	103	97
82	104	83
83	104	132
84	104	117
85	104	246
169	104	5
78	105	307
79	105	149
80	105	133
81	105	148
82	105	129
84	105	53
85	105	194
169	105	189
170	105	191
173	105	122
174	105	152
175	105	109
78	106	86
79	106	18
169	106	80
170	106	93
172	106	99
173	106	0
175	106	127
25	107	74
170	107	49
171	107	113
172	107	0
175	107	166
175	108	81
176	108	170
52	114	110
53	114	0
50	115	124
51	115	138
52	115	63
53	115	134
50	116	131
51	116	0
53	116	121
52	117	85
53	117	111
51	118	46
52	118	92
51	119	168
110	119	71
111	119	144
51	120	51
111	120	155
75	121	129
76	121	288
111	121	213
57	122	136
58	122	216
59	122	0
110	122	32
111	122	65
152	122	114
153	122	30
56	123	44
57	123	86
59	123	137
151	123	117
152	123	75
153	123	157
154	123	148
56	124	109
59	124	0
60	124	116
154	124	201
56	125	94
60	125	73
61	125	115
56	126	159
61	126	51
62	126	75
112	126	91
113	126	74
56	127	17
57	127	140
112	127	94
113	127	136
57	128	100
58	128	121
113	128	120
58	129	196
59	129	144
113	129	38
114	129	103
59	130	246
113	130	145
111	131	0
112	131	137
113	131	114
245	132	75
245	133	96
0	134	118
1	134	106
2	134	124
3	134	8
245	134	120
4	135	265
5	135	141
245	135	34
3	136	127
4	136	177
5	136	111
3	137	361
4	137	0
3	138	174
218	139	64
219	139	83
220	139	0
42	140	107
43	140	0
214	140	107
215	140	89
216	140	154
217	140	92
218	140	82
220	140	106
221	140	72
43	141	205
44	141	63
211	141	48
212	141	98
213	141	100
214	141	0
208	142	0
209	142	107
210	142	91
211	142	79
207	143	138
208	143	116
205	144	34
206	144	101
207	144	0
204	145	130
205	145	96
245	146	66
246	146	105
210	147	107
245	147	129
246	147	0
29	148	132
210	148	59
211	148	115
245	148	96
29	149	113
153	149	323
156	149	55
157	149	165
158	149	0
211	149	75
212	149	188
245	149	120
29	150	122
153	150	134
154	150	159
155	150	111
156	150	118
212	150	0
213	150	103
214	150	87
245	150	114
29	151	84
214	151	95
215	151	74
245	151	0
29	152	96
30	152	115
215	152	82
216	152	55
30	153	73
31	153	88
216	153	110
31	154	97
32	154	0
216	154	123
216	155	115
217	155	107
214	156	41
215	156	88
216	156	82
212	157	151
213	157	114
214	157	173
90	158	97
90	159	0
91	159	112
91	160	99
90	161	97
91	161	80
236	161	64
237	161	88
90	162	132
235	162	88
236	162	140
235	163	120
104	168	291
104	169	142
104	170	157
104	171	58
22	172	259
23	172	185
24	172	64
53	173	85
54	173	64
50	174	102
51	174	85
52	174	118
53	174	61
100	174	85
101	174	95
49	175	87
50	175	0
101	175	77
102	175	98
103	175	117
104	175	96
119	175	77
24	176	111
104	176	139
105	176	0
119	176	59
120	176	119
23	177	56
24	177	0
104	177	237
120	177	93
121	177	70
18	178	253
104	178	0
105	178	144
121	178	120
121	179	122
121	180	73
122	180	173
123	180	108
124	180	74
183	180	66
188	183	68
189	183	101
129	184	153
129	185	99
130	185	94
197	185	51
124	186	0
125	186	136
130	186	23
131	186	157
197	186	87
198	186	148
125	187	127
131	187	26
132	187	146
198	187	114
79	188	119
80	188	100
81	188	45
124	188	55
125	188	91
198	188	0
199	188	138
81	189	82
82	189	94
83	189	118
84	189	101
85	189	112
124	189	96
125	189	98
199	189	187
200	189	0
125	190	129
126	190	210
200	190	96
125	191	130
126	191	328
200	191	99
126	192	121
200	192	115
200	193	83
25	194	67
23	195	59
24	195	130
25	195	0
22	196	117
23	196	90
73	196	50
74	196	102
73	197	136
72	198	115
73	198	54
69	199	0
70	199	116
71	199	110
72	199	0
70	200	93
200	200	180
202	200	109
70	201	90
199	201	98
200	201	378
201	201	158
202	201	0
70	202	88
71	202	71
199	202	8
200	202	143
20	203	117
71	203	100
72	203	0
20	204	111
72	204	96
20	205	109
72	205	170
193	205	3
194	205	66
20	206	97
72	206	102
194	206	0
0	207	97
1	207	131
2	207	84
20	207	106
29	207	123
72	207	83
73	207	34
160	207	169
161	207	114
0	208	30
2	208	122
3	208	102
4	208	102
5	208	52
20	208	103
29	208	87
73	208	102
160	208	256
19	209	108
20	209	96
29	209	0
30	209	87
73	209	93
18	210	5
19	210	97
30	210	95
73	210	75
74	210	75
30	211	104
74	211	111
30	212	122
35	212	0
36	212	95
37	212	111
38	212	119
39	212	58
74	212	75
75	212	6
30	213	127
31	213	215
32	213	94
33	213	93
34	213	91
35	213	101
39	213	110
40	213	85
41	213	90
42	213	72
75	213	98
42	214	55
43	214	143
44	214	96
75	214	104
83	214	102
84	214	100
44	215	76
45	215	179
75	215	54
76	215	67
84	215	56
85	215	103
86	215	106
87	215	53
45	216	43
46	216	83
76	216	87
87	216	94
88	216	75
46	217	75
47	217	75
76	217	108
88	217	134
47	218	74
48	218	87
58	218	0
59	218	151
60	218	38
76	218	103
88	218	98
89	218	22
48	219	93
49	219	143
50	219	37
56	219	143
57	219	125
58	219	86
76	219	53
77	219	88
89	219	200
55	220	120
56	220	36
77	220	0
78	220	116
79	220	94
89	220	60
53	221	0
54	221	118
55	221	96
79	221	0
80	221	98
81	221	68
107	221	3
53	222	54
81	222	0
82	222	90
32	237	0
33	237	147
33	238	57
34	238	96
34	239	0
35	239	108
36	239	110
37	239	101
38	239	94
39	239	8
39	240	126
40	240	14
40	241	53
201	242	0
202	242	130
200	243	89
201	243	96
114	244	50
115	244	102
116	244	111
117	244	46
123	244	222
113	245	29
114	245	96
123	245	15
124	245	102
111	246	0
112	246	118
113	246	83
124	246	122
110	247	73
111	247	149
123	247	94
124	247	0
109	248	94
110	248	43
200	254	108
201	254	68
199	255	195
200	255	107
