98	0	186
144	0	165
98	1	77
99	1	137
144	1	51
99	2	126
99	3	0
100	3	128
100	4	133
100	5	89
101	5	25
100	6	91
101	6	228
102	6	104
119	6	63
99	7	0
100	7	59
101	7	0
102	7	119
103	7	116
104	7	0
119	7	135
102	8	106
104	8	108
117	8	93
118	8	162
119	8	153
101	9	67
102	9	85
103	9	0
104	9	136
117	9	0
118	9	280
101	10	96
103	10	131
103	11	179
106	11	74
107	11	335
178	11	84
179	11	71
103	12	129
104	12	0
105	12	63
106	12	174
177	12	93
178	12	121
179	12	108
180	12	99
185	12	87
186	12	92
187	12	71
104	13	112
105	13	125
180	13	107
187	13	70
188	13	260
189	13	123
190	13	74
180	14	118
190	14	91
191	14	126
180	15	90
180	16	95
127	17	243
128	17	106
180	17	95
124	18	72
125	18	98
126	18	101
127	18	201
128	18	56
180	18	111
123	19	101
124	19	62
128	19	91
129	19	84
180	19	139
1	20	127
129	20	52
130	20	83
180	20	203
181	20	0
1	21	152
130	21	180
131	21	103
181	21	120
1	22	133
104	22	58
105	22	225
131	22	128
180	22	99
181	22	92
182	22	212
1	23	0
2	23	122
104	23	135
131	23	19
132	23	108
176	23	93
177	23	87
178	23	124
179	23	82
180	23	0
186	23	183
1	24	28
2	24	184
103	24	364
104	24	66
132	24	175
185	24	0
186	24	148
1	25	33
104	25	230
104	26	79
148	26	0
149	26	126
150	26	96
150	27	0
151	27	63
160	29	100
161	29	150
162	29	85
158	30	84
159	30	140
160	30	0
162	30	106
157	31	0
158	31	138
162	31	153
157	32	140
160	32	295
161	32	168
162	32	131
156	33	0
157	33	143
156	34	0
201	34	18
201	35	166
4	36	87
5	36	90
6	36	105
7	36	113
201	36	151
202	36	0
2	37	0
3	37	159
4	37	157
5	37	262
6	37	106
7	37	103
202	37	105
203	37	86
204	37	96
2	38	162
4	38	74
5	38	101
204	38	45
205	38	120
206	38	84
1	39	78
2	39	158
4	39	100
3	40	100
4	40	0
2	41	2
3	41	218
233	41	102
2	42	88
233	42	230
1	43	0
2	43	115
232	43	153
233	43	123
0	44	0
1	44	97
84	44	68
85	44	181
230	44	0
231	44	177
232	44	164
0	45	120
107	47	323
108	47	133
107	48	87
108	48	130
107	49	170
108	49	181
14	54	85
15	54	0
14	55	25
15	55	109
22	58	0
23	58	119
24	58	51
21	59	66
22	59	102
24	59	107
25	59	80
25	60	76
26	60	127
26	61	55
204	63	62
204	64	147
168	65	84
204	65	202
164	66	64
165	66	132
166	66	96
167	66	126
168	66	169
204	66	146
204	67	206
231	70	161
230	71	165
231	71	77
232	71	0
230	72	190
144	73	92
144	74	48
145	74	169
145	75	158
145	76	164
145	77	123
145	78	109
145	79	111
146	79	18
147	79	153
148	79	284
146	80	84
148	80	144
245	82	139
246	82	0
40	83	223
245	83	219
31	84	88
39	84	0
40	84	202
41	84	155
38	85	89
39	85	156
38	86	46
232	86	72
232	87	98
232	88	127
233	88	104
233	89	127
58	91	137
218	91	164
58	92	0
59	92	216
180	109	102
181	109	62
179	110	92
180	110	124
177	111	55
178	111	107
179	111	164
177	112	41
49	113	120
49	114	282
50	114	10
249	114	121
250	114	11
49	115	123
249	115	174
250	115	158
49	116	123
248	116	171
249	116	125
48	117	98
49	117	102
248	117	196
188	122	92
189	122	197
231	122	103
188	123	261
230	123	101
231	123	37
229	124	0
230	124	172
229	125	105
31	126	101
32	126	97
33	126	34
229	126	108
255	126	83
33	127	73
34	127	99
35	127	98
229	127	103
252	127	149
253	127	108
254	127	109
255	127	98
35	128	0
36	128	106
37	128	98
38	128	122
39	128	110
229	128	104
252	128	83
39	129	0
40	129	105
41	129	158
101	129	146
22	130	117
23	130	96
24	130	87
41	130	0
42	130	100
43	130	217
101	130	321
109	130	0
110	130	59
24	131	74
25	131	125
101	131	136
108	131	87
109	131	94
189	131	14
190	131	100
25	132	190
107	132	110
108	132	81
25	133	378
106	133	69
107	133	68
25	134	234
106	134	99
105	135	0
106	135	87
104	136	0
105	136	124
191	144	0
15	145	229
16	145	279
191	145	84
192	145	125
193	145	63
14	146	243
15	146	113
16	146	59
193	146	167
15	147	57
16	147	140
17	147	109
18	147	79
193	147	147
18	148	146
193	148	92
194	148	131
17	149	128
18	149	39
193	149	232
194	149	141
16	150	224
17	150	154
89	150	50
90	150	116
162	150	92
163	150	99
193	150	257
194	150	151
17	151	46
18	151	90
90	151	69
91	151	108
92	151	91
93	151	110
94	151	101
95	151	90
96	151	107
97	151	24
162	151	142
163	151	174
164	151	82
193	151	184
194	151	41
208	151	254
18	152	53
19	152	122
97	152	98
98	152	83
99	152	106
100	152	34
113	152	90
114	152	253
115	152	86
164	152	122
207	152	138
208	152	133
19	153	119
100	153	107
101	153	134
102	153	0
112	153	145
113	153	86
165	153	191
19	154	115
102	154	127
103	154	0
110	154	128
111	154	209
112	154	44
18	155	0
19	155	110
