224	0	101
225	0	152
65	1	0
225	1	158
226	1	0
65	2	80
66	2	66
207	2	64
208	2	142
209	2	120
210	2	96
226	2	287
66	3	125
67	3	149
206	3	55
207	3	121
67	4	85
68	4	205
69	4	59
151	4	180
152	4	2
154	4	0
155	4	115
156	4	0
205	4	77
206	4	94
69	5	85
70	5	0
152	5	82
153	5	104
154	5	102
204	5	107
205	5	61
203	6	83
204	6	0
202	7	99
203	7	51
201	8	103
202	8	51
235	14	1
235	15	127
236	15	97
234	16	165
235	16	54
227	17	111
228	17	155
234	17	108
40	18	197
41	18	107
227	18	194
228	18	107
230	18	0
231	18	170
232	18	155
233	18	149
234	18	55
40	19	107
41	19	133
42	19	0
228	19	134
229	19	123
230	19	134
231	19	79
41	20	0
107	23	78
106	24	141
107	24	12
118	24	0
208	24	0
70	25	49
208	25	77
209	25	93
68	26	97
69	26	123
70	26	88
128	26	97
129	26	177
130	26	0
198	26	0
199	26	316
209	26	83
210	26	66
66	27	40
67	27	120
68	27	95
130	27	102
131	27	106
132	27	0
196	27	90
197	27	133
198	27	145
210	27	95
211	27	0
132	28	118
133	28	33
211	28	150
212	28	0
133	29	120
134	29	0
212	29	94
133	30	82
134	30	153
212	30	69
213	30	126
133	31	0
213	31	87
214	31	98
134	33	72
135	33	105
136	33	80
137	33	124
138	33	207
139	33	52
128	34	250
129	34	130
130	34	83
131	34	182
132	34	97
133	34	119
134	34	14
128	35	63
129	35	102
129	36	72
130	36	138
131	36	279
131	37	295
132	37	220
48	39	0
177	39	211
41	40	117
42	40	130
43	40	89
44	40	88
45	40	125
46	40	93
47	40	106
48	40	79
49	40	96
50	40	89
51	40	93
52	40	82
53	40	50
91	40	229
177	40	149
178	40	358
39	41	73
40	41	109
41	41	23
53	41	69
54	41	109
55	41	63
91	41	275
178	41	145
37	42	0
38	42	107
39	42	78
55	42	38
56	42	97
57	42	66
89	42	123
90	42	124
91	42	210
92	42	199
120	42	17
121	42	100
122	42	104
178	42	0
179	42	124
34	43	17
35	43	116
36	43	120
37	43	50
57	43	119
88	43	133
89	43	106
119	43	138
120	43	105
121	43	138
122	43	60
34	44	15
57	44	0
58	44	97
88	44	75
118	44	146
119	44	52
58	45	96
59	45	88
59	46	100
60	46	141
81	46	149
60	47	22
61	47	78
81	47	391
81	48	98
82	48	113
150	48	156
151	48	173
82	49	167
151	49	187
82	50	128
151	50	161
37	51	325
82	51	104
151	51	153
80	52	94
81	52	107
82	52	0
151	52	119
31	53	163
61	53	104
78	53	0
79	53	174
80	53	60
117	53	114
118	53	101
151	53	195
226	53	0
30	54	61
31	54	129
61	54	273
78	54	111
116	54	47
117	54	60
118	54	75
119	54	116
120	54	86
151	54	70
152	54	141
154	54	107
31	55	94
32	55	57
60	55	27
61	55	86
78	55	113
79	55	79
80	55	77
82	55	80
83	55	285
84	55	80
120	55	87
152	55	50
153	55	163
154	55	153
216	55	176
32	56	98
33	56	47
60	56	105
76	56	0
77	56	146
78	56	0
80	56	23
81	56	114
82	56	68
84	56	84
109	56	0
110	56	0
113	56	117
114	56	106
115	56	132
116	56	142
117	56	127
216	56	284
5	57	91
6	57	113
7	57	134
8	57	104
33	57	0
59	57	0
60	57	164
74	57	76
75	57	103
76	57	146
109	57	104
111	57	84
112	57	171
113	57	123
216	57	102
217	57	279
8	58	91
9	58	133
58	58	122
59	58	92
