63	0	76
64	0	100
68	0	106
69	0	58
91	0	72
92	0	56
97	0	36
98	0	96
99	0	106
100	0	39
111	0	98
112	0	163
170	0	130
61	1	0
62	1	107
63	1	70
69	1	111
89	1	0
90	1	128
91	1	16
92	1	66
93	1	86
94	1	91
95	1	84
96	1	120
97	1	89
111	1	133
169	1	0
170	1	104
60	2	59
61	2	115
69	2	74
70	2	57
88	2	46
89	2	122
93	2	107
169	2	102
60	3	121
70	3	118
71	3	0
91	3	54
92	3	90
93	3	0
169	3	114
59	4	126
60	4	100
71	4	109
90	4	119
91	4	106
168	4	56
169	4	93
30	5	67
31	5	161
32	5	136
33	5	111
34	5	133
35	5	134
59	5	0
71	5	82
72	5	0
89	5	181
90	5	0
168	5	110
72	6	137
89	6	111
168	6	103
89	7	99
167	7	91
168	7	0
89	8	99
167	8	108
89	9	109
90	9	75
167	9	135
210	9	73
211	9	66
43	10	308
90	10	72
91	10	116
92	10	112
93	10	104
94	10	111
166	10	66
167	10	98
211	10	150
43	11	0
94	11	0
95	11	98
96	11	204
97	11	143
166	11	141
211	11	103
212	11	96
213	11	50
165	12	125
166	12	31
213	12	81
165	13	111
164	14	10
165	14	0
164	15	192
38	16	192
164	16	102
201	16	16
202	16	152
203	16	26
38	17	166
203	17	139
46	18	183
47	18	235
203	18	135
45	19	102
46	19	113
151	19	133
152	19	0
156	19	190
157	19	162
203	19	62
204	19	0
45	20	123
152	20	177
156	20	224
233	20	0
234	20	147
235	20	339
236	20	121
45	21	16
152	21	7
153	21	125
156	21	148
153	22	107
156	22	123
153	23	96
154	23	152
155	23	111
156	23	79
49	27	144
250	27	216
251	27	148
48	28	192
49	28	44
251	28	169
252	28	0
248	35	79
249	35	140
1	36	75
199	36	116
200	36	85
245	36	94
246	36	117
247	36	139
248	36	86
249	36	0
250	36	128
1	37	0
199	37	44
200	37	341
201	37	224
244	37	198
245	37	109
250	37	94
201	38	11
202	38	98
244	38	242
245	38	193
202	39	116
202	40	96
203	40	64
203	41	120
204	41	0
204	42	106
203	45	116
204	45	0
204	46	140
205	46	64
54	47	0
55	47	98
56	47	91
57	47	94
58	47	90
59	47	184
60	47	48
205	47	71
206	47	98
207	47	125
208	47	117
209	47	102
210	47	125
53	48	0
54	48	151
60	48	103
61	48	69
210	48	0
211	48	87
53	49	146
53	50	112
54	50	132
55	50	105
53	51	67
149	60	158
150	60	110
157	60	0
158	60	111
148	61	122
149	61	106
150	61	44
157	61	99
157	62	103
156	63	73
157	63	66
156	64	45
157	64	125
157	65	157
129	66	277
130	66	68
157	66	78
158	66	60
128	67	157
129	67	277
158	67	108
158	68	42
30	71	93
31	71	40
28	72	108
29	72	101
30	72	3
31	72	79
32	72	94
33	72	48
27	73	144
28	73	113
33	73	91
34	73	106
26	74	0
27	74	0
34	74	59
35	74	102
