90	0	120
93	0	285
94	0	142
173	0	116
194	0	0
89	1	219
90	1	70
173	1	120
173	2	97
94	3	104
172	3	79
173	3	94
48	4	126
137	4	91
168	4	199
171	4	74
172	4	105
48	5	156
137	5	292
167	5	176
168	5	105
171	5	112
48	6	114
166	6	110
167	6	103
171	6	92
48	7	154
164	7	106
165	7	242
166	7	180
48	8	0
164	8	89
165	8	61
215	17	84
214	18	111
215	18	0
42	21	210
43	21	248
42	22	286
240	22	315
241	22	112
42	23	200
43	23	131
212	23	191
240	23	76
241	23	104
43	24	131
156	24	87
212	24	244
213	24	15
26	25	99
27	25	0
155	25	244
156	25	210
24	26	211
25	26	116
26	26	18
156	26	103
78	27	66
79	27	37
69	28	84
70	28	3
77	28	70
78	28	171
65	29	0
66	29	97
67	29	102
68	29	103
69	29	24
70	29	74
71	29	84
72	29	87
73	29	90
74	29	113
75	29	108
76	29	99
77	29	51
62	30	41
63	30	114
64	30	119
65	30	155
80	43	0
12	46	0
13	46	85
14	46	73
15	46	74
10	47	108
11	47	93
12	47	77
15	47	34
16	47	132
23	47	34
55	47	15
8	48	64
9	48	122
10	48	91
23	48	120
23	49	117
24	49	62
30	49	135
31	49	89
32	49	131
33	49	59
24	50	180
49	50	138
50	50	155
98	50	222
99	50	288
100	50	151
101	50	0
24	51	78
25	51	0
48	51	155
49	51	7
101	51	156
48	52	134
101	52	65
102	52	151
103	52	84
239	52	0
48	53	95
103	53	78
104	53	108
239	53	130
48	54	103
104	54	0
105	54	122
239	54	117
48	55	111
49	55	195
105	55	130
106	55	72
239	55	44
49	56	30
55	56	234
106	56	74
107	56	104
108	56	98
109	56	0
166	56	52
167	56	0
168	56	111
169	56	122
170	56	76
55	57	173
56	57	121
109	57	91
110	57	129
111	57	119
112	57	79
166	57	42
167	57	128
56	58	157
56	59	0
57	59	132
57	60	135
57	61	91
58	61	98
65	61	76
66	61	0
58	62	143
66	62	102
58	63	0
59	63	98
66	63	99
67	63	0
67	64	129
239	64	136
67	65	108
237	65	184
238	65	254
239	65	123
27	66	278
28	66	138
29	66	31
67	66	113
237	66	74
67	67	91
74	67	101
75	67	144
67	68	130
75	68	101
76	68	86
67	69	93
