69	4	0
68	5	120
69	5	395
67	6	120
68	6	195
69	6	108
68	7	161
101	7	75
101	8	93
102	8	99
102	9	149
103	9	81
103	10	179
104	10	0
85	15	317
86	15	153
86	16	85
87	16	167
87	17	333
88	17	152
134	19	210
156	19	393
134	20	99
156	20	42
157	20	186
159	20	0
160	20	105
134	21	24
135	21	98
157	21	23
158	21	131
159	21	212
135	22	142
136	22	0
136	23	51
11	26	78
12	26	134
38	38	0
13	39	0
38	39	68
39	39	123
13	40	106
39	40	78
40	40	203
81	40	47
82	40	9
13	41	122
82	41	117
83	41	14
13	42	108
14	42	110
83	42	104
14	43	92
15	43	92
83	43	111
15	44	121
83	44	0
84	44	95
15	45	63
16	45	89
84	45	63
211	45	172
212	45	115
211	46	310
212	46	71
213	46	114
213	47	143
213	48	112
214	48	200
115	52	0
114	53	96
115	53	64
111	54	52
112	54	199
113	54	232
114	54	0
159	54	115
160	54	116
161	54	37
158	55	116
159	55	0
122	56	193
158	56	94
208	56	336
121	57	99
122	57	139
158	57	169
208	57	0
209	57	119
120	58	139
121	58	111
157	58	73
158	58	74
208	58	163
8	59	94
9	59	84
157	59	173
208	59	111
6	60	82
7	60	95
8	60	53
157	60	173
158	60	143
208	60	100
209	60	22
3	61	0
4	61	111
5	61	102
6	61	60
158	61	105
209	61	138
3	62	121
93	62	0
94	62	110
95	62	112
96	62	99
97	62	104
98	62	111
158	62	124
207	62	0
209	62	113
2	63	113
3	63	0
90	63	88
91	63	101
92	63	101
93	63	100
158	63	109
159	63	19
207	63	94
208	63	71
209	63	129
2	64	58
159	64	111
208	64	128
209	64	143
159	65	33
208	65	87
209	65	69
118	66	131
118	67	215
118	68	159
255	68	0
255	69	160
255	70	134
54	78	409
54	79	80
72	82	99
73	82	56
73	83	108
44	91	322
45	91	0
45	92	116
55	92	113
45	93	20
46	93	110
47	93	74
55	93	151
56	93	218
47	94	49
48	94	121
49	94	62
49	95	108
49	96	125
49	97	97
86	97	122
86	98	247
84	99	149
85	99	178
86	99	50
13	100	103
14	100	181
15	100	35
84	100	7
85	100	101
13	101	112
201	111	52
202	111	13
220	111	104
23	112	0
24	112	118
201	112	129
23	113	100
199	113	40
200	113	124
23	114	106
196	114	47
197	114	114
198	114	113
199	114	93
23	115	77
148	115	80
149	115	65
23	116	107
149	116	160
150	116	87
23	117	109
150	117	128
151	117	48
23	118	75
151	118	133
151	119	0
152	119	21
40	123	42
111	123	42
40	124	81
41	124	91
111	124	102
41	125	356
42	125	44
111	125	114
42	126	127
111	126	112
172	126	0
42	127	0
43	127	134
52	127	80
53	127	329
111	127	118
172	127	78
173	127	55
43	128	290
52	128	138
53	128	170
54	128	39
111	128	94
173	128	98
43	129	112
111	129	108
172	129	58
173	129	91
43	130	84
44	130	145
111	130	116
145	130	129
172	130	109
44	131	94
45	131	191
111	131	156
171	131	169
172	131	0
45	132	109
46	132	182
110	132	87
111	132	0
170	132	78
171	132	164
46	133	292
109	133	14
110	133	179
170	133	175
109	134	106
170	134	130
108	135	0
109	135	83
108	136	0
109	136	88
109	137	84
4	140	149
92	143	28
92	144	110
92	145	92
92	146	98
176	146	351
177	146	216
92	147	100
175	147	97
176	147	103
92	148	109
170	148	137
171	148	94
172	148	111
173	148	118
175	148	136
141	149	111
142	149	138
168	149	187
169	149	91
170	149	0
173	149	0
174	149	111
175	149	51
140	150	93
141	150	160
167	150	162
168	150	0
205	150	197
166	151	0
167	151	0
204	151	172
205	151	232
61	156	79
61	157	113
235	157	99
236	157	134
237	157	136
59	158	0
60	158	121
61	158	93
69	158	79
233	158	91
234	158	110
235	158	116
237	158	52
238	158	86
69	159	82
69	160	0
70	160	110
218	160	119
5	161	5
6	161	67
70	161	82
218	161	200
219	161	0
5	162	314
6	162	228
69	162	100
70	162	24
219	162	129
220	162	0
69	163	92
220	163	108
221	163	117
222	163	0
69	164	91
222	164	218
223	164	110
224	164	99
69	165	107
224	165	0
69	166	99
69	167	109
69	168	85
70	168	83
70	169	102
71	169	58
71	170	102
72	170	0
72	171	287
72	172	0
73	172	114
74	172	0
74	173	118
181	173	112
74	174	205
75	174	70
181	174	109
75	175	126
76	175	89
181	175	172
182	175	32
76	176	121
77	176	117
78	176	112
79	176	141
181	176	0
182	176	305
182	177	123
183	177	0
183	178	100
183	179	108
183	180	88
184	180	90
184	181	183
185	181	51
8	182	0
185	182	123
8	183	112
185	183	94
186	183	80
8	184	127
9	184	58
186	184	155
9	185	137
186	185	66
187	185	158
247	185	85
9	186	103
187	186	73
247	186	138
9	187	119
247	187	153
9	188	0
64	188	103
65	188	141
66	188	132
246	188	0
247	188	152
66	189	90
67	189	214
79	189	8
246	189	250
78	190	107
79	190	0
246	190	154
100	193	0
14	194	0
15	194	106
100	194	0
101	194	196
102	194	124
15	195	95
16	195	151
17	195	213
18	195	60
102	195	42
103	195	90
103	196	210
252	196	120
103	197	99
252	197	129
253	197	141
254	197	94
103	198	112
103	199	99
103	200	105
103	201	88
103	202	94
140	202	159
141	202	119
142	202	94
143	202	103
103	203	0
104	203	102
139	203	138
140	203	0
104	204	77
105	204	71
105	205	77
106	205	97
106	206	112
106	207	104
106	208	0
107	208	92
252	208	50
253	208	121
254	208	19
95	209	108
107	209	81
108	209	213
254	209	88
255	209	112
95	210	369
108	210	69
255	210	0
250	213	0
250	214	136
198	215	111
250	215	88
198	216	420
199	216	0
250	216	192
251	216	88
198	217	178
251	217	172
252	217	79
99	226	135
100	226	177
99	227	105
146	229	136
147	229	123
147	230	199
147	231	49
148	231	72
210	231	70
211	231	106
212	231	82
213	231	6
148	232	106
212	232	23
213	232	93
214	232	107
148	233	81
149	233	80
149	234	72
221	235	89
219	236	125
220	236	144
221	236	41
9	237	0
10	237	125
11	237	115
12	237	134
13	237	152
217	237	0
218	237	106
219	237	17
13	238	0
217	238	86
127	240	0
133	240	103
134	240	203
135	240	96
136	240	99
137	240	92
127	241	107
