155	0	239
156	0	45
161	0	194
155	1	6
161	1	95
161	2	0
158	5	0
159	5	236
237	5	93
238	5	151
239	5	98
240	5	106
241	5	135
242	5	102
158	6	68
176	6	91
177	6	242
178	6	92
179	6	0
174	7	74
175	7	115
176	7	85
123	11	117
124	11	132
95	12	93
124	12	132
95	13	106
124	13	78
125	13	104
95	14	117
96	14	146
97	14	111
98	14	3
125	14	123
98	15	0
125	15	128
126	15	94
53	17	136
54	17	118
55	17	97
81	17	84
82	17	84
55	18	39
56	18	106
57	18	132
58	18	99
80	18	93
81	18	95
58	19	106
77	19	93
78	19	98
79	19	84
80	19	61
58	20	123
59	20	136
60	20	148
77	20	103
58	21	121
59	21	61
77	21	118
93	21	46
94	21	133
95	21	132
96	21	160
76	22	33
77	22	135
92	22	107
93	22	139
96	22	129
75	23	66
76	23	111
77	23	104
92	23	75
93	23	108
75	24	23
126	29	11
127	29	74
127	30	125
76	31	70
77	31	82
83	31	23
127	31	0
128	31	128
129	31	75
162	31	0
196	31	136
197	31	138
77	32	82
78	32	109
79	32	112
80	32	123
81	32	96
82	32	171
83	32	0
129	32	338
161	32	47
162	32	160
197	32	94
161	33	115
197	33	82
198	33	107
239	33	148
240	33	89
161	34	146
162	34	83
239	34	106
240	34	85
162	35	136
150	41	0
150	42	93
151	42	0
151	43	95
152	43	77
152	44	86
153	44	98
152	45	0
153	45	192
154	45	97
155	45	118
156	45	146
157	45	32
169	45	41
152	46	153
156	46	84
168	46	129
169	46	115
170	46	105
152	47	145
153	47	299
167	47	94
168	47	62
169	47	288
170	47	120
168	48	42
169	48	109
106	51	102
155	53	0
155	54	138
155	55	113
13	56	0
154	56	76
155	56	104
198	56	0
199	56	149
13	57	142
154	57	106
198	57	102
12	58	173
13	58	75
154	58	107
198	58	121
13	59	0
153	59	94
154	59	0
198	59	87
199	59	92
199	60	115
9	63	105
10	63	0
8	64	94
9	64	56
7	65	89
8	65	82
6	66	98
7	66	73
238	66	52
4	67	26
5	67	139
6	67	52
238	67	142
4	68	88
235	68	0
236	68	88
237	68	95
238	68	104
236	69	57
237	69	50
75	72	26
78	72	114
75	73	36
76	73	170
77	73	182
78	73	225
11	78	0
11	79	119
202	79	107
11	80	127
12	80	0
202	80	107
203	80	57
221	80	113
11	81	338
12	81	119
13	81	213
14	81	54
203	81	148
203	82	156
204	82	94
203	83	100
139	84	25
203	84	47
136	85	0
137	85	104
138	85	137
139	85	98
140	85	100
140	86	142
141	86	102
141	87	375
248	89	84
249	89	0
246	90	119
247	90	146
248	90	35
245	91	154
246	91	0
239	92	106
240	92	27
244	92	119
245	92	20
212	93	362
238	93	140
239	93	99
240	93	139
241	93	103
242	93	89
243	93	133
244	93	60
212	94	219
238	94	190
90	100	259
93	100	47
94	100	108
90	101	126
91	101	127
92	101	101
93	101	173
94	101	62
95	101	146
96	101	10
94	102	111
95	102	116
96	102	10
178	108	104
179	108	0
177	109	270
178	109	0
179	109	90
31	110	81
32	110	137
177	110	124
179	110	116
31	111	299
177	111	130
179	111	124
31	112	147
177	112	0
179	112	87
31	113	130
32	113	125
179	113	98
204	113	237
205	113	142
6	114	14
7	114	119
8	114	0
179	114	112
205	114	221
4	115	67
5	115	105
6	115	82
8	115	119
9	115	101
179	115	80
180	115	87
205	115	90
206	115	91
3	116	85
4	116	4
9	116	100
10	116	9
180	116	63
181	116	120
206	116	139
181	117	69
182	117	108
206	117	77
36	121	71
37	121	121
36	122	118
36	123	111
183	123	55
36	124	115
183	124	102
183	125	0
184	125	153
184	126	107
184	127	116
163	128	74
184	128	105
219	128	108
220	128	67
64	129	55
163	129	189
164	129	0
184	129	95
217	129	0
218	129	153
219	129	100
220	129	45
64	130	100
65	130	65
162	130	50
163	130	110
183	130	161
184	130	20
215	130	31
216	130	204
217	130	114
65	131	120
66	131	30
162	131	121
183	131	90
213	131	6
214	131	133
215	131	159
66	132	109
67	132	126
68	132	151
162	132	57
163	132	72
182	132	72
183	132	81
68	133	144
69	133	95
70	133	75
182	133	97
70	134	80
71	134	144
169	134	114
170	134	223
171	134	132
181	134	0
182	134	0
71	135	0
181	137	109
182	137	75
253	137	172
182	138	382
183	138	174
253	138	61
9	139	104
182	139	143
183	139	160
8	140	50
9	140	81
189	140	57
188	141	19
189	141	128
234	141	192
71	142	81
187	142	5
188	142	133
234	142	105
16	143	98
69	143	0
70	143	104
71	143	0
187	143	152
16	144	151
114	144	0
15	145	0
16	145	380
114	145	120
124	145	131
114	146	140
124	146	108
114	147	103
123	147	127
124	147	0
241	147	91
113	148	0
114	148	139
123	148	105
241	148	178
113	149	120
122	149	0
123	149	90
241	149	138
122	150	131
241	150	130
122	151	99
241	151	97
81	152	91
122	152	112
81	153	65
82	153	74
122	153	146
123	153	0
3	154	84
82	154	106
123	154	74
131	154	113
132	154	204
133	154	61
2	155	181
3	155	137
82	155	56
83	155	95
