126	1	82
127	1	169
128	1	137
129	1	69
129	2	93
130	2	326
131	2	279
131	3	89
1	10	275
2	10	194
3	10	130
4	10	109
5	10	115
5	11	0
6	11	143
6	12	68
7	12	70
7	13	0
172	16	0
173	16	80
172	17	119
171	18	126
172	18	13
184	18	113
185	18	40
171	19	11
184	19	118
184	20	106
184	21	122
184	22	51
174	25	157
175	25	0
112	26	110
113	26	0
125	26	122
126	26	153
113	27	122
125	27	107
126	27	155
127	27	102
113	28	121
124	28	51
125	28	79
127	28	69
143	28	101
144	28	0
113	29	115
123	29	0
124	29	109
144	29	141
145	29	126
146	29	0
113	30	95
146	30	94
147	30	98
148	30	4
113	31	92
114	31	0
148	31	107
154	31	90
0	32	63
1	32	223
114	32	35
148	32	0
149	32	132
154	32	104
155	32	63
0	33	106
149	33	48
150	33	110
155	33	150
0	34	91
150	34	66
151	34	80
155	34	53
156	34	83
0	35	92
151	35	124
152	35	133
153	35	81
154	35	99
155	35	175
156	35	99
0	36	103
153	36	214
154	36	106
155	36	212
156	36	0
157	36	162
0	37	78
1	37	115
2	37	49
153	37	44
154	37	237
155	37	265
192	39	0
191	40	94
192	40	30
191	41	83
192	41	109
0	42	81
1	42	134
191	42	82
192	42	76
0	43	53
87	43	126
88	43	75
118	43	19
191	43	125
87	44	257
117	44	0
118	44	258
161	44	126
162	44	120
163	44	155
164	44	47
190	44	121
191	44	106
134	45	49
161	45	199
163	45	91
164	45	93
190	45	116
159	46	101
160	46	441
161	46	39
163	46	90
190	46	107
163	47	108
173	47	92
174	47	95
175	47	111
176	47	140
177	47	109
116	48	51
117	48	162
163	48	100
177	48	85
178	48	84
213	48	166
214	48	94
0	49	0
114	49	0
115	49	248
116	49	71
162	49	0
163	49	108
178	49	149
213	49	305
214	49	147
0	50	255
1	50	119
114	50	93
132	50	122
133	50	302
162	50	112
178	50	19
179	50	85
213	50	115
214	50	82
113	51	162
114	51	0
132	51	148
133	51	150
179	51	98
113	52	98
114	52	0
132	52	101
178	52	0
179	52	81
113	53	83
114	53	42
178	53	100
113	54	108
178	54	88
218	54	24
219	54	112
112	55	0
113	55	124
177	55	57
178	55	71
219	55	139
107	56	345
108	56	389
112	56	111
177	56	107
219	56	121
108	57	27
109	57	110
112	57	108
177	57	117
219	57	108
109	58	151
110	58	100
111	58	112
112	58	0
177	58	152
219	58	114
110	59	13
111	59	0
177	59	98
219	59	0
62	60	143
29	61	143
62	61	116
63	61	59
153	61	99
29	62	94
30	62	374
63	62	121
153	62	89
154	62	121
155	62	4
29	63	165
30	63	107
63	63	86
64	63	79
155	63	140
156	63	83
29	64	89
30	64	61
64	64	70
65	64	232
189	64	100
190	64	17
30	65	112
31	65	101
49	65	60
50	65	140
51	65	115
65	65	0
66	65	121
169	65	60
187	65	66
188	65	107
189	65	0
31	66	101
32	66	63
49	66	154
66	66	194
67	66	30
169	66	147
170	66	0
182	66	210
183	66	107
184	66	129
185	66	115
186	66	132
187	66	57
32	67	166
49	67	107
67	67	142
170	67	148
180	67	83
181	67	105
182	67	53
32	68	107
67	68	146
68	68	107
168	68	0
169	68	265
170	68	161
31	69	108
32	69	0
68	69	66
69	69	117
168	69	200
169	69	0
217	69	81
32	70	93
217	70	339
218	70	201
32	71	116
32	72	109
223	76	113
224	76	104
225	76	124
226	76	125
227	76	110
228	76	111
229	76	98
230	76	31
230	77	63
231	77	102
231	78	103
161	79	94
162	79	98
163	79	0
231	79	57
25	80	156
159	80	0
160	80	98
161	80	69
163	80	104
23	81	0
24	81	0
25	81	129
26	81	88
159	81	164
163	81	109
20	82	106
21	82	118
22	82	122
23	82	142
24	82	117
25	82	139
159	82	67
162	82	57
163	82	66
18	83	89
19	83	111
20	83	88
162	83	90
16	84	8
17	84	122
18	84	39
133	86	17
132	87	74
133	87	63
113	88	0
114	88	71
112	89	0
113	89	110
45	90	0
46	90	239
47	90	152
48	90	188
49	90	251
111	90	40
112	90	110
45	91	88
110	91	22
111	91	148
109	92	0
110	92	103
104	93	142
105	93	105
106	93	7
108	93	21
109	93	126
102	94	170
103	94	129
104	94	83
106	94	95
107	94	235
108	94	73
223	95	64
211	96	156
212	96	331
223	96	0
224	96	106
41	97	70
42	97	121
210	97	103
211	97	86
224	97	76
225	97	125
41	98	175
210	98	131
225	98	60
38	99	99
39	99	204
40	99	386
41	99	81
209	99	83
210	99	65
37	100	0
38	100	120
39	100	94
40	100	142
208	100	4
209	100	142
37	101	53
38	101	117
39	101	77
208	101	92
59	102	76
59	103	263
60	103	185
78	103	27
79	103	108
80	103	152
81	103	79
100	103	0
60	104	85
78	104	106
79	104	70
81	104	92
82	104	111
83	104	0
100	104	105
205	104	84
206	104	94
207	104	82
35	105	65
36	105	94
100	105	105
204	105	120
205	105	93
207	105	74
208	105	116
34	106	0
35	106	104
100	106	201
154	106	89
173	106	129
203	106	0
204	106	120
208	106	106
33	107	73
34	107	105
99	107	116
100	107	0
154	107	204
172	107	28
173	107	259
203	107	103
208	107	0
209	107	135
22	108	99
32	108	99
33	108	80
98	108	0
99	108	108
154	108	0
155	108	161
203	108	130
209	108	98
18	109	72
19	109	105
20	109	82
21	109	278
22	109	87
23	109	147
24	109	100
25	109	46
32	109	94
98	109	112
203	109	129
209	109	107
16	110	72
17	110	95
18	110	62
24	110	213
25	110	164
32	110	95
97	110	162
98	110	119
202	110	129
203	110	56
15	111	81
16	111	111
24	111	244
25	111	69
96	111	308
97	111	69
201	111	76
202	111	69
14	112	0
15	112	107
95	112	0
96	112	143
14	113	82
216	115	119
216	116	97
217	116	62
66	117	195
217	117	105
215	118	75
216	118	112
217	118	87
90	119	97
89	120	120
90	120	142
91	120	45
89	121	102
91	121	97
89	122	122
89	123	111
0	127	84
0	128	117
0	129	107
63	129	136
64	129	76
0	130	125
64	130	272
65	130	65
65	131	176
66	131	0
172	131	410
66	132	104
172	132	151
66	133	78
67	133	39
172	133	79
67	134	97
67	135	83
67	136	74
68	136	99
68	137	98
68	138	79
69	138	23
69	139	116
69	140	135
68	141	75
69	141	84
68	142	67
229	145	151
228	146	159
229	146	163
230	146	210
6	147	0
7	147	122
8	147	0
228	147	0
229	147	27
3	148	69
4	148	110
5	148	94
6	148	94
2	149	122
3	149	117
80	149	0
81	149	106
2	150	103
80	150	71
202	150	150
203	150	143
204	150	97
205	150	73
200	151	88
201	151	131
202	151	97
205	151	0
200	152	210
199	153	224
200	153	150
83	156	171
84	156	245
82	157	261
83	157	44
81	158	37
82	158	113
255	160	106
255	161	105
23	162	0
24	162	120
13	163	88
23	163	117
255	163	154
13	164	91
14	164	95
15	164	136
16	164	40
22	164	66
23	164	77
254	164	90
255	164	140
16	165	78
17	165	111
18	165	88
19	165	91
20	165	51
22	165	140
254	165	210
255	165	46
20	166	74
21	166	98
22	166	130
147	171	106
148	171	100
149	171	172
150	171	108
151	171	120
152	171	136
153	171	134
146	172	28
147	172	79
153	172	0
154	172	137
143	173	0
144	173	139
153	173	17
154	173	136
111	174	114
112	174	37
143	174	123
153	174	147
112	175	112
113	175	106
114	175	44
142	175	107
143	175	0
152	175	301
153	175	110
114	176	108
115	176	117
116	176	88
142	176	114
152	176	106
141	177	99
142	177	48
33	178	113
140	178	0
141	178	104
32	179	89
33	179	211
126	179	113
140	179	166
32	180	111
126	180	132
140	180	98
31	181	0
32	181	85
87	181	65
126	181	116
31	182	44
32	182	47
87	182	178
31	183	1
32	183	91
85	183	70
86	183	203
87	183	0
158	183	72
159	183	134
160	183	89
165	183	85
166	183	191
32	184	86
85	184	72
86	184	135
160	184	38
161	184	92
162	184	114
163	184	96
164	184	100
