16	2	135
60	4	0
61	4	135
61	5	78
62	5	67
120	5	97
62	6	105
63	6	71
94	6	126
120	6	404
121	6	119
122	6	152
123	6	142
124	6	10
63	7	92
64	7	89
93	7	89
94	7	216
121	7	131
122	7	90
123	7	154
64	8	6
65	8	114
66	8	132
94	8	58
95	8	62
121	8	176
122	8	144
123	8	0
66	9	0
67	9	0
75	10	141
75	11	118
76	11	75
76	12	118
75	13	93
76	13	49
253	13	86
254	13	90
255	13	71
75	14	115
252	14	100
253	14	18
255	14	90
75	15	130
164	15	9
165	15	108
251	15	115
252	15	53
74	16	43
75	16	106
251	16	115
75	17	106
250	17	97
251	17	0
75	18	109
250	18	0
251	18	69
74	19	106
75	19	66
251	19	150
73	20	95
74	20	283
251	20	102
72	21	63
73	21	88
251	21	85
72	22	94
251	22	27
72	23	87
72	24	57
73	24	84
73	25	99
73	26	126
116	26	195
73	27	110
117	27	119
118	27	91
189	27	127
73	28	159
74	28	179
118	28	105
119	28	135
120	28	63
188	28	206
189	28	26
73	29	245
74	29	14
120	29	238
187	29	96
188	29	91
73	30	119
74	30	120
119	30	96
120	30	88
185	30	85
186	30	100
187	30	27
72	31	88
73	31	72
74	31	125
118	31	43
119	31	96
181	31	114
182	31	109
183	31	89
184	31	123
185	31	25
74	32	102
118	32	114
181	32	132
182	32	107
74	33	111
118	33	0
74	34	163
10	35	105
11	35	56
74	35	98
11	36	192
73	36	92
74	36	43
50	37	89
51	37	205
52	37	350
57	37	118
58	37	83
59	37	163
60	37	69
72	37	0
73	37	112
52	38	222
53	38	126
54	38	125
55	38	121
56	38	115
57	38	0
58	38	74
59	38	67
60	38	83
61	38	104
62	38	70
72	38	64
99	38	58
175	38	298
176	38	115
177	38	37
219	38	185
220	38	30
52	39	285
98	39	82
99	39	157
175	39	188
220	39	167
223	39	90
224	39	125
246	39	200
247	39	131
51	40	71
52	40	81
133	40	110
134	40	96
220	40	85
221	40	96
222	40	90
223	40	141
224	40	25
246	40	292
247	40	227
52	41	118
134	41	121
221	41	95
222	41	143
223	41	98
52	42	94
134	42	171
220	42	39
221	42	108
222	42	68
52	43	103
133	43	84
134	43	68
219	43	0
220	43	105
51	44	274
52	44	191
133	44	132
219	44	29
51	45	440
133	45	112
141	49	77
142	49	443
140	50	104
141	50	174
140	51	15
163	51	0
164	51	93
165	51	198
166	51	0
163	52	144
162	53	117
163	53	0
162	54	0
163	54	101
163	55	158
163	56	0
164	56	100
164	57	76
165	57	123
165	58	97
166	58	87
221	58	96
166	59	211
220	59	113
221	59	90
166	60	0
167	60	103
220	60	115
245	60	197
246	60	0
167	61	95
220	61	223
221	61	135
246	61	166
246	62	109
247	62	0
247	63	102
247	64	0
248	64	115
248	65	207
249	65	101
249	66	70
250	66	93
251	66	158
252	66	216
253	66	116
254	66	72
254	67	0
136	69	59
137	69	70
136	70	120
135	71	105
136	71	54
142	71	60
134	72	30
135	72	147
139	72	0
140	72	124
141	72	105
142	72	0
132	73	136
133	73	126
134	73	623
135	73	202
136	73	136
137	73	99
138	73	99
139	73	95
132	74	39
133	74	230
134	74	365
135	74	64
76	81	63
76	82	147
76	83	107
75	84	0
76	84	154
4	85	130
75	85	344
2	86	86
3	86	117
4	86	42
75	86	138
76	86	125
139	86	0
140	86	198
141	86	214
0	87	88
1	87	181
2	87	36
119	87	254
120	87	82
139	87	115
140	87	303
141	87	38
120	88	231
141	88	127
142	88	117
143	88	76
143	89	75
144	89	125
145	89	113
145	90	54
146	90	112
146	91	109
146	92	0
147	92	119
0	93	128
1	93	114
2	93	74
147	93	88
148	93	104
150	93	101
155	93	136
2	94	0
3	94	77
148	94	13
149	94	150
150	94	71
153	94	197
154	94	212
155	94	176
3	95	33
42	95	147
152	95	264
153	95	207
17	96	0
41	96	201
42	96	170
116	96	0
117	96	98
15	97	62
16	97	117
17	97	159
41	97	134
117	97	71
118	97	119
119	97	0
14	98	77
15	98	111
41	98	178
42	98	145
119	98	138
120	98	231
13	99	59
14	99	101
41	99	102
42	99	127
43	99	212
120	99	111
13	100	69
41	100	171
42	100	265
120	100	106
120	101	44
121	101	56
121	102	105
121	103	144
203	103	81
204	103	0
121	104	106
138	104	75
139	104	146
140	104	192
204	104	134
121	105	84
139	105	121
140	105	59
204	105	62
205	105	106
121	106	99
140	106	135
141	106	234
142	106	94
205	106	43
206	106	134
121	107	102
142	107	60
206	107	86
120	108	46
121	108	116
120	109	109
183	109	21
184	109	157
185	109	193
233	109	100
234	109	295
53	110	142
120	110	112
183	110	94
234	110	199
235	110	104
52	111	147
53	111	88
120	111	97
167	111	296
233	111	60
234	111	133
50	112	68
51	112	179
52	112	130
119	112	0
120	112	114
167	112	135
168	112	93
232	112	0
233	112	124
51	113	229
52	113	130
119	113	123
142	113	0
168	113	151
171	113	54
231	113	0
232	113	128
117	114	50
119	114	113
142	114	42
143	114	97
168	114	0
169	114	296
170	114	335
171	114	197
172	114	195
231	114	111
117	115	147
118	115	107
119	115	106
143	115	173
169	115	115
230	115	66
231	115	54
143	116	108
168	116	102
169	116	2
143	117	67
144	117	85
168	117	127
144	118	98
144	119	97
144	120	161
133	121	56
143	121	0
144	121	78
133	122	103
134	122	12
143	122	111
118	123	140
134	123	99
143	123	111
118	124	112
119	124	75
134	124	133
135	124	65
142	124	89
143	124	57
117	125	147
118	125	0
119	125	64
120	125	124
121	125	114
122	125	115
123	125	86
124	125	101
125	125	123
126	125	35
135	125	158
135	126	42
136	126	120
141	127	60
138	128	103
139	128	237
138	129	67
139	129	163
139	130	204
29	135	74
28	136	71
29	136	151
28	137	65
29	137	0
231	137	92
231	138	173
231	139	104
129	140	62
211	140	100
231	140	141
129	141	127
210	141	122
211	141	0
231	141	88
232	141	90
129	142	14
130	142	25
210	142	134
230	142	267
231	142	227
232	142	310
233	142	150
107	143	204
108	143	217
109	143	97
110	143	55
209	143	126
210	143	5
231	143	65
232	143	47
106	144	101
107	144	129
108	144	276
109	144	107
208	144	35
209	144	134
105	145	234
106	145	17
104	146	73
105	146	75
104	147	93
54	148	266
104	148	109
104	149	113
104	150	99
137	150	105
104	151	24
136	151	0
137	151	107
212	151	81
136	152	79
137	152	96
140	152	106
141	152	0
212	152	136
213	152	92
137	153	132
138	153	127
139	153	198
140	153	139
213	153	106
214	153	20
214	154	167
215	154	0
215	155	133
215	156	46
216	156	57
216	157	132
216	158	80
217	158	49
217	159	108
217	160	131
217	161	44
218	161	84
218	162	120
218	163	106
218	164	91
219	164	22
219	165	135
219	166	99
87	167	153
88	167	181
255	167	30
88	168	8
255	168	109
25	169	208
254	169	0
255	169	129
24	170	474
25	170	305
253	170	63
254	170	150
24	171	0
253	171	138
255	171	176
253	172	146
254	172	187
255	172	313
253	173	171
198	174	0
197	175	0
198	175	96
249	175	39
250	175	84
197	176	95
250	176	95
251	176	118
252	176	83
197	177	91
252	177	99
190	178	31
191	178	70
252	178	65
253	178	79
183	179	107
184	179	151
185	179	106
186	179	113
187	179	127
188	179	111
189	179	156
190	179	90
253	179	97
253	180	86
254	180	56
254	181	92
84	188	71
85	188	0
244	188	130
245	188	236
84	189	28
245	189	251
14	191	120
15	191	136
80	191	129
81	191	142
82	191	80
13	192	97
14	192	65
15	192	0
16	192	105
81	192	0
82	192	155
12	193	48
13	193	122
81	193	57
82	193	115
12	194	93
13	194	0
81	194	111
83	194	178
12	195	97
81	195	100
12	196	85
13	196	66
80	196	99
81	196	0
160	196	0
13	197	0
79	197	373
80	197	64
159	197	154
160	197	259
78	198	85
79	198	93
159	198	168
78	199	104
159	199	263
76	200	0
77	200	116
78	200	95
74	201	0
75	201	88
76	201	95
219	203	291
219	204	145
20	206	78
21	206	115
22	206	116
23	206	103
24	206	0
24	207	172
25	207	192
26	207	82
27	207	93
28	207	108
29	207	91
30	207	107
31	207	78
25	208	115
26	208	89
26	209	92
27	209	79
192	209	79
193	209	100
194	209	165
27	210	60
28	210	111
29	210	53
194	210	286
29	211	68
30	211	114
31	211	42
31	212	85
40	213	128
41	213	0
38	214	36
39	214	109
40	214	15
210	214	247
211	214	26
37	215	121
38	215	234
209	215	161
210	215	0
36	216	49
37	216	105
36	217	107
197	217	99
198	217	83
36	218	78
196	218	129
197	218	167
36	219	94
195	219	100
196	219	31
36	220	120
35	221	31
36	221	79
119	221	140
120	221	277
35	222	95
120	222	67
197	222	139
198	222	0
35	223	99
119	223	102
197	223	124
198	223	294
35	224	92
118	224	77
119	224	98
35	225	103
118	225	110
35	226	33
36	226	83
118	226	0
119	226	84
36	227	75
118	227	57
119	227	46
115	228	58
118	228	102
115	229	196
116	229	0
117	229	97
118	229	38
79	230	92
80	230	88
81	230	81
82	230	106
83	230	152
84	230	7
116	230	141
117	230	54
42	231	0
41	232	127
172	232	171
33	233	86
34	233	248
37	233	94
38	233	105
39	233	97
40	233	232
41	233	51
172	233	201
173	233	260
33	234	99
34	234	144
35	234	188
36	234	143
37	234	86
173	234	151
187	236	86
187	237	116
100	238	8
186	238	87
187	238	26
186	239	111
120	240	0
186	240	0
120	241	88
121	241	85
122	241	99
123	241	114
124	241	282
125	241	165
125	242	41
126	242	191
127	242	0
125	243	132
126	243	0
127	243	105
128	243	101
129	243	73
142	243	58
143	243	0
129	244	85
130	244	108
131	244	89
132	244	40
141	244	80
142	244	120
187	244	157
132	245	79
133	245	88
134	245	43
136	245	0
137	245	89
138	245	82
139	245	77
140	245	118
141	245	99
187	245	384
134	246	88
135	246	79
136	246	92
95	247	97
96	247	120
97	247	377
95	248	149
26	249	74
27	249	122
92	249	118
94	249	60
95	249	94
26	250	121
27	250	68
85	250	94
86	250	120
87	250	147
92	250	134
93	250	152
94	250	151
26	251	210
84	251	94
85	251	90
88	251	79
89	251	198
90	251	99
91	251	113
92	251	0
82	252	42
83	252	121
84	252	9
88	252	239
90	252	157
91	252	55
82	253	128
88	253	166
89	253	197
82	254	87
81	255	98
82	255	200
