224	3	20
225	3	63
229	3	54
224	4	117
228	4	122
229	4	63
223	5	84
224	5	33
227	5	88
228	5	83
223	6	100
227	6	140
55	7	176
56	7	168
57	7	74
222	7	75
223	7	24
227	7	125
55	8	219
222	8	112
227	8	102
222	9	106
227	9	121
222	10	114
227	10	83
228	10	68
235	10	126
236	10	143
237	10	136
222	11	92
227	11	74
228	11	63
234	11	94
235	11	12
222	12	94
227	12	77
221	13	81
222	13	6
7	14	61
8	14	190
221	14	62
222	14	81
228	14	143
7	15	158
8	15	146
9	15	345
222	15	95
227	15	80
228	15	93
6	16	128
7	16	167
222	16	100
223	16	0
226	16	12
227	16	113
223	17	114
224	17	87
225	17	98
226	17	114
224	18	0
225	18	0
10	19	278
13	19	73
194	21	94
194	22	121
78	23	141
79	23	123
194	23	96
77	24	67
78	24	82
185	24	76
194	24	97
76	25	113
77	25	136
182	25	30
183	25	150
184	25	154
185	25	187
194	25	113
194	26	139
195	26	8
195	27	92
195	28	131
195	29	0
196	29	111
29	30	85
196	30	75
197	30	56
29	31	117
30	31	125
197	31	103
30	32	50
31	32	142
32	32	81
182	32	69
197	32	145
181	33	93
182	33	186
183	33	25
197	33	117
183	34	128
195	34	98
196	34	119
197	34	0
103	35	0
104	35	130
105	35	127
106	35	57
183	35	149
194	35	0
195	35	121
106	36	195
107	36	14
183	36	116
194	36	115
183	37	194
184	37	46
194	37	0
195	37	189
183	38	112
195	38	144
183	39	93
195	39	145
92	40	43
93	40	162
94	40	265
195	40	143
94	41	154
95	41	232
96	41	0
96	45	0
97	45	59
96	46	0
97	46	112
92	47	313
96	47	116
91	48	78
92	48	142
95	48	121
96	48	109
94	49	107
95	49	137
97	49	102
223	49	0
94	50	53
223	50	90
222	51	74
223	51	67
222	52	122
221	53	136
222	53	110
41	54	116
42	54	267
220	54	116
221	54	95
222	54	260
37	55	0
38	55	104
39	55	106
40	55	92
41	55	0
219	55	139
220	55	0
133	56	36
219	56	86
33	57	0
34	57	144
35	57	205
133	57	44
32	58	126
33	58	117
30	59	5
57	63	68
56	64	94
57	64	86
55	65	90
56	65	63
123	65	284
124	65	253
125	65	157
126	65	109
127	65	64
54	66	88
55	66	117
108	66	57
109	66	89
122	66	146
123	66	177
127	66	87
128	66	103
53	67	96
54	67	80
109	67	114
121	67	86
122	67	112
128	67	0
52	68	43
53	68	95
109	68	29
110	68	78
120	68	118
121	68	97
52	69	118
110	69	97
119	69	52
120	69	47
52	70	112
110	70	110
51	71	74
52	71	42
109	71	105
110	71	50
51	72	103
26	73	113
27	73	237
50	73	107
51	73	89
134	73	24
26	74	99
27	74	218
28	74	125
50	74	99
134	74	66
135	74	163
136	74	94
172	74	101
173	74	122
174	74	0
27	75	169
136	75	119
137	75	95
138	75	291
174	75	130
27	76	123
137	76	116
138	76	182
174	76	109
27	77	79
58	77	104
59	77	107
174	77	112
58	78	13
59	78	181
173	78	0
174	78	149
173	79	98
92	80	228
103	80	94
104	80	21
161	80	308
162	80	127
173	80	124
92	81	130
93	81	101
102	81	94
103	81	101
172	81	0
173	81	120
92	82	100
93	82	247
94	82	73
102	82	120
103	82	115
172	82	107
174	82	118
183	82	106
92	83	111
93	83	246
94	83	252
95	83	179
103	83	91
172	83	127
174	83	0
175	83	154
177	83	120
178	83	51
182	83	96
183	83	183
92	84	113
172	84	146
175	84	102
176	84	174
177	84	128
178	84	244
179	84	201
181	84	105
182	84	44
91	85	0
92	85	93
171	85	108
172	85	59
179	85	90
180	85	106
181	85	0
91	86	127
171	86	110
178	86	0
179	86	42
171	87	139
171	88	202
171	89	108
172	89	198
173	89	314
84	97	334
85	97	94
225	97	115
226	97	148
227	97	115
228	97	140
229	97	146
230	97	106
83	98	149
84	98	126
85	98	98
86	98	0
225	98	265
230	98	70
82	99	84
83	99	64
197	105	262
198	105	100
65	106	94
197	106	123
64	107	114
65	107	60
238	107	314
63	108	137
64	108	87
63	109	456
245	115	136
246	115	47
246	116	156
247	116	49
247	117	130
247	118	0
248	118	115
66	119	95
67	119	70
248	119	15
