138	0	127
139	0	110
140	0	184
138	1	75
139	1	130
54	6	107
55	6	207
56	6	131
56	7	56
241	8	120
240	9	115
241	9	95
239	10	125
240	10	16
239	11	102
239	12	104
238	13	42
239	13	97
238	14	155
234	15	106
235	15	124
236	15	111
237	15	120
238	15	0
187	16	0
188	16	0
234	16	119
188	17	111
189	17	99
190	17	104
234	17	120
190	18	92
191	18	76
234	18	43
235	18	145
105	19	0
106	19	108
107	19	98
108	19	102
117	19	92
118	19	129
119	19	89
191	19	84
192	19	88
235	19	206
102	20	110
103	20	119
104	20	93
105	20	107
108	20	0
109	20	123
110	20	117
119	20	112
192	20	116
235	20	146
236	20	219
110	21	0
111	21	115
112	21	88
113	21	0
119	21	79
120	21	99
121	21	62
192	21	0
193	21	117
194	21	62
113	22	103
114	22	116
121	22	40
122	22	107
123	22	116
124	22	0
194	22	108
195	22	96
196	22	60
124	23	94
196	23	75
197	23	55
232	23	112
233	23	129
61	24	98
62	24	119
63	24	82
175	24	113
232	24	0
233	24	126
63	25	119
93	25	82
94	25	126
175	25	67
176	25	119
233	25	101
63	26	107
92	26	123
93	26	103
94	26	0
95	26	100
176	26	48
177	26	0
233	26	119
19	27	75
20	27	129
21	27	103
22	27	91
23	27	98
24	27	75
63	27	103
232	27	27
233	27	105
24	28	72
25	28	88
26	28	80
27	28	105
28	28	80
29	28	118
30	28	115
31	28	83
63	28	99
232	28	96
62	29	89
63	29	0
131	29	0
3	30	134
4	30	319
131	30	36
132	30	0
227	31	0
228	31	0
133	32	32
227	32	275
228	32	349
66	33	11
133	33	104
227	33	114
228	33	93
66	34	80
133	34	96
134	34	81
66	35	81
134	35	147
135	35	0
66	36	142
135	36	133
66	37	0
67	37	117
135	37	197
67	38	88
68	38	135
68	39	114
69	39	88
69	40	12
70	40	111
71	40	127
72	40	75
107	40	258
108	40	99
212	43	192
212	44	195
215	46	0
215	47	118
215	48	117
216	48	3
105	49	76
216	49	126
253	49	120
254	49	97
105	50	97
136	50	0
216	50	155
254	50	0
255	50	132
105	51	0
106	51	99
136	51	277
216	51	101
106	52	58
107	52	75
216	52	85
107	53	124
108	53	21
108	54	90
108	55	99
108	56	41
109	56	89
169	56	225
236	56	96
237	56	86
109	57	67
110	57	103
127	57	40
128	57	118
169	57	314
236	57	107
237	57	22
238	57	108
239	57	87
110	58	116
127	58	156
128	58	117
129	58	0
237	58	121
239	58	88
240	58	101
110	59	19
111	59	114
127	59	103
129	59	121
130	59	105
237	59	0
238	59	116
240	59	89
241	59	0
111	60	5
112	60	124
113	60	0
127	60	136
130	60	104
131	60	112
132	60	47
134	60	185
135	60	67
238	60	68
239	60	109
241	60	101
27	61	118
28	61	90
113	61	108
114	61	78
115	61	43
127	61	195
132	61	100
133	61	86
134	61	249
135	61	104
239	61	91
241	61	96
242	61	0
27	62	125
127	62	209
239	62	100
242	62	125
26	63	0
27	63	100
126	63	39
127	63	104
214	63	42
215	63	82
239	63	97
242	63	41
243	63	108
26	64	109
126	64	129
215	64	47
216	64	120
217	64	0
