90	0	42
91	0	103
215	0	90
48	1	0
91	1	66
92	1	305
93	1	48
214	1	0
215	1	99
48	2	48
49	2	149
93	2	145
94	2	198
95	2	57
96	2	0
97	2	154
214	2	140
49	3	133
94	3	154
95	3	155
96	3	190
97	3	143
214	3	34
215	3	105
49	4	101
50	4	148
91	4	84
92	4	141
93	4	197
94	4	290
95	4	197
114	4	198
115	4	151
116	4	139
50	5	93
51	5	84
94	5	100
95	5	460
114	5	226
115	5	140
116	5	57
51	6	26
52	6	22
95	6	67
34	13	233
35	13	165
34	14	156
35	14	159
36	14	114
87	14	122
88	14	178
89	14	0
36	15	130
86	15	81
87	15	0
89	15	163
36	16	111
111	16	123
112	16	0
113	16	119
114	16	96
115	16	95
34	17	58
35	17	137
36	17	128
111	17	104
112	17	79
227	17	80
30	18	98
31	18	192
32	18	101
33	18	128
34	18	100
227	18	200
29	19	121
30	19	64
226	19	108
227	19	141
195	20	165
226	20	104
195	21	133
195	22	104
196	22	0
197	22	318
196	23	205
197	23	206
195	24	95
196	24	94
194	25	87
195	25	79
193	26	89
194	26	72
134	27	97
135	27	0
135	28	107
135	29	20
136	29	108
136	30	91
159	30	85
136	31	0
137	31	96
158	31	3
159	31	255
160	31	0
137	32	150
159	32	230
160	32	87
137	33	149
138	33	265
160	33	123
137	34	124
160	34	83
161	34	112
137	35	138
161	35	134
162	35	94
137	36	132
162	36	111
32	37	113
137	37	107
162	37	0
163	37	160
164	37	0
137	38	0
138	38	139
138	39	139
138	40	93
138	41	84
139	41	0
57	42	228
58	42	69
57	43	104
57	44	52
254	46	50
255	46	92
0	48	101
1	48	0
15	54	161
15	55	113
16	55	157
244	62	122
245	62	88
245	63	128
246	63	259
247	63	54
247	64	173
247	65	99
202	72	165
203	72	14
201	73	100
202	73	40
200	74	95
201	74	29
200	75	92
200	76	103
201	76	103
201	77	0
119	80	134
120	80	141
243	80	100
120	81	0
121	81	140
122	81	0
242	81	93
243	81	20
159	82	99
242	82	89
141	83	156
157	83	40
158	83	252
159	83	0
241	83	41
242	83	103
139	84	0
140	84	115
141	84	75
156	84	107
157	84	95
241	84	98
254	84	337
255	84	26
74	85	96
138	85	0
139	85	141
156	85	136
241	85	99
74	86	171
138	86	44
156	86	104
241	86	101
74	87	110
156	87	309
241	87	110
73	88	81
74	88	0
155	88	278
156	88	102
228	88	80
229	88	149
230	88	129
240	88	0
241	88	223
73	89	128
74	89	156
75	89	70
116	89	199
119	89	283
228	89	74
229	89	271
239	89	68
240	89	114
72	90	115
73	90	3
75	90	140
76	90	289
115	90	67
116	90	170
117	90	128
118	90	160
119	90	290
229	90	0
71	91	86
72	91	0
162	92	0
163	92	207
164	92	175
