236	0	205
237	0	166
238	0	150
86	1	146
87	1	0
121	1	267
122	1	122
235	1	182
236	1	131
120	2	119
121	2	73
167	2	161
168	2	133
10	3	64
118	3	90
119	3	106
120	3	48
167	3	104
168	3	95
169	3	0
9	4	0
10	4	184
117	4	139
118	4	54
169	4	136
9	5	119
168	5	97
169	5	109
9	6	133
123	6	267
167	6	134
168	6	66
9	7	92
10	7	119
11	7	87
12	7	0
122	7	109
123	7	233
167	7	87
10	8	0
11	8	0
18	8	78
213	8	65
214	8	109
215	8	48
18	9	111
215	9	123
216	9	117
217	9	300
120	10	4
121	10	46
217	10	129
120	11	206
121	11	156
217	11	237
218	11	177
217	12	186
218	12	252
234	15	101
177	16	74
178	16	108
179	16	98
180	16	212
181	16	185
233	16	122
234	16	0
177	17	36
233	17	82
233	18	101
234	18	0
234	19	106
234	20	109
23	21	0
24	21	116
25	21	115
234	21	110
22	22	1
23	22	150
233	22	151
234	22	70
22	23	150
232	23	43
233	23	105
4	24	80
5	24	95
6	24	103
7	24	0
21	24	0
22	24	81
232	24	88
1	25	72
2	25	113
3	25	177
4	25	62
157	30	0
158	30	145
159	30	129
157	31	172
157	32	0
13	33	139
13	34	67
14	34	163
76	34	0
77	34	140
78	34	31
11	35	100
13	35	123
14	35	97
75	35	74
76	35	152
78	35	252
79	35	53
11	36	318
12	36	202
13	36	52
73	36	75
74	36	106
75	36	73
97	36	238
11	37	59
12	37	0
165	38	26
166	38	108
167	38	57
165	39	68
167	39	111
46	40	76
47	40	108
48	40	91
48	41	126
49	41	149
50	41	0
149	41	246
149	42	271
117	46	14
118	46	194
118	47	175
119	47	207
120	47	217
118	48	85
119	48	99
204	56	164
179	61	62
180	61	114
181	61	118
182	61	0
200	61	50
254	61	192
182	62	155
200	62	137
254	62	217
200	63	124
167	64	40
168	64	96
200	64	104
166	65	0
167	65	127
200	65	75
165	66	0
166	66	84
163	67	60
164	67	90
165	67	85
184	67	151
185	67	201
161	68	48
162	68	88
163	68	40
159	69	0
160	69	110
161	69	106
158	70	48
159	70	116
157	71	29
158	71	112
246	71	89
157	72	105
197	72	154
198	72	120
245	72	87
246	72	64
245	73	94
245	74	96
245	75	126
245	76	95
245	77	107
245	78	127
244	79	14
245	79	34
71	85	145
70	86	124
71	86	17
69	87	109
70	87	77
67	88	69
68	88	188
69	88	59
194	88	313
64	89	43
65	89	109
66	89	119
67	89	92
193	89	195
194	89	93
64	90	93
106	90	67
107	90	132
108	90	104
109	90	21
106	91	179
175	91	0
176	91	145
174	92	114
175	92	137
173	93	38
174	93	67
19	96	61
20	96	0
184	96	0
185	96	65
20	97	143
21	97	63
185	97	249
21	98	111
22	98	318
185	98	124
22	99	97
23	99	53
185	99	103
23	100	85
24	100	70
185	100	141
186	100	0
24	101	68
25	101	85
76	101	99
77	101	120
186	101	91
252	101	129
25	102	66
26	102	107
75	102	227
76	102	159
252	102	132
26	103	108
27	103	40
27	104	169
28	104	112
29	104	114
30	104	171
31	104	99
32	104	87
32	105	121
33	105	0
73	105	80
74	105	94
131	105	45
136	105	124
32	106	101
33	106	62
70	106	84
71	106	0
72	106	91
73	106	83
131	106	98
132	106	121
133	106	81
134	106	132
135	106	203
136	106	75
3	107	98
32	107	117
69	107	296
70	107	165
71	107	231
72	107	78
0	108	104
1	108	99
2	108	154
3	108	94
4	108	65
31	108	74
32	108	259
71	108	144
1	109	105
2	109	128
31	109	104
32	109	369
71	109	100
2	110	116
0	111	151
1	111	130
2	111	132
213	116	0
214	116	256
215	116	0
206	117	120
212	117	122
213	117	105
206	118	103
208	118	114
209	118	126
210	118	104
211	118	97
212	118	0
207	119	86
208	119	79
116	120	82
157	121	135
157	122	134
151	123	53
156	123	111
157	123	146
155	124	81
156	124	113
164	124	286
165	124	96
155	125	125
163	125	73
164	125	280
165	125	94
166	125	124
167	125	90
154	126	114
155	126	27
167	126	83
168	126	115
169	126	28
98	127	50
149	127	105
150	127	113
151	127	127
152	127	109
153	127	61
154	127	129
169	127	117
153	128	106
169	128	80
170	128	102
126	137	272
126	138	0
99	143	221
100	143	50
97	144	0
98	144	205
99	144	170
106	153	84
107	153	93
108	153	92
109	153	47
111	153	76
112	153	118
113	153	145
114	153	62
109	154	95
110	154	101
111	154	79
114	154	0
115	154	0
154	172	66
155	172	113
156	172	112
157	172	86
157	173	75
158	173	126
158	174	123
159	174	0
159	175	141
159	176	200
159	177	121
159	178	109
53	179	94
54	179	81
120	179	46
121	179	93
159	179	132
51	180	103
52	180	105
53	180	39
119	180	81
120	180	83
159	180	171
50	181	76
51	181	79
118	181	111
119	181	103
159	181	132
160	181	134
49	182	84
50	182	39
117	182	80
118	182	91
159	182	122
160	182	118
49	183	100
61	183	0
62	183	164
117	183	97
158	183	195
159	183	195
48	184	78
49	184	68
61	184	105
62	184	127
117	184	111
48	185	53
62	185	160
63	185	300
116	185	126
117	185	18
116	186	122
116	187	134
30	188	371
31	188	67
116	188	83
117	188	13
30	189	217
31	189	228
32	189	105
29	190	116
30	190	86
31	190	105
32	190	210
28	191	110
29	191	125
68	191	137
27	192	106
28	192	0
67	192	187
68	192	145
69	192	117
192	192	79
193	192	130
194	192	110
195	192	42
27	193	106
67	193	286
69	193	116
132	193	5
192	193	76
193	193	62
194	193	103
195	193	110
26	194	168
27	194	37
69	194	97
70	194	60
132	194	113
133	194	42
193	194	118
70	195	197
133	195	116
192	195	119
193	195	0
70	196	147
133	196	0
134	196	100
191	196	3
192	196	108
70	197	99
134	197	56
135	197	106
192	197	120
135	198	79
136	198	102
137	198	22
191	198	120
192	198	0
137	199	109
138	199	114
138	200	97
86	202	0
87	202	132
88	202	141
85	203	107
86	203	109
88	203	0
112	210	127
113	210	33
66	211	123
113	211	142
114	211	28
66	212	126
114	212	134
66	213	116
114	213	123
66	214	51
67	214	215
69	214	230
70	214	139
114	214	90
115	214	0
67	215	396
68	215	152
69	215	69
114	215	18
115	215	99
30	216	197
67	216	38
68	216	110
71	216	80
72	216	19
76	216	133
114	216	251
68	217	0
72	217	135
73	217	107
74	217	107
75	217	120
76	217	45
143	217	276
144	217	132
245	218	130
246	218	131
247	218	102
244	219	161
245	219	27
160	221	0
158	222	14
159	222	127
160	222	38
157	223	101
158	223	180
161	224	93
160	225	60
161	225	129
160	226	152
160	227	83
160	228	100
160	229	102
143	230	97
144	230	108
160	230	92
0	231	59
140	231	191
143	231	125
159	231	81
160	231	82
0	232	94
140	232	74
141	232	133
142	232	91
143	232	156
159	232	0
0	233	46
1	233	82
142	233	109
1	234	107
2	234	0
2	235	179
22	235	138
2	236	96
3	236	73
3	237	86
4	237	47
21	237	0
3	238	155
4	238	128
3	239	167
4	239	73
5	239	63
5	240	168
157	241	0
157	242	95
156	243	155
157	243	0
155	244	101
156	244	64
154	245	98
155	245	85
15	246	203
152	246	77
153	246	85
154	246	54
15	247	150
16	247	0
151	247	58
152	247	90
16	248	146
17	248	120
18	248	101
151	248	82
18	249	0
19	249	145
