167	0	65
168	0	211
169	0	169
170	0	316
243	0	22
244	0	148
244	1	138
243	2	113
244	2	75
180	3	107
181	3	129
182	3	108
183	3	161
241	3	67
242	3	155
243	3	51
179	4	82
180	4	56
183	4	85
184	4	98
240	4	122
241	4	108
179	5	101
184	5	53
185	5	0
239	5	123
240	5	38
230	6	81
238	6	108
239	6	52
230	7	91
238	7	0
126	11	426
188	12	85
189	12	155
190	12	141
226	12	191
227	12	226
190	13	147
224	13	74
225	13	104
226	13	65
200	18	56
201	18	106
200	19	261
146	20	54
199	20	123
200	20	21
17	25	49
10	26	202
14	26	133
15	26	138
16	26	164
17	26	291
10	27	169
11	27	0
14	27	126
178	27	159
10	28	241
11	28	0
14	28	186
15	28	150
16	28	89
178	28	163
14	29	95
16	29	59
17	29	237
18	29	146
19	29	0
178	29	95
222	29	166
223	29	199
19	30	224
178	30	131
222	30	145
223	30	179
19	31	0
20	31	119
177	31	33
178	31	80
223	31	0
20	32	82
21	32	109
177	32	89
237	32	97
238	32	95
21	33	130
177	33	103
238	33	207
177	34	86
20	35	49
21	35	39
168	35	364
169	35	249
170	35	60
14	36	70
15	36	118
16	36	139
17	36	96
18	36	89
19	36	105
20	36	81
170	36	164
171	36	154
172	36	95
172	37	54
173	37	116
174	37	0
174	38	96
175	38	131
175	39	107
41	40	21
42	40	191
175	40	149
40	41	83
41	41	204
42	41	165
43	41	151
44	41	97
163	41	55
164	41	302
175	41	56
176	41	181
9	42	99
164	42	289
176	42	80
177	42	139
9	43	136
9	44	0
10	44	126
11	44	70
11	45	124
12	45	90
128	50	96
25	51	106
117	51	121
118	51	119
128	51	177
24	52	146
25	52	147
26	52	144
116	52	241
117	52	239
118	52	206
119	52	192
120	52	90
121	52	90
122	52	192
128	52	554
22	53	241
23	53	180
24	53	113
25	53	146
26	53	160
115	53	0
116	53	119
119	53	157
122	53	88
123	53	109
124	53	86
125	53	88
126	53	134
127	53	150
128	53	60
22	54	194
23	54	156
81	54	195
82	54	111
115	54	0
124	54	106
125	54	89
77	56	0
21	57	81
22	57	174
23	57	185
24	57	91
25	57	116
26	57	42
77	57	67
78	57	113
20	58	112
21	58	39
78	58	113
78	59	93
79	59	46
8	60	109
9	60	64
79	60	137
80	60	0
9	61	104
10	61	0
80	61	132
81	61	0
10	62	106
81	62	89
82	62	111
83	62	106
10	63	93
83	63	104
84	63	50
119	63	286
10	64	96
84	64	99
119	64	158
162	64	166
163	64	287
164	64	378
165	64	97
233	64	92
234	64	258
10	65	64
11	65	93
84	65	103
85	65	0
117	65	175
118	65	180
119	65	138
11	66	101
85	66	218
86	66	128
87	66	0
116	66	117
117	66	56
239	66	247
11	67	0
12	67	89
87	67	168
88	67	285
89	67	95
239	67	214
244	67	114
12	68	84
13	68	54
88	68	154
89	68	288
239	68	193
240	68	129
241	68	102
244	68	400
241	69	0
242	69	192
243	69	17
244	69	78
245	69	138
246	69	127
247	69	151
248	69	134
249	69	0
243	70	179
245	70	205
246	70	100
247	70	88
249	70	87
250	70	181
243	71	92
244	71	143
245	71	60
250	71	0
251	71	123
244	72	326
250	72	21
251	72	97
243	73	90
244	73	165
245	73	83
250	73	87
170	74	141
196	74	361
243	74	117
250	74	108
169	75	98
170	75	115
196	75	104
197	75	133
198	75	133
199	75	123
242	75	167
243	75	135
250	75	93
167	76	109
168	76	126
169	76	58
199	76	189
241	76	126
242	76	31
250	76	90
166	77	82
167	77	0
199	77	160
241	77	130
250	77	111
165	78	89
166	78	0
199	78	112
249	78	86
250	78	60
165	79	67
199	79	104
249	79	109
199	80	115
249	80	0
199	81	148
199	82	99
200	82	75
171	83	16
200	83	75
201	83	116
171	84	89
172	84	104
173	84	0
201	84	98
202	84	114
203	84	55
173	85	131
174	85	63
203	85	91
174	86	87
175	86	144
176	86	116
138	87	257
138	88	68
139	88	212
133	89	72
134	89	52
139	89	146
140	89	173
143	89	125
144	89	138
140	90	129
143	90	64
144	90	255
145	90	0
140	91	141
145	91	115
146	91	94
148	91	104
149	91	141
150	91	105
140	92	139
146	92	82
147	92	121
148	92	97
123	93	25
124	93	16
136	93	159
137	93	128
138	93	147
139	93	147
140	93	104
124	94	129
138	94	34
139	94	120
140	94	94
80	95	44
81	95	52
123	95	78
124	95	232
139	95	84
140	95	175
80	96	119
122	96	140
123	96	162
80	97	87
81	97	67
122	97	93
81	98	106
124	98	99
125	98	89
81	99	100
82	99	51
125	99	98
126	99	143
127	99	113
8	100	0
82	100	99
127	100	36
128	100	84
8	101	87
81	101	117
82	101	114
128	101	108
81	102	5
128	102	100
129	102	0
129	103	116
161	105	384
159	106	56
160	106	183
161	106	134
160	107	69
161	107	88
106	108	14
161	108	92
161	109	95
110	110	100
111	110	111
112	110	70
161	110	130
66	111	263
67	111	186
122	111	74
161	111	43
162	111	91
121	112	115
122	112	65
162	112	92
163	112	80
119	113	0
120	113	148
121	113	0
163	113	125
116	114	86
117	114	94
118	114	84
119	114	103
163	114	55
164	114	85
44	115	303
117	115	0
118	115	101
148	115	0
164	115	95
165	115	89
44	116	75
148	116	117
165	116	95
166	116	56
196	116	73
197	116	44
148	117	119
149	117	135
166	117	106
167	117	0
192	117	30
193	117	127
194	117	117
195	117	91
196	117	58
149	118	91
150	118	146
151	118	70
170	118	77
171	118	120
189	118	0
190	118	107
191	118	118
192	118	83
170	119	108
171	119	35
172	119	105
173	119	98
174	119	125
189	119	30
42	120	134
170	120	115
174	120	118
175	120	157
41	121	146
42	121	25
175	121	143
176	121	119
41	122	118
174	122	132
175	122	111
39	123	110
40	123	137
41	123	131
174	123	131
39	124	287
41	124	127
42	124	100
43	124	77
174	124	168
175	124	87
43	125	95
44	125	106
45	125	90
46	125	0
47	125	32
48	125	109
175	125	284
46	126	80
47	126	88
188	135	57
189	135	102
190	135	78
59	139	54
60	139	197
61	139	0
60	140	218
128	140	324
65	141	123
128	141	89
208	141	29
65	142	102
66	142	103
206	142	54
207	142	145
208	142	69
209	142	106
66	143	0
67	143	132
206	143	116
209	143	0
210	143	104
67	144	128
205	144	91
206	144	0
210	144	108
18	145	134
19	145	95
204	145	83
205	145	79
210	145	21
211	145	84
19	146	21
20	146	129
21	146	100
67	146	81
68	146	146
69	146	55
204	146	86
211	146	89
212	146	43
21	147	116
22	147	146
69	147	104
70	147	47
204	147	73
212	147	119
22	148	61
23	148	121
24	148	0
70	148	112
171	148	101
212	148	66
213	148	68
16	149	202
70	149	106
71	149	0
171	149	166
213	149	82
16	150	177
17	150	120
21	150	104
71	150	99
171	150	173
213	150	132
214	150	42
17	151	159
18	151	78
19	151	211
20	151	74
21	151	126
22	151	101
71	151	90
72	151	87
73	151	3
171	151	61
172	151	209
173	151	328
174	151	116
214	151	80
18	152	93
19	152	200
20	152	116
21	152	143
22	152	67
73	152	231
74	152	69
173	152	97
15	153	0
19	153	189
20	153	109
74	153	111
75	153	0
15	154	101
17	154	89
18	154	92
19	154	248
75	154	109
76	154	45
15	155	141
16	155	120
17	155	28
19	155	0
20	155	136
76	155	99
77	155	77
89	155	108
15	156	204
16	156	0
20	156	0
77	156	67
78	156	93
79	156	101
80	156	0
88	156	0
89	156	268
90	156	131
15	157	147
21	157	82
80	157	81
81	157	53
89	157	151
90	157	230
15	158	95
21	158	207
22	158	289
90	158	103
15	159	91
20	159	98
21	159	110
134	159	65
135	159	88
136	159	99
137	159	80
138	159	120
139	159	132
140	159	80
15	160	101
20	160	120
21	160	137
22	160	72
94	160	0
131	160	122
132	160	99
133	160	106
134	160	92
140	160	0
141	160	123
15	161	96
19	161	101
22	161	111
128	161	0
129	161	122
130	161	99
131	161	0
141	161	0
15	162	159
19	162	211
20	162	96
22	162	117
15	163	105
22	163	123
15	164	93
21	164	131
22	164	53
15	165	95
21	165	102
15	166	98
16	166	0
21	166	99
16	167	121
21	167	106
22	167	0
16	168	0
17	168	105
22	168	153
210	168	251
17	169	0
18	169	132
22	169	143
207	169	62
208	169	185
209	169	295
210	169	119
18	170	0
19	170	110
20	170	57
21	170	0
22	170	153
240	170	114
20	171	69
21	171	112
240	171	111
234	172	70
240	172	99
231	173	0
234	173	122
240	173	118
234	174	170
240	174	107
234	175	86
235	175	64
239	175	88
240	175	0
235	176	117
239	176	128
234	177	73
235	177	103
239	177	97
234	178	109
238	178	83
239	178	38
234	179	110
238	179	99
234	180	100
238	180	106
53	181	401
238	181	105
238	182	111
238	183	184
237	184	98
238	184	25
205	185	97
237	185	104
93	186	73
94	186	94
237	186	90
94	187	188
95	187	179
237	187	82
238	187	117
42	188	92
43	188	66
95	188	172
96	188	39
237	188	179
238	188	43
42	189	0
96	189	85
102	200	45
108	200	90
109	200	59
102	201	117
109	201	77
110	201	101
101	202	46
102	202	142
110	202	48
111	202	97
101	203	128
111	203	102
112	203	119
253	203	150
100	204	107
101	204	0
112	204	124
113	204	99
253	204	242
76	205	0
77	205	105
100	205	106
113	205	15
114	205	104
115	205	9
77	206	103
100	206	102
77	207	54
78	207	74
99	207	84
100	207	105
99	208	0
188	208	101
187	209	113
188	209	133
187	210	82
188	210	235
189	210	0
189	211	114
161	212	52
162	212	99
163	212	97
163	213	64
164	213	112
165	213	20
165	214	104
166	214	108
166	215	0
167	215	105
167	216	70
168	216	96
169	216	116
170	216	88
96	218	234
193	226	112
100	227	33
193	227	81
194	227	115
195	227	39
100	228	51
101	228	217
195	228	79
225	228	281
98	229	54
99	229	104
100	229	95
74	238	128
71	239	92
72	239	161
73	239	190
74	239	96
75	239	299
70	240	51
71	240	122
70	241	100
42	242	84
43	242	153
43	243	0
218	243	219
162	244	94
163	244	97
217	244	75
218	244	0
161	245	98
162	245	58
160	246	61
161	246	35
93	247	78
159	247	207
160	247	130
93	248	94
159	248	22
160	248	84
93	249	85
159	249	89
93	250	106
159	250	114
93	251	88
159	251	89
160	251	101
93	252	96
159	252	62
160	252	89
93	253	72
94	253	8
111	253	81
112	253	136
94	254	92
110	254	69
111	254	119
20	255	37
94	255	127
110	255	130
