175	0	88
176	0	166
177	0	116
178	0	121
179	0	113
18	1	73
19	1	105
175	1	158
176	1	139
177	1	0
178	1	30
17	2	64
18	2	141
175	2	89
176	2	149
177	2	93
178	2	108
17	3	165
176	3	65
177	3	132
178	3	84
179	3	82
16	4	19
17	4	72
177	4	0
178	4	253
179	4	80
178	7	105
179	7	77
178	8	129
174	9	0
175	9	135
176	9	104
177	9	68
178	9	136
176	10	101
177	10	191
62	12	198
123	27	70
123	28	150
123	29	110
123	30	117
124	30	146
124	31	72
125	31	109
131	32	61
131	33	56
169	35	143
168	36	167
169	36	141
170	36	109
171	36	125
172	36	33
169	37	126
170	37	86
186	37	48
111	38	178
186	38	193
187	38	73
110	39	110
111	39	156
186	39	164
187	39	108
186	40	199
191	40	0
191	41	218
192	41	130
191	42	164
190	43	71
191	43	47
179	44	63
180	44	118
181	44	70
190	44	104
181	45	83
182	45	87
190	45	115
182	46	0
183	46	383
184	46	69
190	46	76
191	46	53
184	47	120
191	47	116
184	48	125
191	48	327
184	49	105
190	49	328
191	49	321
192	49	85
183	50	104
184	50	97
182	51	125
183	51	30
186	51	50
87	52	131
153	52	0
182	52	121
186	52	405
87	53	80
88	53	51
153	53	88
154	53	141
182	53	91
183	53	116
184	53	132
185	53	138
186	53	90
88	54	117
154	54	65
155	54	45
88	55	106
88	56	16
89	56	105
179	56	0
89	57	108
178	57	6
179	57	93
89	58	115
178	58	105
89	59	77
178	59	94
125	60	217
177	60	91
178	60	60
124	61	103
125	61	226
126	61	59
175	61	49
176	61	101
177	61	35
125	62	0
126	62	119
165	62	91
172	62	90
173	62	87
174	62	84
175	62	172
125	63	136
165	63	152
170	63	92
171	63	109
172	63	28
232	63	100
109	64	66
110	64	179
125	64	177
165	64	129
232	64	175
0	65	161
1	65	141
2	65	124
102	65	338
125	65	101
126	65	65
232	65	67
233	65	270
234	65	161
2	66	116
102	66	100
103	66	149
126	66	141
2	67	36
103	67	140
125	67	56
126	67	187
53	68	88
103	68	102
104	68	104
125	68	133
53	69	276
103	69	22
104	69	145
105	69	107
125	69	155
105	70	85
106	70	133
107	70	99
125	70	95
107	71	66
108	71	78
124	71	22
125	71	100
107	72	0
108	72	135
124	72	123
123	73	116
124	73	64
122	74	82
123	74	62
114	75	0
115	75	110
116	75	107
117	75	102
118	75	88
119	75	88
120	75	98
121	75	90
122	75	61
86	77	75
99	77	61
100	77	92
86	78	68
87	78	106
88	78	89
89	78	117
90	78	91
