172	5	164
173	5	154
174	5	111
172	6	6
150	7	224
149	8	103
150	8	45
149	9	103
160	16	110
161	16	199
159	17	111
160	17	71
161	17	105
162	17	56
150	18	36
158	18	105
159	18	109
161	18	70
144	19	94
150	19	0
151	19	121
152	19	121
153	19	89
156	19	34
157	19	111
158	19	89
144	20	153
153	20	0
154	20	205
155	20	106
156	20	75
162	20	104
52	21	101
144	21	82
145	21	86
51	22	97
52	22	32
59	22	170
145	22	105
163	22	122
51	23	92
59	23	228
145	23	62
146	23	115
51	24	97
101	24	58
102	24	86
146	24	115
147	24	39
51	25	127
52	25	0
102	25	145
146	25	118
52	26	104
101	26	159
102	26	83
128	26	67
129	26	116
130	26	118
131	26	122
132	26	78
146	26	30
147	26	7
52	27	102
101	27	48
125	27	132
126	27	96
127	27	104
128	27	114
132	27	56
133	27	112
134	27	0
52	28	114
123	28	119
124	28	145
125	28	0
134	28	89
135	28	92
136	28	87
52	29	22
136	29	172
135	30	315
136	30	156
137	30	0
144	41	94
143	42	55
144	42	53
143	43	67
144	43	51
86	44	118
144	44	126
143	45	107
144	45	52
143	46	82
144	46	85
143	47	124
143	48	106
217	48	111
142	49	130
143	49	0
214	49	65
215	49	106
216	49	124
217	49	16
142	50	20
202	50	266
213	50	67
214	50	102
213	51	121
148	52	107
149	52	39
212	52	106
213	52	290
147	53	149
148	53	65
190	53	58
210	53	100
211	53	141
212	53	133
213	53	116
190	54	139
190	55	118
190	56	149
190	57	167
190	58	58
60	59	169
59	60	121
60	60	159
59	61	110
60	61	98
60	62	201
61	62	0
61	63	106
252	66	263
253	66	204
251	67	136
252	67	388
249	68	219
250	68	218
251	68	115
249	69	203
250	69	296
29	71	207
30	71	135
27	72	59
28	72	220
29	72	0
26	73	134
27	73	95
242	73	167
25	74	137
26	74	0
242	74	149
25	75	104
242	75	100
243	75	124
243	76	172
117	77	161
243	77	53
244	77	119
245	77	97
246	77	88
247	77	102
248	77	112
249	77	0
25	78	0
116	78	13
117	78	101
118	78	202
249	78	107
250	78	72
9	79	17
10	79	76
25	79	125
250	79	107
8	80	109
9	80	114
24	80	71
25	80	89
7	81	122
8	81	131
24	81	109
7	82	96
8	82	202
9	82	366
24	82	101
141	82	153
150	82	153
151	82	0
23	83	90
24	83	49
141	83	181
142	83	216
143	83	0
148	83	145
149	83	183
150	83	0
23	84	88
22	85	119
23	85	0
21	86	21
22	86	78
21	87	102
21	88	79
56	88	108
57	88	103
21	89	106
27	89	186
28	89	138
29	89	111
54	89	49
55	89	189
56	89	0
21	90	0
22	90	108
27	90	96
29	90	87
30	90	9
53	90	97
54	90	89
22	91	79
53	91	104
53	92	131
52	93	106
53	93	56
48	94	141
49	94	88
50	94	117
51	94	151
52	94	111
9	95	123
46	95	123
47	95	131
48	95	0
8	96	105
9	96	44
46	96	0
