24	0	134
167	0	96
168	0	0
166	1	30
167	1	95
165	2	75
166	2	99
57	3	298
163	3	30
164	3	115
165	3	116
181	3	85
182	3	97
57	4	85
162	4	154
163	4	115
181	4	142
182	4	121
160	5	0
161	5	119
162	5	0
181	5	149
182	5	113
160	6	149
181	6	158
182	6	103
183	6	0
160	7	85
181	7	160
160	8	79
181	8	253
151	13	243
152	13	170
163	14	47
163	15	64
164	15	99
164	16	114
164	17	117
164	18	29
165	18	86
165	19	115
165	20	39
166	20	65
166	21	0
93	23	69
91	24	209
92	24	376
93	24	109
91	25	243
92	25	112
7	32	96
7	33	175
7	34	78
8	34	119
8	35	100
9	35	92
9	36	139
9	37	107
9	38	101
28	38	189
9	39	83
28	39	100
9	40	107
116	40	77
117	40	82
9	41	53
10	41	61
117	41	77
10	42	103
10	43	98
10	44	123
9	45	49
10	45	104
9	46	144
9	47	116
9	48	245
169	49	0
170	49	129
171	49	64
169	50	154
170	50	53
171	50	100
41	51	186
169	51	105
170	51	27
41	52	179
0	53	149
1	53	86
40	53	168
41	53	138
39	54	104
40	54	112
38	55	0
39	55	121
38	56	61
39	56	90
38	57	78
39	57	90
34	58	133
35	58	104
38	58	129
35	59	82
36	59	105
37	59	141
38	59	6
22	60	177
23	60	164
23	61	174
24	61	118
25	61	134
122	61	129
19	62	92
20	62	106
21	62	106
22	62	104
23	62	108
24	62	54
25	62	0
26	62	119
122	62	162
123	62	111
18	63	172
19	63	0
26	63	485
122	63	134
5	64	131
122	64	90
123	64	146
5	65	125
123	65	143
124	65	90
5	66	116
6	66	100
123	66	101
124	66	243
169	66	114
170	66	80
6	67	166
7	67	318
168	67	60
169	67	97
170	67	82
15	68	124
16	68	98
170	68	110
171	68	0
233	68	73
234	68	116
235	68	134
238	68	87
239	68	90
240	68	127
171	69	100
232	69	86
233	69	89
235	69	50
236	69	126
237	69	213
238	69	64
239	69	58
225	70	63
226	70	116
227	70	106
228	70	96
229	70	99
230	70	95
231	70	81
232	70	133
237	70	41
226	71	126
227	71	0
232	71	220
233	71	53
255	71	297
233	72	109
234	72	120
235	72	100
234	73	46
235	73	185
236	73	233
237	73	84
238	73	72
233	74	69
234	74	119
238	74	0
239	74	101
240	74	0
233	75	127
240	75	108
241	75	50
77	76	132
78	76	135
79	76	102
233	76	0
241	76	87
242	76	81
79	77	127
80	77	0
242	77	97
80	78	78
90	78	0
242	78	0
45	79	82
46	79	92
90	79	139
91	79	110
92	79	32
93	79	107
94	79	129
95	79	79
45	80	202
91	80	0
92	80	102
95	80	85
96	80	28
45	81	194
46	81	192
45	82	239
46	82	26
99	82	55
99	83	0
236	83	392
237	83	181
236	84	107
237	84	161
236	85	0
237	85	266
235	86	121
236	86	148
237	86	66
250	86	116
251	86	51
233	87	266
234	87	180
235	87	108
75	90	49
76	90	0
74	91	109
75	91	80
76	91	173
101	91	0
73	92	96
74	92	46
76	92	100
101	92	0
102	92	106
73	93	90
102	93	109
72	94	82
73	94	0
102	94	109
72	95	168
73	95	1
77	95	106
102	95	160
73	96	165
77	96	226
102	96	165
73	97	63
74	97	72
76	97	51
77	97	87
102	97	101
22	98	63
74	98	106
76	98	157
22	99	91
23	99	69
25	99	57
26	99	0
27	99	210
28	99	142
29	99	157
30	99	121
31	99	88
74	99	0
75	99	146
76	99	95
23	100	61
24	100	152
25	100	114
26	100	101
31	100	165
32	100	290
74	100	55
75	100	102
31	101	90
32	101	105
73	101	77
74	101	100
73	102	117
72	103	112
73	103	61
72	104	112
71	105	149
72	105	60
137	105	334
138	105	61
139	105	87
70	106	67
71	106	76
130	106	112
131	106	40
133	106	106
134	106	153
138	106	163
139	106	84
69	107	0
70	107	121
131	107	193
132	107	174
133	107	109
241	107	0
242	107	173
243	107	109
244	107	91
68	108	0
69	108	104
175	108	83
176	108	45
240	108	93
241	108	122
67	109	70
68	109	119
174	109	122
175	109	79
65	110	30
66	110	164
67	110	85
173	110	93
174	110	0
65	111	77
172	111	106
173	111	88
170	112	79
171	112	172
172	112	78
169	113	23
170	113	272
169	114	108
169	115	68
35	117	182
35	118	118
28	119	209
29	119	0
35	119	132
28	120	87
35	120	58
36	120	130
36	121	53
216	123	77
238	123	113
239	123	4
19	124	83
215	124	62
216	124	83
236	124	99
237	124	126
238	124	47
215	125	97
235	125	159
236	125	73
215	126	130
235	126	97
32	127	0
33	127	123
215	127	148
234	127	109
235	127	40
32	128	201
67	128	63
68	128	100
69	128	154
215	128	44
233	128	137
234	128	47
31	129	57
32	129	87
69	129	0
70	129	98
71	129	102
232	129	114
233	129	119
31	130	121
71	130	146
72	130	45
30	131	172
31	131	23
72	131	107
30	132	104
72	132	99
30	133	59
31	133	93
72	133	101
72	134	113
73	134	45
72	135	129
170	135	80
72	136	97
169	136	80
170	136	145
71	137	113
72	137	56
169	137	69
170	137	245
171	137	256
70	138	83
71	138	0
212	138	77
213	138	151
214	138	159
215	138	205
216	138	200
69	139	76
70	139	38
209	139	53
210	139	143
211	139	118
212	139	106
68	140	68
69	140	89
209	140	132
68	141	93
67	142	83
68	142	61
67	143	103
66	144	50
67	144	94
251	144	169
66	145	114
66	146	90
66	147	103
66	148	0
235	148	68
11	152	60
12	152	114
11	153	387
10	154	175
11	154	146
10	155	154
11	155	56
10	156	99
9	157	91
10	157	0
9	158	230
9	159	95
9	160	66
14	160	29
14	161	107
15	161	72
15	162	91
16	162	97
45	166	158
112	166	0
113	166	69
44	167	99
45	167	78
112	167	144
9	168	43
40	168	0
41	168	186
42	168	225
43	168	119
44	168	59
94	168	208
111	168	362
112	168	189
7	169	0
8	169	107
9	169	113
32	169	142
92	169	306
93	169	247
94	169	128
4	170	90
5	170	91
6	170	99
7	170	93
32	170	0
33	170	164
76	170	90
77	170	102
78	170	110
79	170	119
3	171	0
4	171	91
33	171	53
34	171	124
68	171	124
74	171	140
75	171	106
76	171	84
79	171	63
80	171	122
81	171	93
82	171	99
83	171	104
84	171	93
85	171	124
3	172	123
34	172	78
68	172	263
74	172	89
85	172	5
86	172	112
87	172	103
88	172	116
89	172	99
90	172	73
3	173	75
67	173	25
68	173	101
67	174	99
116	174	110
66	175	41
67	175	77
116	175	361
66	176	127
96	176	77
