241	7	91
131	8	0
241	8	65
242	8	170
243	8	112
244	8	0
131	9	90
131	10	123
131	11	61
166	12	34
167	12	125
163	13	81
164	13	152
165	13	95
166	13	130
163	14	155
164	14	129
165	14	328
136	15	234
163	15	99
164	15	250
136	16	341
137	16	199
158	16	0
159	16	133
224	16	41
135	17	58
136	17	148
137	17	32
151	17	128
152	17	112
153	17	128
154	17	99
156	17	45
157	17	92
158	17	116
223	17	174
224	17	74
135	18	252
154	18	58
155	18	119
156	18	88
222	18	111
223	18	99
219	19	96
220	19	111
221	19	97
222	19	0
215	20	57
216	20	89
217	20	101
218	20	90
219	20	0
210	24	85
210	25	0
211	25	217
211	26	135
212	26	0
214	26	294
39	27	93
212	27	166
213	27	217
214	27	166
39	28	48
40	28	98
78	28	0
79	28	121
40	29	113
78	29	227
40	30	83
77	30	108
78	30	38
40	31	0
41	31	122
76	31	85
77	31	0
41	32	49
42	32	93
166	32	0
167	32	80
42	33	50
43	33	161
44	33	0
45	33	445
46	33	0
120	33	101
121	33	112
137	33	107
138	33	58
166	33	96
44	34	121
45	34	222
46	34	112
47	34	121
48	34	37
118	34	120
119	34	137
120	34	93
137	34	133
165	34	202
166	34	117
48	35	27
117	35	121
118	35	59
137	35	150
138	35	157
165	35	103
166	35	159
116	36	81
117	36	78
125	36	336
126	36	196
165	36	142
240	37	99
241	37	68
238	38	54
239	38	124
240	38	115
236	39	93
237	39	96
238	39	86
201	41	78
21	42	0
21	43	112
21	44	92
22	44	109
101	46	70
102	46	94
101	47	102
48	48	30
49	48	115
50	48	78
100	48	92
101	48	30
47	49	29
48	49	412
49	49	149
50	49	86
47	50	123
48	50	139
73	56	4
73	57	119
73	58	132
73	59	82
74	59	111
251	59	113
74	60	124
249	60	86
250	60	299
251	60	117
74	61	106
75	61	22
247	61	54
248	61	155
249	61	83
75	62	113
76	62	89
233	62	4
247	62	0
76	63	107
77	63	110
39	64	328
40	64	99
77	64	139
78	64	0
234	64	0
179	65	85
179	66	119
179	67	78
179	68	95
179	69	121
179	70	104
205	70	96
206	70	0
179	71	96
206	71	106
207	71	81
179	72	131
207	72	99
208	72	96
209	72	63
221	72	294
222	72	125
179	73	109
209	73	125
210	73	118
142	74	131
179	74	95
142	75	65
143	75	82
179	75	0
80	76	105
81	76	130
82	76	189
83	76	262
143	76	110
144	76	41
79	77	114
80	77	71
82	77	0
83	77	95
144	77	84
145	77	38
79	78	128
83	78	134
145	78	106
146	78	55
79	79	137
82	79	0
83	79	425
84	79	24
146	79	105
147	79	91
148	79	38
67	80	190
79	80	23
82	80	101
148	80	0
151	80	73
67	81	250
68	81	94
82	81	180
77	82	49
78	82	122
82	82	84
76	83	77
77	83	102
81	83	81
82	83	30
233	83	40
75	84	59
76	84	83
80	84	55
81	84	99
232	84	96
233	84	93
74	85	38
75	85	67
79	85	61
80	85	93
74	86	105
77	86	125
78	86	88
79	86	100
73	87	52
74	87	92
75	87	88
76	87	181
77	87	0
24	88	177
25	88	278
73	88	163
74	88	125
75	88	0
95	88	120
71	89	35
72	89	115
73	89	76
74	89	105
95	89	122
104	89	37
105	89	190
69	90	98
70	90	99
71	90	69
95	90	109
96	90	36
102	90	89
103	90	105
104	90	131
68	91	78
69	91	62
96	91	152
100	91	38
101	91	174
102	91	62
114	91	117
96	92	74
97	92	129
98	92	86
99	92	95
100	92	92
114	92	93
115	92	162
114	93	145
115	93	83
116	93	78
235	93	97
236	93	138
237	93	72
114	94	13
116	94	26
117	94	98
231	94	82
232	94	108
233	94	105
234	94	106
235	94	0
117	95	0
118	95	153
119	95	0
230	95	101
231	95	56
119	96	127
125	96	131
126	96	140
229	96	102
230	96	52
119	97	0
120	97	124
121	97	177
124	97	166
125	97	151
126	97	204
228	97	74
229	97	69
121	98	0
122	98	89
120	99	90
120	100	118
30	104	232
31	110	152
32	110	107
33	110	88
34	110	110
31	111	144
32	111	55
31	112	155
30	113	63
31	113	145
67	113	49
152	113	50
30	114	169
31	114	88
66	114	82
67	114	75
152	114	126
29	115	42
30	115	243
65	115	54
66	115	129
152	115	93
65	116	2
152	116	108
