57	5	248
201	5	77
202	5	85
57	6	0
58	6	115
202	6	94
203	6	85
203	7	90
204	7	0
219	8	15
220	8	97
221	8	115
222	8	79
218	9	92
219	9	124
217	10	117
218	10	112
213	11	0
214	11	112
215	11	26
211	12	75
212	12	82
213	12	146
222	12	44
223	12	68
210	13	81
211	13	0
223	13	150
223	14	228
174	15	0
223	15	170
174	16	122
223	16	115
174	17	26
175	17	134
223	17	80
175	18	0
176	18	123
223	18	84
176	19	23
177	19	115
223	19	117
177	20	110
223	20	118
224	20	0
42	21	301
177	21	93
223	21	99
224	21	75
42	22	245
117	22	98
118	22	275
155	22	125
177	22	0
178	22	174
224	22	126
118	23	88
119	23	86
151	23	133
152	23	196
153	23	95
154	23	113
155	23	253
156	23	109
157	23	0
178	23	109
224	23	100
119	24	257
157	24	176
178	24	89
179	24	86
224	24	64
225	24	51
119	25	148
157	25	0
158	25	145
159	25	146
179	25	103
225	25	154
226	25	50
158	26	139
159	26	86
179	26	59
180	26	92
226	26	176
158	27	138
180	27	91
226	27	86
227	27	37
227	28	76
2	33	169
2	34	150
198	35	0
198	36	212
199	36	177
10	42	114
11	42	118
12	42	124
13	42	32
10	43	0
11	43	271
80	43	55
11	44	124
12	44	110
80	44	108
81	44	87
11	45	29
12	45	141
81	45	144
82	45	128
12	46	154
82	46	83
25	55	68
26	55	157
27	55	0
25	56	126
25	57	119
24	58	108
25	58	51
22	59	196
24	59	194
22	60	175
23	60	194
24	60	228
165	61	219
164	62	0
165	62	160
164	63	198
164	64	114
130	65	68
131	65	144
164	65	108
130	66	77
131	66	71
164	66	65
165	66	80
165	67	139
165	68	7
166	68	95
40	69	49
41	69	100
42	69	117
43	69	237
166	69	98
43	70	159
44	70	158
166	70	104
17	71	125
18	71	154
19	71	151
166	71	106
167	71	81
16	72	152
17	72	54
167	72	77
168	72	98
16	73	39
168	73	0
169	73	113
170	73	56
170	74	18
176	74	120
176	75	117
175	76	108
176	76	0
213	78	0
214	78	74
101	79	1
102	79	110
213	79	180
214	79	206
100	80	50
101	80	124
144	80	134
145	80	148
146	80	124
147	80	85
148	80	0
71	81	84
100	81	100
148	81	95
149	81	94
150	81	95
151	81	91
152	81	76
153	81	89
154	81	96
155	81	70
70	82	305
71	82	339
75	82	112
76	82	132
100	82	86
155	82	40
156	82	96
157	82	129
158	82	81
159	82	77
70	83	153
75	83	161
76	83	273
100	83	69
101	83	236
70	84	106
71	84	65
75	84	138
76	84	135
101	84	109
71	85	104
75	85	97
76	85	144
77	85	75
71	86	113
76	86	214
77	86	149
71	87	107
71	88	42
72	88	80
72	89	99
21	90	298
22	90	177
23	90	128
72	90	128
22	91	88
23	91	233
72	91	110
23	92	110
24	92	0
72	92	115
24	93	129
71	93	123
72	93	291
73	93	123
74	93	82
24	94	256
25	94	53
70	94	142
71	94	0
24	95	155
25	95	209
70	95	0
201	95	69
202	95	65
25	96	85
200	96	39
