5	0	0
192	0	98
0	1	112
1	1	88
2	1	127
3	1	158
4	1	164
5	1	12
43	4	94
44	4	66
21	5	19
22	5	340
43	5	91
15	6	267
14	7	137
15	7	130
13	8	91
14	8	110
13	9	54
67	11	110
68	11	69
66	12	120
67	12	60
111	12	198
112	12	201
65	13	122
66	13	65
111	13	167
112	13	158
26	14	150
27	14	141
65	14	0
112	14	148
27	15	173
112	15	80
113	15	124
114	15	25
114	16	108
2	18	108
2	19	86
2	20	116
2	21	95
3	21	0
3	22	96
3	23	92
3	24	114
3	25	0
4	25	114
4	26	114
139	26	171
140	26	320
141	26	201
4	27	143
5	27	0
25	27	88
26	27	223
140	27	71
141	27	125
5	28	92
25	28	364
26	28	98
27	28	3
141	28	79
142	28	129
143	28	99
144	28	99
145	28	103
146	28	134
5	29	53
6	29	60
27	29	166
28	29	0
146	29	37
147	29	141
148	29	51
6	30	86
28	30	122
29	30	106
30	30	116
31	30	137
32	30	127
148	30	167
6	31	0
32	31	64
148	31	96
148	32	0
149	32	114
149	33	109
5	34	114
149	34	53
150	34	74
5	35	239
6	35	142
34	35	27
35	35	241
5	36	41
6	36	94
7	36	115
8	36	152
9	36	247
32	36	143
33	36	142
34	36	23
35	36	0
7	37	78
8	37	122
9	37	236
174	37	89
175	37	0
174	38	82
202	38	129
203	38	391
202	39	122
203	39	261
202	40	207
203	40	147
234	40	86
235	40	115
236	40	100
237	40	118
238	40	58
203	41	76
136	43	64
137	43	88
137	44	52
138	44	56
138	45	88
138	46	77
139	46	88
139	47	212
115	48	7
139	48	119
140	48	77
113	49	14
114	49	106
115	49	57
140	49	74
141	49	67
90	50	56
91	50	59
111	50	115
112	50	106
113	50	94
141	50	88
142	50	120
91	51	116
109	51	0
110	51	126
111	51	0
142	51	118
143	51	32
91	52	177
92	52	91
93	52	112
94	52	73
108	52	103
109	52	132
143	52	111
144	52	0
204	52	101
205	52	238
91	53	187
92	53	5
109	53	100
144	53	126
204	53	118
205	53	0
109	54	76
110	54	56
144	54	0
145	54	120
146	54	106
147	54	116
148	54	90
205	54	137
110	55	118
205	55	161
110	56	87
205	56	63
206	56	205
110	57	129
170	57	150
171	57	0
206	57	188
207	57	181
110	58	125
168	58	301
169	58	165
170	58	0
109	59	86
110	59	60
109	60	0
18	75	33
11	77	0
105	77	0
106	77	145
4	78	74
5	78	117
105	78	122
5	79	104
6	79	104
7	79	0
105	79	108
7	80	144
12	80	40
190	80	0
7	81	40
8	81	109
12	81	130
13	81	88
189	81	0
190	81	109
188	82	71
189	82	119
246	86	118
247	86	46
244	87	0
245	87	201
246	87	0
247	87	107
248	87	42
248	88	108
249	88	98
128	89	99
249	89	111
250	89	75
128	90	89
129	90	71
246	90	105
250	90	124
129	91	100
134	91	14
183	91	0
246	91	42
247	91	115
248	91	115
249	91	140
250	91	109
251	91	72
99	92	188
100	92	149
129	92	0
130	92	121
134	92	133
183	92	260
246	92	228
247	92	352
250	92	99
251	92	265
252	92	105
253	92	95
254	92	114
100	93	0
101	93	114
102	93	99
130	93	0
131	93	116
132	93	123
134	93	112
183	93	241
244	93	46
245	93	139
246	93	105
251	93	93
252	93	55
73	94	92
102	94	110
103	94	88
134	94	95
243	94	104
244	94	127
252	94	109
72	95	0
73	95	147
102	95	0
103	95	96
134	95	121
252	95	150
72	96	43
73	96	210
102	96	80
103	96	103
104	96	144
105	96	77
134	96	88
135	96	128
136	96	103
137	96	46
217	96	61
252	96	203
253	96	208
72	97	152
73	97	192
104	97	198
137	97	142
138	97	125
139	97	109
252	97	150
253	97	223
72	98	206
73	98	0
139	98	76
140	98	113
253	98	97
140	99	153
141	99	107
253	99	93
141	100	79
142	100	172
143	100	215
144	100	272
253	100	104
144	101	160
251	101	115
252	101	123
253	101	47
251	102	143
251	103	137
206	104	132
207	104	131
208	104	41
206	105	123
207	105	134
208	105	106
5	106	86
205	106	112
206	106	63
5	107	155
68	107	297
205	107	110
5	108	80
6	108	165
67	108	82
68	108	174
205	108	134
248	108	91
6	109	180
7	109	0
67	109	119
76	109	75
204	109	108
205	109	123
247	109	76
248	109	92
7	110	106
8	110	54
64	110	129
65	110	2
66	110	136
67	110	83
76	110	160
204	110	154
243	110	9
244	110	126
245	110	151
246	110	171
247	110	87
8	111	146
58	111	92
59	111	99
60	111	118
61	111	89
62	111	119
63	111	118
64	111	211
65	111	142
76	111	132
204	111	123
8	112	29
9	112	150
10	112	27
54	112	98
55	112	89
56	112	107
57	112	101
58	112	67
76	112	87
77	112	154
78	112	87
204	112	125
53	113	145
54	113	0
77	113	177
78	113	153
79	113	67
204	113	130
49	114	91
50	114	153
51	114	92
52	114	87
53	114	16
79	114	133
204	114	28
79	115	0
80	115	24
162	115	41
160	116	110
161	116	155
162	116	101
156	117	0
157	117	114
158	117	113
159	117	129
160	117	0
240	117	0
241	117	128
242	117	90
243	117	101
243	118	43
244	118	225
71	119	87
72	119	108
73	119	146
74	119	122
75	119	149
244	119	22
245	119	108
246	119	75
68	120	110
69	120	110
70	120	92
71	120	48
75	120	129
76	120	0
246	120	104
247	120	149
248	120	84
249	120	53
67	121	84
68	121	26
249	121	70
250	121	106
251	121	87
251	122	114
252	122	65
252	123	71
253	123	95
254	123	243
255	123	104
243	124	0
104	125	11
104	126	114
50	127	93
101	127	208
103	127	98
104	127	30
50	128	267
100	128	171
101	128	220
102	128	109
103	128	77
49	129	81
50	129	143
99	129	121
100	129	170
49	130	89
99	130	191
100	130	141
188	132	143
179	133	97
180	133	106
181	133	135
188	133	169
178	134	89
179	134	43
181	134	0
182	134	118
183	134	98
184	134	107
185	134	154
186	134	64
187	134	26
188	134	216
186	135	387
187	135	322
146	136	0
147	136	140
186	136	287
145	137	62
146	137	134
145	138	118
145	139	147
145	140	176
145	141	84
146	141	79
150	141	65
144	142	80
145	142	136
149	142	0
150	142	204
151	142	79
144	143	143
151	143	52
152	143	120
152	144	57
153	144	100
153	145	111
153	146	90
90	147	131
152	147	45
153	147	106
45	148	0
89	148	113
90	148	337
91	148	85
156	148	73
157	148	143
45	149	12
46	149	124
47	149	105
48	149	0
91	149	81
92	149	121
93	149	71
156	149	108
48	150	95
49	150	92
156	150	31
157	150	111
47	151	96
48	151	17
49	151	0
50	151	111
51	151	118
121	151	0
122	151	122
156	151	119
157	151	76
204	151	89
48	152	119
49	152	33
51	152	74
52	152	95
99	152	252
121	152	106
155	152	0
156	152	135
203	152	106
204	152	4
216	152	71
217	152	123
218	152	138
49	153	103
50	153	92
99	153	169
120	153	111
121	153	33
155	153	160
203	153	88
218	153	0
219	153	152
50	154	95
51	154	95
52	154	87
53	154	112
54	154	0
102	154	135
103	154	89
104	154	99
105	154	96
106	154	124
107	154	88
108	154	0
109	154	107
110	154	117
111	154	129
112	154	101
113	154	76
114	154	37
118	154	266
119	154	254
120	154	53
154	154	262
155	154	129
202	154	73
203	154	81
35	155	0
51	155	81
52	155	57
54	155	80
108	155	84
109	155	0
118	155	137
200	155	67
201	155	96
202	155	222
35	156	117
117	156	191
118	156	285
204	160	48
203	161	110
204	161	94
203	162	108
203	163	130
8	164	152
9	164	246
8	165	130
98	166	0
99	166	147
100	166	28
196	166	63
197	166	75
198	166	106
199	166	89
200	166	74
94	167	58
95	167	307
96	167	0
97	167	111
98	167	133
99	167	185
195	167	140
196	167	84
200	167	0
201	167	106
202	167	0
96	168	203
97	168	99
193	168	82
194	168	134
195	168	0
202	168	0
192	169	135
193	169	93
157	170	0
255	170	81
157	171	144
166	171	12
167	171	122
168	171	225
31	172	138
32	172	88
157	172	151
158	172	169
32	173	43
33	173	172
34	173	219
35	173	64
36	173	43
35	174	63
36	174	64
37	174	122
38	174	125
39	174	0
46	174	21
47	174	103
39	175	111
40	175	0
45	175	3
46	175	124
40	176	104
45	176	191
46	176	0
40	177	268
41	177	144
40	178	148
41	178	208
40	179	183
41	179	130
136	183	34
137	183	68
122	184	22
137	184	117
138	184	1
9	185	154
10	185	141
122	185	53
123	185	77
138	185	127
10	186	60
11	186	119
12	186	173
13	186	108
14	186	145
17	186	20
18	186	63
138	186	148
14	187	76
15	187	118
16	187	109
17	187	142
138	187	54
207	193	74
76	194	110
207	194	171
50	195	91
51	195	16
76	195	29
77	195	119
207	195	147
208	195	159
209	195	330
51	196	116
77	196	70
78	196	105
79	196	49
51	197	120
52	197	0
79	197	106
80	197	90
81	197	94
82	197	92
52	198	124
82	198	70
83	198	82
52	199	292
52	200	86
52	201	90
52	202	100
53	202	50
53	203	88
53	204	75
54	204	58
118	204	119
119	204	67
120	204	237
121	204	199
122	204	43
