59	0	0
146	0	157
195	0	159
146	1	41
143	2	229
144	2	67
143	3	103
143	4	152
177	4	103
142	5	92
143	5	22
176	5	22
177	5	96
142	6	0
143	6	113
176	6	89
91	7	290
92	7	137
143	7	98
176	7	128
212	7	17
143	8	101
176	8	106
211	8	28
212	8	166
230	8	82
231	8	104
232	8	37
142	9	76
143	9	242
144	9	46
176	9	0
177	9	129
211	9	0
212	9	139
232	9	101
233	9	121
234	9	43
11	10	119
51	10	128
58	10	197
143	10	184
144	10	101
177	10	218
207	10	70
208	10	109
209	10	109
210	10	123
211	10	113
234	10	92
235	10	108
11	11	126
12	11	117
13	11	4
49	11	96
50	11	168
51	11	76
52	11	170
53	11	117
54	11	107
55	11	223
57	11	144
58	11	208
143	11	116
144	11	155
177	11	114
206	11	0
207	11	62
235	11	94
236	11	50
13	12	110
14	12	109
48	12	116
49	12	0
55	12	82
56	12	131
57	12	0
144	12	62
145	12	89
176	12	94
177	12	0
14	13	0
15	13	156
16	13	146
36	17	102
37	17	212
36	18	94
37	18	0
36	19	100
35	20	87
36	20	19
35	21	89
4	22	118
34	22	106
35	22	0
4	23	138
33	23	99
34	23	62
4	24	130
31	24	52
32	24	135
33	24	37
4	25	176
31	25	112
30	26	114
31	26	5
29	27	56
30	27	78
29	28	91
28	29	0
29	29	96
28	30	90
28	31	82
220	47	198
221	47	147
82	48	63
147	48	178
221	48	0
222	48	113
81	49	31
82	49	87
147	49	126
222	49	0
223	49	0
81	50	63
147	50	0
148	50	136
147	51	300
148	51	177
134	54	313
186	54	99
187	54	118
134	55	158
186	55	118
187	55	96
188	55	123
134	56	139
186	56	93
187	56	186
188	56	124
134	57	0
186	57	154
188	57	96
189	57	96
185	58	344
186	58	148
189	58	87
190	58	86
190	59	106
190	60	67
191	60	57
191	61	201
191	62	93
209	62	115
23	63	0
59	63	28
60	63	112
191	63	37
207	63	261
208	63	267
209	63	0
23	64	97
36	71	81
37	71	131
86	71	298
87	71	311
36	72	158
87	72	137
35	73	87
36	73	87
87	73	202
35	74	144
87	74	135
88	74	0
166	75	0
165	76	91
166	76	225
165	77	457
166	77	251
167	77	193
166	78	143
166	79	104
125	80	136
166	80	97
125	81	157
166	81	0
205	81	29
206	81	149
123	82	74
124	82	120
125	82	101
205	82	130
219	82	153
220	82	115
121	83	131
204	83	0
205	83	162
219	83	124
220	83	62
32	84	0
115	84	110
116	84	135
120	84	20
121	84	131
204	84	0
205	84	128
219	84	30
220	84	439
32	85	244
33	85	108
116	85	118
117	85	139
118	85	55
119	85	78
120	85	125
205	85	144
220	85	152
33	86	0
84	86	86
85	86	86
86	86	110
87	86	113
88	86	79
118	86	99
119	86	103
205	86	132
220	86	194
83	87	170
84	87	61
88	87	101
89	87	107
90	87	73
205	87	117
221	87	140
90	88	98
91	88	62
91	89	63
92	89	131
149	89	50
92	90	74
93	90	100
149	90	142
93	91	72
94	91	62
149	91	0
150	91	110
152	91	67
94	92	108
95	92	0
150	92	153
151	92	0
152	92	259
95	93	117
149	93	130
150	93	136
152	93	322
153	93	69
95	94	0
96	94	106
173	94	94
174	94	108
96	95	74
97	95	67
173	95	122
174	95	142
207	95	69
208	95	2
97	96	91
98	96	71
167	96	46
168	96	139
169	96	102
170	96	109
171	96	62
173	96	238
174	96	270
175	96	83
98	97	111
171	97	144
172	97	132
173	97	61
174	97	151
98	98	110
99	98	35
173	98	106
174	98	141
175	98	31
99	99	66
173	102	97
174	102	146
175	102	160
176	102	118
177	102	120
178	102	93
179	102	127
7	106	0
8	106	138
6	107	0
7	107	203
2	108	78
3	108	145
4	108	119
5	108	114
6	108	109
99	108	42
100	108	100
1	109	13
2	109	116
98	109	67
99	109	127
0	110	0
1	110	146
97	110	83
98	110	236
0	111	159
96	111	39
97	111	104
96	112	96
98	113	39
99	113	65
95	114	155
96	114	114
97	114	112
98	114	111
94	115	86
95	115	76
80	117	95
78	118	74
79	118	190
80	118	50
78	119	112
79	119	95
196	119	67
196	120	128
196	121	115
196	122	148
196	123	107
197	123	124
198	123	113
199	123	86
197	124	115
199	124	113
199	125	0
146	130	76
12	131	21
13	131	127
146	131	111
11	132	106
12	132	111
146	132	109
146	133	126
145	134	76
146	134	112
145	135	123
143	136	88
144	136	119
145	136	0
158	136	130
159	136	247
160	136	157
157	137	153
158	137	333
159	137	135
157	138	0
158	138	81
184	138	131
185	138	61
158	139	91
184	139	307
185	139	142
158	140	36
159	140	71
159	141	87
160	141	63
244	141	102
160	142	90
188	142	74
189	142	213
243	142	106
244	142	0
160	143	53
161	143	74
243	143	57
161	144	97
64	145	129
65	145	32
161	145	123
162	145	0
64	146	234
65	146	278
113	146	137
114	146	67
162	146	98
69	147	110
70	147	65
114	147	61
162	147	93
69	148	116
70	148	235
71	148	135
136	148	97
137	148	151
138	148	123
139	148	74
162	148	100
134	149	83
135	149	99
136	149	19
139	149	88
140	149	92
141	149	146
142	149	189
143	149	80
161	149	159
162	149	254
22	150	41
129	150	80
130	150	90
131	150	0
132	150	101
133	150	107
134	150	68
142	150	161
143	150	136
161	150	100
162	150	0
21	151	78
22	151	81
130	151	0
131	151	121
140	151	32
